,date,value
0,1996-04-18,67.77
1,1996-04-19,67.77
2,1996-04-20,67.77
3,1996-04-21,67.77
4,1996-04-22,67.77
5,1996-04-23,67.76
6,1996-04-24,67.76
7,1996-04-25,67.75
8,1996-04-26,67.75
9,1996-04-27,67.75
10,1996-04-28,67.76
11,1996-04-29,67.75
12,1996-04-30,67.75
13,1996-05-01,67.76
14,1996-05-02,67.75
15,1996-05-03,67.75
16,1996-05-04,67.74
17,1996-05-05,67.74
18,1996-05-06,67.74
19,1996-05-07,67.74
20,1996-05-08,67.74
21,1996-05-09,67.74
22,1996-05-10,67.74
23,1996-05-11,67.74
24,1996-05-12,67.74
25,1996-05-13,67.73
26,1996-05-14,67.74
27,1996-05-15,67.75
28,1996-05-16,67.76
29,1996-05-17,67.76
30,1996-05-18,67.76
31,1996-05-19,67.76
32,1996-05-20,67.76
33,1996-05-21,67.75
34,1996-05-22,67.74
35,1996-05-23,67.75
36,1996-05-24,67.75
37,1996-05-25,67.75
38,1996-05-26,67.75
39,1996-05-27,67.75
40,1996-05-28,67.74
41,1996-05-29,67.74
42,1996-05-30,67.74
43,1996-05-31,67.74
44,1996-06-01,67.74
45,1996-06-02,67.74
46,1996-06-03,67.73
47,1996-06-04,67.72
48,1996-06-05,67.72
49,1996-06-06,67.72
50,1996-06-07,67.72
51,1996-06-08,67.71
52,1996-06-09,67.71
53,1996-06-10,67.7
54,1996-06-11,67.7
55,1996-06-12,67.68
56,1996-06-13,67.68
57,1996-06-14,67.67
58,1996-06-15,67.66
59,1996-06-16,67.65
60,1996-06-17,67.64
61,1996-06-18,67.63
62,1996-06-19,67.61
63,1996-06-20,67.6
64,1996-06-21,67.59
65,1996-06-22,67.59
66,1996-06-23,67.58
67,1996-06-24,67.57
68,1996-06-25,67.57
69,1996-06-26,67.56
70,1996-06-27,67.55
71,1996-06-28,67.54
72,1996-06-29,67.53
73,1996-06-30,67.52
74,1996-07-01,67.52
75,1996-07-02,67.51
76,1996-07-03,67.5
77,1996-07-04,67.5
78,1996-07-05,67.49
79,1996-07-06,67.48
80,1996-07-07,67.47
81,1996-07-08,67.46
82,1996-07-09,67.45
83,1996-07-10,67.45
84,1996-07-11,67.44
85,1996-07-12,67.43
86,1996-07-13,67.41
87,1996-07-14,67.4
88,1996-07-15,67.39
89,1996-07-16,67.39
90,1996-07-17,67.38
91,1996-07-18,67.38
92,1996-07-19,67.36
93,1996-07-20,67.36
94,1996-07-21,67.35
95,1996-07-22,67.34
96,1996-07-23,67.34
97,1996-07-24,67.33
98,1996-07-25,67.32
99,1996-07-26,67.3
100,1996-07-27,67.28
101,1996-07-28,67.28
102,1996-07-29,67.27
103,1996-07-30,67.27
104,1996-07-31,67.25
105,1996-08-01,67.23
106,1996-08-02,67.22
107,1996-08-03,67.22
108,1996-08-04,67.19
109,1996-08-05,67.17
