,date,value
0,1990-01-03,138.92
1,1990-02-03,143.99
2,1990-02-27,149.01
3,1990-03-29,147.19
4,1990-04-30,144.26
5,1990-06-01,139.08
6,1990-07-02,135.88
7,1990-11-05,136.68
8,1990-12-07,140.58
9,1991-01-03,147.19
10,1991-01-30,148.48
11,1991-03-01,146.13
12,1991-03-26,147.62
13,1991-04-24,145.38
14,1991-05-30,142.28
15,1991-07-01,138.01
16,1991-07-29,135.61
17,1991-12-04,137.0
18,1991-12-31,141.11
19,1992-01-31,144.26
20,1992-03-03,145.65
21,1992-03-31,146.02
22,1992-05-04,145.38
23,1992-06-01,140.9
24,1995-04-05,148.85
25,1995-05-09,148.85
26,1995-06-06,144.74
27,1995-07-03,140.9
28,1995-08-01,136.95
29,1995-10-02,135.56
30,1995-11-02,139.35
31,1995-12-01,139.19
32,1996-01-02,141.48
33,1996-02-05,144.63
34,1996-03-01,146.18
35,1996-04-01,146.4
36,1996-04-26,143.81
37,1996-05-28,139.07
38,1996-06-25,136.21
39,1996-10-24,137.67
40,1996-11-26,142.6
41,1996-12-23,147.78
42,1997-01-31,146.1
43,1997-03-05,151.33
44,1997-04-03,146.94
45,1997-05-06,141.43
46,1997-05-31,140.53
47,1997-07-02,138.39
48,1997-08-05,140.27
49,1997-09-05,137.51
50,1997-10-06,136.78
51,1997-11-06,137.58
52,1997-12-09,144.81
53,1997-12-19,147.84
54,1998-01-26,150.82
55,1998-01-27,150.65
56,1998-01-28,150.47
57,1998-01-29,150.24
58,1998-01-30,149.99
59,1998-01-31,149.79
60,1998-02-01,149.58
61,1998-02-02,149.4
62,1998-02-03,149.21
63,1998-02-04,149.02
64,1998-02-05,148.85
65,1998-02-06,148.68
66,1998-02-07,148.48
67,1998-02-08,148.29
68,1998-02-09,148.12
69,1998-02-10,147.97
70,1998-02-11,147.82
71,1998-02-12,147.68
72,1998-02-13,147.56
73,1998-02-14,147.44
74,1998-02-15,147.33
75,1998-02-16,147.25
76,1998-02-17,147.16
77,1998-02-18,147.02
78,1998-02-19,146.96
79,1998-02-20,146.88
80,1998-02-21,146.85
81,1998-02-22,146.81
82,1998-02-23,146.68
83,1998-02-24,146.65
84,1998-02-25,146.61
85,1998-02-26,146.53
86,1998-02-27,146.51
87,1998-02-28,146.45
88,1998-03-01,146.37
89,1998-03-02,146.34
90,1998-03-03,146.31
91,1998-03-04,146.29
92,1998-03-05,146.22
93,1998-03-06,146.16
94,1998-03-07,146.14
95,1998-03-08,146.12
96,1998-03-09,146.06
97,1998-03-10,146.03
98,1998-03-11,146.06
99,1998-03-12,146.06
100,1998-03-13,146.05
101,1998-03-14,146.08
102,1998-03-15,146.1
103,1998-03-16,146.12
104,1998-03-17,146.13
105,1998-03-18,146.14
106,1998-03-19,146.14
107,1998-03-20,146.13
108,1998-03-21,146.15
109,1998-03-22,146.12
110,1998-03-23,146.12
111,1998-03-24,146.06
112,1998-03-25,146.02
113,1998-03-26,145.99
114,1998-03-27,145.98
115,1998-03-28,145.92
116,1998-03-29,145.9
117,1998-03-30,145.85
118,1998-03-31,145.8
119,1998-04-01,145.74
120,1998-04-02,145.67
121,1998-04-03,145.67
122,1998-04-04,145.66
123,1998-04-05,145.66
124,1998-04-06,145.65
125,1998-04-07,145.65
126,1998-04-08,145.64
127,1998-04-09,145.69
128,1998-04-10,145.72
129,1998-04-11,145.83
130,1998-04-12,145.94
131,1998-04-13,146.03
132,1998-04-14,146.14
133,1998-04-15,146.28
134,1998-04-16,146.42
135,1998-04-17,146.55
136,1998-04-18,146.66
137,1998-04-19,146.85
138,1998-04-20,146.97
139,1998-04-21,147.19
140,1998-04-22,147.47
141,1998-04-23,147.73
142,1998-04-24,147.97
143,1998-04-25,148.25
144,1998-04-26,148.49
145,1998-04-27,148.66
146,1998-04-28,137.08
147,1998-04-29,148.84
148,1998-04-30,148.87
149,1998-05-01,148.86
150,1998-05-02,148.85
151,1998-05-03,148.82
152,1998-05-04,148.83
153,1998-05-05,148.8
154,1998-05-06,148.79
155,1998-05-07,148.74
156,1998-05-08,148.7
157,1998-05-09,148.7
158,1998-05-10,148.67
159,1998-05-11,148.66
160,1998-05-12,148.63
161,1998-05-13,148.57
162,1998-05-14,148.5
163,1998-05-15,148.39
164,1998-05-16,148.25
165,1998-05-17,148.08
166,1998-05-18,147.9
167,1998-05-19,147.68
168,1998-05-20,147.46
169,1998-05-21,147.23
170,1998-05-22,146.97
171,1998-05-23,146.72
172,1998-05-24,146.51
173,1998-05-25,146.28
174,1998-05-26,146.05
175,1998-05-27,145.83
176,1998-05-28,145.61
177,1998-05-29,145.38
178,1998-05-30,145.18
179,1998-05-31,144.98
180,1998-06-01,144.8
181,1998-06-02,144.64
182,1998-06-03,144.45
183,1998-06-04,144.26
184,1998-06-05,144.08
185,1998-06-06,143.9
186,1998-06-07,143.68
187,1998-06-08,143.45
188,1998-06-09,143.27
189,1998-06-10,136.52
190,1998-06-11,142.89
191,1998-06-12,142.68
192,1998-06-13,142.48
193,1998-06-14,142.3
194,1998-06-15,142.13
195,1998-06-16,141.94
196,1998-06-17,141.76
197,1998-06-18,141.61
198,1998-06-19,141.47
199,1998-06-20,141.34
200,1998-06-21,141.2
201,1998-06-22,141.04
202,1998-06-23,140.86
203,1998-06-24,140.69
204,1998-06-25,140.53
205,1998-06-26,140.31
206,1998-06-27,140.13
207,1998-06-28,139.94
208,1998-06-29,139.73
209,1998-06-30,139.51
210,1998-07-01,139.33
211,1998-07-02,139.13
212,1998-07-03,138.94
213,1998-07-04,138.74
214,1998-07-05,138.55
215,1998-07-06,138.38
216,1998-07-07,138.2
217,1998-07-08,138.01
218,1998-07-09,137.83
219,1998-07-10,137.66
220,1998-07-11,137.49
