,date,value
0,1991-02-28,169.29
1,1991-03-01,169.32
2,1991-03-02,169.35
3,1991-03-04,169.36
4,1991-03-06,169.42
5,1991-03-08,169.37
6,1991-03-09,169.39
7,1991-03-10,169.52
8,1991-03-11,169.58
9,1991-03-12,169.66
10,1991-03-14,169.61
11,1991-03-15,169.59
12,1991-03-16,169.56
13,1991-03-17,169.53
14,1991-03-18,169.48
15,1991-03-19,169.46
16,1991-03-20,169.44
17,1991-03-22,169.46
18,1991-03-24,169.67
19,1991-03-25,169.76
20,1991-03-26,169.77
21,1991-03-28,169.71
22,1991-03-29,169.68
23,1991-04-02,169.59
24,1991-04-03,169.59
25,1991-04-04,169.53
26,1991-04-06,169.47
27,1991-04-12,169.35
28,1991-04-13,169.33
29,1991-04-14,169.31
30,1991-04-15,169.28
31,1991-04-17,169.26
32,1991-04-23,169.18
33,1991-04-25,169.17
34,1991-04-30,169.12
35,1991-05-05,169.14
36,1991-05-13,169.03
37,1991-05-15,169.05
38,1991-05-21,169.0
39,1991-06-02,168.9
40,1991-06-11,168.85
41,1991-06-12,168.86
42,1991-06-13,168.86
43,1991-06-15,168.83
44,1991-06-19,168.84
45,1991-06-20,168.89
46,1991-06-23,168.87
47,1991-06-24,168.88
48,1991-06-30,168.81
49,1991-07-02,168.82
50,1991-07-03,168.8
51,1991-07-04,168.8
52,1991-07-09,168.74
53,1991-07-11,168.73
54,1991-07-12,168.71
55,1991-07-15,168.69
56,1991-07-19,168.66
57,1991-07-21,168.65
58,1991-07-22,168.64
59,1991-07-25,168.63
60,1991-07-26,168.62
61,1991-07-27,168.62
62,1991-07-28,168.63
63,1991-08-02,168.61
64,1991-08-03,168.62
65,1991-08-05,168.61
66,1991-08-06,168.6
67,1991-08-12,168.58
68,1991-08-13,168.57
69,1991-08-22,168.52
70,1991-08-23,168.51
71,1991-08-24,168.53
72,1991-08-25,168.51
73,1991-08-26,168.51
74,1991-08-27,168.48
75,1991-08-28,168.47
76,1991-08-29,168.48
77,1991-08-30,168.47
78,1991-08-31,168.47
79,1991-09-01,168.47
80,1991-09-02,168.48
81,1991-09-06,168.47
82,1991-09-07,168.45
83,1991-09-11,168.45
84,1991-09-12,168.47
85,1991-09-23,168.45
86,1991-09-26,168.49
87,1991-09-27,168.5
88,1991-09-29,168.56
89,1991-10-01,168.76
90,1991-10-03,168.8
91,1991-10-04,168.77
92,1991-10-05,168.77
93,1991-10-06,168.77
94,1991-10-07,168.81
95,1991-10-08,168.88
96,1991-10-09,168.89
97,1991-10-11,168.87
98,1991-10-13,168.85
99,1991-10-15,168.87
100,1991-10-21,168.83
101,1991-10-23,168.84
102,1991-10-27,168.81
103,1991-10-28,168.79
104,1991-10-30,168.78
105,1991-11-01,168.76
106,1991-11-03,168.76
107,1991-11-04,168.79
108,1991-11-06,168.9
109,1991-11-07,169.0
110,1991-11-08,169.04
