,date,value
0,1990-01-05,140.46
1,1990-01-11,140.46
2,1990-01-12,140.46
3,1990-01-14,140.46
4,1990-01-24,140.46
5,1990-01-26,140.46
6,1990-01-27,140.46
7,1990-01-28,140.51
8,1990-01-29,140.46
9,1990-01-30,140.5
10,1990-01-31,140.47
11,1990-02-01,140.51
12,1990-02-02,140.49
13,1990-02-03,140.51
14,1990-02-04,140.48
15,1990-02-05,140.47
16,1990-02-06,140.49
17,1990-02-07,140.48
18,1990-02-09,140.48
19,1990-02-10,140.46
20,1990-02-11,140.48
21,1990-02-12,140.48
22,1990-02-14,140.49
23,1990-02-15,140.51
24,1990-02-16,140.49
25,1990-02-17,140.5
26,1990-02-18,140.49
27,1990-02-19,140.5
28,1990-02-20,140.48
29,1990-02-21,140.49
30,1990-02-22,140.49
31,1990-02-25,140.48
32,1990-02-26,140.49
33,1990-02-27,140.52
34,1990-02-28,140.52
35,1990-03-02,140.5
36,1990-03-08,140.47
37,1990-03-11,140.47
38,1990-03-12,140.48
39,1990-03-17,140.47
40,1990-03-19,140.46
41,1990-03-25,140.44
42,1990-03-26,140.42
43,1990-03-27,140.39
44,1990-03-28,140.4
45,1990-03-29,140.39
46,1990-03-30,140.32
47,1990-03-31,140.37
48,1990-04-01,140.36
49,1990-04-02,140.36
50,1990-04-03,140.39
51,1990-04-04,140.36
52,1990-04-05,140.36
53,1990-04-10,140.37
54,1990-04-17,140.36
55,1990-04-22,140.37
56,1990-04-28,140.36
57,1990-05-03,140.35
58,1990-05-06,140.33
59,1990-05-10,140.31
60,1990-05-11,140.3
61,1990-05-12,140.26
62,1990-05-13,140.24
63,1990-05-14,140.24
64,1990-05-15,140.25
65,1990-05-16,140.23
66,1990-05-18,140.2
67,1990-05-22,140.18
68,1990-05-23,140.18
69,1990-05-28,140.21
70,1990-05-29,140.21
71,1990-05-30,140.23
72,1990-06-01,140.24
73,1990-06-03,140.23
74,1990-06-04,140.23
75,1990-06-05,140.24
76,1990-06-06,140.24
77,1990-06-07,140.25
78,1990-06-08,140.25
79,1990-06-09,140.15
80,1990-06-10,140.16
81,1990-06-11,140.14
82,1990-06-12,140.15
83,1990-06-13,140.14
84,1990-06-15,140.09
85,1990-06-16,140.06
86,1990-06-17,139.99
87,1990-06-25,139.92
88,1990-07-05,139.83
89,1990-07-19,139.6
90,1990-07-20,139.59
91,1990-07-21,139.55
92,1990-07-22,139.54
93,1990-07-24,139.51
94,1990-07-25,139.48
95,1990-07-26,139.47
96,1990-07-29,139.44
97,1990-08-01,139.41
98,1990-08-05,139.36
99,1990-08-06,139.38
100,1990-08-07,139.39
101,1990-08-08,139.36
102,1990-08-09,139.34
103,1990-08-11,139.31
104,1990-08-12,139.32
105,1990-08-13,139.33
106,1990-08-14,139.33
107,1990-08-15,139.32
108,1990-08-17,139.34
109,1990-08-18,139.32
110,1990-08-19,139.3
111,1990-08-21,139.32
112,1990-08-27,139.31
113,1990-08-29,139.32
114,1990-08-30,139.29
115,1990-08-31,139.37
116,1990-09-02,139.42
117,1990-09-05,139.5
118,1990-09-06,139.51
119,1990-09-09,139.53
120,1990-09-10,139.54
121,1990-09-11,139.55
122,1990-09-12,139.56
123,1990-09-13,139.56
124,1990-09-15,139.57
125,1990-09-16,139.57
126,1990-09-17,139.59
127,1990-09-19,139.61
128,1990-09-28,139.7
129,1990-10-03,139.76
130,1990-10-05,139.78
131,1990-10-18,139.9
132,1990-10-19,139.92
133,1990-10-25,139.96
134,1990-10-26,139.96
135,1990-10-27,139.97
136,1990-10-28,139.97
137,1990-10-29,140.0
138,1990-10-30,140.0
139,1990-10-31,140.01
140,1990-11-02,140.02
141,1990-11-09,140.07
142,1990-11-14,140.11
143,1990-11-18,140.12
144,1990-11-19,140.12
145,1990-11-20,140.12
146,1990-11-21,140.15
147,1990-11-22,140.15
148,1990-11-24,140.17
149,1990-11-25,140.21
150,1990-11-26,140.2
151,1990-11-27,140.21
152,1990-11-28,140.22
153,1990-12-01,140.25
154,1990-12-03,140.24
155,1990-12-04,140.24
156,1990-12-05,140.24
157,1990-12-06,140.25
158,1990-12-08,140.26
159,1990-12-09,140.29
160,1990-12-11,140.35
161,1990-12-12,140.33
162,1990-12-13,140.34
163,1990-12-16,140.38
164,1990-12-19,140.4
165,1990-12-30,140.48
166,1991-01-07,140.53
167,1991-01-09,140.54
168,1991-01-10,140.53
169,1991-01-11,140.54
170,1991-01-13,140.55
171,1991-01-14,140.55
172,1991-01-25,140.57
173,1991-02-05,140.58
174,1991-02-15,140.59
175,1991-02-25,140.61
176,1991-03-05,140.62
177,1991-03-20,140.64
178,1991-03-25,140.69
179,1991-04-05,140.79
180,1991-04-15,140.89
181,1991-04-25,140.87
182,1991-05-05,140.85
183,1991-05-15,140.83
184,1991-05-21,140.82
185,1991-05-22,140.77
186,1991-06-05,140.67
187,1991-06-15,140.6
188,1991-06-21,140.56
189,1991-07-05,140.32
190,1991-07-15,140.15
191,1991-07-25,139.98
192,1991-08-07,139.76
193,1991-08-15,139.75
194,1991-08-25,139.73
195,1991-09-04,139.71
196,1991-09-19,139.88
197,1991-09-25,139.93
198,1991-10-05,140.02
199,1991-10-15,140.11
200,1991-10-25,140.2
201,1991-11-05,140.3
202,1991-11-15,140.39
203,1991-11-27,140.5
204,1991-12-05,140.5
205,1991-12-15,140.49
206,1991-12-25,140.49
207,1992-01-05,140.49
208,1992-01-15,140.48
209,1992-01-23,140.48
210,1992-02-06,140.44
211,1992-02-15,140.43
212,1992-02-25,140.41
213,1992-03-05,140.4
214,1992-03-15,140.39
215,1992-03-27,140.37
216,1992-04-05,140.38
217,1992-04-15,140.38
