,date,value
0,1998-10-21,524.36
1,1998-10-22,525.86
2,1998-10-23,525.68
3,1998-10-24,525.52
4,1998-10-25,525.19
5,1998-10-26,525.23
6,1998-10-27,525.09
7,1998-10-28,524.98
8,1998-10-29,524.85
9,1998-10-30,524.78
10,1998-10-31,524.76
11,1998-11-01,524.5
12,1998-11-02,524.42
13,1998-11-03,524.36
14,1998-11-04,524.26
15,1998-11-05,524.17
16,1998-11-06,524.11
17,1998-11-07,524.09
18,1998-11-08,523.89
19,1998-11-09,524.03
20,1998-11-10,523.98
21,1998-11-11,523.97
22,1998-11-12,523.94
23,1998-11-13,523.95
24,1998-11-14,524.39
25,1998-11-15,524.4
26,1998-11-16,524.41
27,1998-11-17,524.63
28,1998-11-18,524.78
29,1998-11-19,524.9
30,1998-11-20,524.91
31,1998-11-21,524.99
32,1998-11-22,525.04
33,1998-11-23,525.15
34,1998-11-24,525.38
35,1998-11-25,525.5
36,1998-11-26,525.62
37,1998-11-27,525.88
38,1998-11-28,525.96
39,1998-11-29,525.96
40,1998-11-30,526.19
41,1998-12-01,526.3
42,1998-12-02,526.3
43,1998-12-03,526.19
44,1998-12-04,526.18
45,1998-12-05,526.17
46,1998-12-06,526.07
47,1998-12-07,526.06
48,1998-12-08,526.19
49,1998-12-09,526.2
50,1998-12-10,526.21
51,1998-12-11,526.23
52,1998-12-12,526.23
53,1998-12-13,526.13
54,1998-12-14,526.17
55,1998-12-15,526.35
56,1998-12-16,526.31
57,1998-12-17,526.33
58,1998-12-18,526.36
59,1998-12-19,526.37
60,1998-12-20,526.15
61,1998-12-21,526.26
62,1998-12-22,526.38
63,1998-12-23,526.36
64,1998-12-24,526.36
65,1998-12-25,526.38
66,1998-12-26,526.39
67,1998-12-27,526.27
68,1998-12-28,526.32
69,1998-12-29,526.41
70,1998-12-30,526.41
71,1998-12-31,526.41
72,1999-01-01,526.45
73,1999-01-02,526.46
74,1999-01-03,526.37
75,1999-01-04,526.34
76,1999-01-05,526.52
77,1999-01-06,526.44
78,1999-01-07,526.58
79,1999-01-08,526.61
80,1999-01-09,526.67
81,1999-01-10,526.59
82,1999-01-11,526.64
83,1999-01-12,526.79
84,1999-01-13,526.81
85,1999-01-14,526.85
86,1999-01-15,526.91
87,1999-01-16,526.94
88,1999-01-17,526.86
89,1999-01-18,526.92
90,1999-01-19,527.07
91,1999-01-20,527.11
92,1999-01-21,527.15
93,1999-01-22,527.2
94,1999-01-23,527.22
95,1999-01-24,527.02
96,1999-01-25,527.26
97,1999-01-26,527.32
98,1999-01-27,527.37
99,1999-01-28,527.38
100,1999-01-29,527.57
101,1999-01-30,527.51
102,1999-01-31,527.39
103,1999-02-01,527.42
104,1999-02-02,527.57
105,1999-02-03,527.54
106,1999-02-04,527.59
107,1999-02-05,527.61
108,1999-02-06,527.6
109,1999-02-07,527.44
110,1999-02-08,527.51
111,1999-02-09,527.63
112,1999-02-10,527.63
113,1999-02-11,527.63
114,1999-02-12,527.64
115,1999-02-13,527.63
116,1999-02-14,527.53
117,1999-02-15,527.55
118,1999-02-16,527.69
119,1999-02-17,527.74
120,1999-02-18,527.73
121,1999-02-19,527.7
122,1999-02-20,527.91
123,1999-02-21,527.96
124,1999-02-22,528.23
125,1999-02-23,528.04
126,1999-02-24,527.96
127,1999-02-25,527.96
128,1999-02-26,528.01
129,1999-02-27,528.01
130,1999-02-28,527.93
131,1999-03-01,527.92
132,1999-03-02,528.16
133,1999-03-03,528.21
134,1999-03-04,528.25
135,1999-03-05,528.3
136,1999-03-06,528.35
137,1999-03-07,528.28
138,1999-03-08,528.47
139,1999-03-09,528.53
140,1999-03-10,528.58
141,1999-03-11,528.66
142,1999-03-12,528.72
143,1999-03-13,528.8
144,1999-03-14,528.74
145,1999-03-15,528.83
146,1999-03-16,529.03
147,1999-03-17,529.11
148,1999-03-18,529.18
149,1999-03-19,529.3
150,1999-03-20,529.35
151,1999-03-21,529.36
152,1999-03-22,529.53
153,1999-03-23,529.6
154,1999-03-24,529.67
155,1999-03-25,529.75
156,1999-03-26,529.81
157,1999-03-27,529.89
158,1999-03-28,529.78
159,1999-03-29,529.88
160,1999-03-30,530.12
161,1999-03-31,530.2
162,1999-04-01,530.3
163,1999-04-02,530.37
164,1999-04-03,530.42
165,1999-04-04,530.35
166,1999-04-05,530.58
167,1999-04-06,530.54
168,1999-04-07,530.64
169,1999-04-08,530.71
170,1999-04-09,530.8
171,1999-04-10,530.87
172,1999-04-11,530.85
173,1999-04-12,531.06
174,1999-04-13,531.15
175,1999-04-14,531.23
176,1999-04-15,531.29
177,1999-04-16,531.38
178,1999-04-17,531.49
179,1999-04-18,531.45
180,1999-04-19,531.67
181,1999-04-20,531.75
182,1999-04-21,531.83
183,1999-04-22,531.9
184,1999-04-23,532.03
185,1999-04-24,532.12
186,1999-04-25,532.05
187,1999-04-26,532.14
188,1999-04-27,532.37
189,1999-04-28,532.46
190,1999-04-29,532.54
191,1999-04-30,532.59
192,1999-05-01,532.69
193,1999-05-02,532.67
194,1999-05-03,532.77
195,1999-05-04,532.96
196,1999-05-05,533.05
197,1999-05-06,533.14
198,1999-05-07,533.22
199,1999-05-08,533.29
200,1999-05-09,533.25
201,1999-05-10,533.45
202,1999-05-11,533.55
203,1999-05-12,533.65
204,1999-05-13,533.72
205,1999-05-14,533.82
206,1999-05-15,533.92
207,1999-05-16,533.87
208,1999-05-17,534.11
209,1999-05-18,534.19
210,1999-05-19,534.29
211,1999-05-20,534.37
212,1999-05-21,534.4
213,1999-05-22,534.5
214,1999-05-23,534.47
215,1999-05-24,534.59
216,1999-05-25,534.79
217,1999-05-26,534.85
218,1999-05-27,534.92
219,1999-05-28,535.0
220,1999-05-29,535.05
221,1999-05-30,535.04
222,1999-05-31,535.15
223,1999-06-01,535.22
224,1999-06-02,535.22
225,1999-06-03,535.37
226,1999-06-04,535.43
227,1999-06-05,535.5
228,1999-06-07,535.67
229,1999-06-08,535.74
230,1999-06-09,535.83
231,1999-06-12,536.08
232,1999-06-14,536.26
233,1999-06-15,536.33
234,1999-06-16,536.35
235,1999-06-17,536.43
236,1999-06-19,536.55
237,1999-06-21,536.68
238,1999-06-22,536.76
239,1999-06-23,536.78
240,1999-06-24,536.85
241,1999-06-25,536.87
242,1999-06-26,536.92
243,1999-06-27,536.86
244,1999-06-28,537.02
245,1999-06-29,537.1
246,1999-06-30,537.09
247,1999-07-01,537.17
248,1999-07-02,537.15
249,1999-07-03,537.15
250,1999-07-04,537.0
251,1999-07-05,537.14
252,1999-07-06,537.19
253,1999-07-07,537.12
254,1999-07-08,537.2
255,1999-07-09,537.24
256,1999-07-10,537.23
257,1999-07-11,537.14
258,1999-07-12,537.29
259,1999-07-13,537.26
260,1999-07-14,537.26
261,1999-07-15,537.28
262,1999-07-16,537.24
263,1999-07-17,537.23
264,1999-07-18,537.14
265,1999-07-19,537.22
266,1999-07-20,537.22
267,1999-07-21,537.15
268,1999-07-22,537.15
269,1999-07-23,537.1
270,1999-07-24,537.05
271,1999-07-25,536.91
272,1999-07-26,536.98
273,1999-07-27,536.9
274,1999-07-28,536.87
275,1999-07-29,536.88
276,1999-07-30,536.89
277,1999-07-31,536.85
278,1999-08-01,536.7
279,1999-08-02,536.77
280,1999-08-03,536.74
281,1999-08-04,536.71
282,1999-08-05,536.68
283,1999-08-06,536.63
284,1999-08-07,536.62
285,1999-08-08,536.47
286,1999-08-09,536.51
287,1999-08-10,536.58
288,1999-08-11,536.58
289,1999-08-12,536.58
290,1999-08-13,536.54
291,1999-08-14,536.53
292,1999-08-15,536.36
293,1999-08-16,536.41
294,1999-08-17,536.52
295,1999-08-18,536.48
296,1999-08-19,536.49
297,1999-08-20,536.46
298,1999-08-21,536.44
299,1999-08-22,536.32
300,1999-08-23,536.35
301,1999-08-24,536.3
302,1999-08-25,536.26
303,1999-08-26,536.22
304,1999-08-27,536.18
305,1999-08-28,536.15
306,1999-08-29,536.01
307,1999-08-30,536.05
308,1999-08-31,535.97
309,1999-09-01,535.94
310,1999-09-02,535.89
311,1999-09-03,535.81
312,1999-09-04,535.77
313,1999-09-05,535.63
314,1999-09-06,535.59
315,1999-09-07,535.61
316,1999-09-08,535.54
317,1999-09-09,535.49
318,1999-09-10,535.42
319,1999-09-11,535.34
320,1999-09-12,535.22
321,1999-09-13,535.24
322,1999-09-14,535.15
323,1999-09-15,535.1
324,1999-09-16,535.06
325,1999-09-17,535.0
326,1999-09-18,534.97
327,1999-09-19,534.83
328,1999-09-20,534.81
329,1999-09-21,534.8
330,1999-09-22,534.74
331,1999-09-23,534.7
332,1999-09-24,534.64
333,1999-09-25,534.6
334,1999-09-26,534.49
335,1999-09-27,534.54
336,1999-09-28,534.49
337,1999-09-29,534.47
338,1999-09-30,534.37
339,1999-10-01,534.53
340,1999-10-02,534.54
341,1999-10-03,534.43
342,1999-10-04,534.48
343,1999-10-05,534.43
344,1999-10-06,534.41
345,1999-10-07,534.39
346,1999-10-08,534.25
347,1999-10-09,534.21
348,1999-10-10,534.09
349,1999-10-11,534.16
350,1999-10-12,534.13
351,1999-10-13,534.08
352,1999-10-14,534.06
353,1999-10-15,534.02
354,1999-10-16,533.97
355,1999-10-17,533.87
356,1999-10-18,533.84
357,1999-10-19,533.87
358,1999-10-20,533.83
359,1999-10-21,533.78
360,1999-10-22,533.73
361,1999-10-23,533.7
