,date,value
0,1970-01-01,0.0
1,1970-01-02,0.0
2,1970-01-03,0.0
3,1970-01-04,13.2
4,1970-01-05,1.3
5,1970-01-06,0.0
6,1970-01-07,0.0
7,1970-01-08,7.1
8,1970-01-09,6.1
9,1970-01-10,3.6
10,1970-01-11,5.3
11,1970-01-12,1.8
12,1970-01-13,0.3
13,1970-01-14,3.3
14,1970-01-15,2.8
15,1970-01-16,0.9
16,1970-01-17,0.0
17,1970-01-18,3.5
18,1970-01-19,0.4
19,1970-01-20,0.6
20,1970-01-21,1.4
21,1970-01-22,0.1
22,1970-01-23,2.1
23,1970-01-24,3.0
24,1970-01-25,9.8
25,1970-01-26,0.5
26,1970-01-27,0.0
27,1970-01-28,0.5
28,1970-01-29,17.3
29,1970-01-30,8.5
30,1970-01-31,0.0
31,1970-02-01,5.6
32,1970-02-02,6.4
33,1970-02-03,2.5
34,1970-02-04,9.7
35,1970-02-05,9.7
36,1970-02-06,0.2
37,1970-02-07,1.7
38,1970-02-08,2.3
39,1970-02-09,4.3
40,1970-02-10,12.4
41,1970-02-11,3.8
42,1970-02-12,15.5
43,1970-02-13,11.7
44,1970-02-14,1.9
45,1970-02-15,0.0
46,1970-02-16,1.8
47,1970-02-17,7.4
48,1970-02-18,0.1
49,1970-02-19,2.2
50,1970-02-20,2.0
51,1970-02-21,1.0
52,1970-02-22,5.3
53,1970-02-23,7.2
54,1970-02-24,0.9
55,1970-02-25,0.9
56,1970-02-26,0.6
57,1970-02-27,0.3
58,1970-02-28,0.0
59,1970-03-01,0.0
60,1970-03-02,1.4
61,1970-03-03,0.5
62,1970-03-04,4.3
63,1970-03-05,0.7
64,1970-03-06,0.0
65,1970-03-07,3.5
66,1970-03-08,0.2
67,1970-03-09,4.8
68,1970-03-10,0.0
69,1970-03-11,2.9
70,1970-03-12,10.4
71,1970-03-13,2.2
72,1970-03-14,0.0
73,1970-03-15,0.0
74,1970-03-16,0.1
75,1970-03-17,0.2
76,1970-03-18,1.5
77,1970-03-19,0.0
78,1970-03-20,0.2
79,1970-03-21,0.4
80,1970-03-22,0.4
81,1970-03-23,3.3
82,1970-03-24,4.1
83,1970-03-25,7.5
84,1970-03-26,0.5
85,1970-03-27,0.0
86,1970-03-28,0.0
87,1970-03-29,1.0
88,1970-03-30,0.9
89,1970-03-31,5.5
90,1970-04-01,0.5
91,1970-04-02,0.0
92,1970-04-03,1.3
93,1970-04-04,2.8
94,1970-04-05,1.0
95,1970-04-06,4.8
96,1970-04-07,0.5
97,1970-04-08,1.4
98,1970-04-09,2.4
99,1970-04-10,1.5
100,1970-04-11,11.5
101,1970-04-12,7.1
102,1970-04-13,3.6
103,1970-04-14,1.0
104,1970-04-15,0.0
105,1970-04-16,0.0
106,1970-04-17,0.0
107,1970-04-18,0.1
108,1970-04-19,3.0
109,1970-04-20,0.6
110,1970-04-21,0.6
111,1970-04-22,0.1
112,1970-04-23,3.7
113,1970-04-24,1.5
114,1970-04-25,7.4
115,1970-04-26,3.4
116,1970-04-27,4.3
117,1970-04-28,0.4
118,1970-04-29,3.2
119,1970-04-30,0.3
120,1970-05-01,0.9
121,1970-05-02,0.0
122,1970-05-03,0.0
123,1970-05-04,1.3
124,1970-05-05,0.8
125,1970-05-06,0.4
126,1970-05-07,12.6
127,1970-05-08,7.1
128,1970-05-09,11.4
129,1970-05-10,0.7
130,1970-05-11,0.2
131,1970-05-12,1.8
132,1970-05-13,0.2
133,1970-05-14,5.2
134,1970-05-15,7.5
135,1970-05-16,2.6
136,1970-05-17,0.8
137,1970-05-18,0.0
138,1970-05-19,0.0
139,1970-05-20,0.0
140,1970-05-21,0.0
141,1970-05-22,0.0
142,1970-05-23,0.0
143,1970-05-24,0.0
144,1970-05-25,0.0
145,1970-05-26,0.0
146,1970-05-27,0.0
147,1970-05-28,0.0
148,1970-05-29,0.5
149,1970-05-30,0.0
150,1970-05-31,0.0
151,1970-06-01,0.0
152,1970-06-02,0.0
153,1970-06-03,0.0
154,1970-06-04,0.0
155,1970-06-05,0.6
156,1970-06-06,10.5
157,1970-06-07,3.8
158,1970-06-08,1.0
159,1970-06-09,5.7
160,1970-06-10,0.0
161,1970-06-11,0.1
162,1970-06-12,2.7
163,1970-06-13,14.6
164,1970-06-14,5.8
165,1970-06-15,0.3
166,1970-06-16,1.9
167,1970-06-17,0.0
168,1970-06-18,0.2
169,1970-06-19,1.6
170,1970-06-20,0.0
171,1970-06-21,0.0
172,1970-06-22,3.0
173,1970-06-23,2.1
174,1970-06-24,0.1
175,1970-06-25,0.5
176,1970-06-26,4.9
177,1970-06-27,2.2
178,1970-06-28,0.6
179,1970-06-29,0.7
180,1970-06-30,2.4
181,1970-07-01,1.8
182,1970-07-02,0.3
183,1970-07-03,0.2
184,1970-07-04,0.0
185,1970-07-05,0.0
186,1970-07-06,0.0
187,1970-07-07,28.9
188,1970-07-08,4.8
189,1970-07-09,2.7
190,1970-07-10,0.0
191,1970-07-11,0.3
192,1970-07-12,0.0
193,1970-07-13,0.0
194,1970-07-14,0.2
195,1970-07-15,0.2
196,1970-07-16,0.2
197,1970-07-17,0.0
198,1970-07-18,0.2
199,1970-07-19,1.5
200,1970-07-20,1.5
201,1970-07-21,0.0
202,1970-07-22,0.0
