,date,value
0,1998-06-16,117.43
1,1998-06-17,117.41
2,1998-06-18,117.4
3,1998-06-19,117.4
4,1998-06-20,117.4
5,1998-06-21,117.38
6,1998-06-22,117.36
7,1998-06-23,117.35
8,1998-06-24,117.35
9,1998-06-25,117.34
10,1998-06-26,117.36
11,1998-06-27,117.41
12,1998-06-28,117.38
13,1998-06-29,117.37
14,1998-06-30,117.36
15,1998-07-01,117.36
16,1998-07-02,117.34
17,1998-07-03,117.3
18,1998-07-04,117.28
19,1998-07-05,117.27
20,1998-07-06,117.26
21,1998-07-07,117.25
22,1998-07-08,117.22
23,1998-07-09,117.2
24,1998-07-10,117.19
25,1998-07-11,117.17
26,1998-07-12,117.15
27,1998-07-13,117.14
28,1998-07-14,117.11
29,1998-07-15,117.09
30,1998-07-16,117.08
31,1998-07-17,117.06
32,1998-07-18,117.04
33,1998-07-19,117.03
34,1998-07-20,117.02
35,1998-07-21,116.99
36,1998-07-22,116.96
37,1998-07-23,116.94
38,1998-07-24,116.92
39,1998-07-25,116.9
40,1998-07-26,116.89
41,1998-07-27,116.87
42,1998-07-28,116.85
43,1998-07-29,116.83
44,1998-07-30,116.81
45,1998-07-31,116.79
46,1998-08-01,116.77
47,1998-08-02,116.75
48,1998-08-03,116.72
49,1998-08-04,116.7
50,1998-08-05,116.68
51,1998-08-06,116.66
52,1998-08-07,116.65
53,1998-08-08,116.63
54,1998-08-09,116.61
55,1998-08-10,116.59
56,1998-08-11,116.56
57,1998-08-12,116.54
58,1998-08-13,116.52
59,1998-08-14,116.5
60,1998-08-15,116.48
61,1998-08-16,116.45
62,1998-08-17,116.44
63,1998-08-18,116.41
64,1998-08-19,116.39
65,1998-08-20,116.37
66,1998-08-21,116.35
67,1998-08-22,116.33
68,1998-08-23,116.3
69,1998-08-24,116.28
70,1998-08-25,116.25
71,1998-08-26,116.24
72,1998-08-27,116.21
73,1998-08-28,116.19
74,1998-08-29,116.17
75,1998-08-30,116.15
76,1998-08-31,116.13
77,1998-09-01,116.1
78,1998-09-02,116.08
79,1998-09-03,116.05
80,1998-09-04,116.04
81,1998-09-05,116.01
82,1998-09-06,115.99
83,1998-09-07,115.97
84,1998-09-08,115.94
85,1998-09-09,115.92
86,1998-09-10,115.9
87,1998-09-11,115.88
88,1998-09-12,115.86
89,1998-09-13,115.84
90,1998-09-14,115.81
91,1998-09-15,115.78
92,1998-09-16,115.76
93,1998-09-17,115.74
94,1998-09-18,115.71
95,1998-09-19,115.69
96,1998-09-20,115.67
97,1998-09-21,115.66
98,1998-09-22,115.65
99,1998-09-23,115.63
100,1998-09-24,115.61
101,1998-09-25,115.6
102,1998-09-26,115.59
103,1998-09-27,115.57
104,1998-09-28,115.55
105,1998-09-29,115.54
106,1998-09-30,115.52
107,1998-10-01,115.51
108,1998-10-02,115.51
109,1998-10-03,115.47
110,1998-10-04,115.46
111,1998-10-05,115.45
112,1998-10-06,115.43
113,1998-10-07,115.41
114,1998-10-08,115.39
115,1998-10-09,115.39
116,1998-10-10,115.38
117,1998-10-11,115.36
118,1998-10-12,115.35
