,date,value
0,1990-01-29,99.47
1,1990-03-06,99.42
2,1990-04-10,99.54
3,1990-05-31,99.31
4,1990-07-17,98.91
5,1990-09-10,98.4
6,1990-11-15,98.11
7,1990-11-21,97.88
8,1991-02-04,97.99
9,1991-03-06,98.1
10,1991-04-04,98.27
11,1991-05-10,98.44
12,1991-07-10,98.2
13,1991-09-20,97.7
14,1991-10-18,97.41
15,1991-12-10,97.12
16,1992-02-27,96.78
17,1992-04-13,96.85
18,1992-05-15,96.87
19,1992-06-22,96.99
20,1992-08-06,96.91
21,1992-08-26,96.85
22,1992-10-02,96.82
23,1992-11-04,96.77
24,1992-12-02,97.0
25,1993-01-07,98.24
26,1993-03-05,99.76
27,1993-04-06,99.89
28,1993-06-01,99.73
29,1993-07-02,99.47
30,1993-07-26,99.29
31,1993-09-10,98.88
32,1993-10-20,98.68
33,1994-01-13,102.2
34,1994-03-03,103.99
35,1994-04-11,103.84
36,1994-06-15,103.66
37,1994-09-27,101.56
38,1994-12-08,100.6
39,1995-01-31,100.98
40,1995-03-29,104.81
41,1995-04-24,104.46
42,1995-06-12,103.52
43,1995-08-28,102.06
44,1995-10-10,101.42
45,1995-12-12,100.58
46,1996-02-06,100.04
47,1996-04-02,99.81
48,1996-05-28,99.56
49,1996-06-27,99.38
50,1996-08-05,99.01
51,1996-09-02,98.78
52,1996-10-07,98.47
53,1996-11-05,98.24
54,1996-12-05,98.15
55,1997-01-20,98.21
56,1997-02-27,98.42
57,1997-03-24,98.78
58,1997-04-28,99.04
59,1997-05-29,99.03
60,1997-07-02,98.94
61,1997-08-22,98.54
62,1997-10-01,98.18
63,1997-10-30,97.98
64,1997-11-24,97.86
65,1997-12-23,97.77
66,1998-01-21,98.19
67,1998-02-18,98.57
68,1998-03-17,98.76
69,1998-04-14,98.86
70,1998-05-12,99.12
71,1998-05-19,99.17
72,1998-05-26,99.44
73,1998-06-02,99.27
74,1998-06-09,99.29
75,1998-06-16,99.33
76,1998-06-23,99.35
77,1998-06-30,99.36
78,1998-07-07,99.34
79,1998-07-14,99.32
80,1998-07-21,99.29
81,1998-07-28,99.26
82,1998-08-04,99.2
83,1998-08-11,99.16
84,1998-08-18,99.09
85,1998-08-25,99.02
86,1998-09-01,98.96
87,1998-09-08,98.9
88,1998-09-15,98.84
89,1998-09-22,98.77
90,1998-09-29,98.71
91,1998-10-06,98.65
92,1998-10-13,98.59
93,1998-10-20,98.54
94,1998-10-27,98.52
95,1998-11-03,98.56
96,1998-11-10,98.57
97,1998-11-17,98.6
98,1998-11-24,98.64
99,1998-12-01,98.69
100,1998-12-08,98.76
101,1998-12-15,98.84
102,1998-12-22,98.93
103,1998-12-29,99.05
104,1999-01-05,99.19
105,1999-01-12,99.33
106,1999-01-19,99.49
107,1999-01-26,99.66
108,1999-02-02,99.84
109,1999-02-09,100.15
110,1999-02-16,100.39
111,1999-02-23,100.61
112,1999-03-02,100.8
113,1999-03-09,101.09
114,1999-03-16,101.29
115,1999-03-23,101.53
116,1999-03-30,101.7
117,1999-04-06,101.84
118,1999-04-13,101.94
119,1999-04-20,101.98
120,1999-04-27,101.97
121,1999-05-04,101.96
122,1999-05-11,101.93
123,1999-05-18,101.89
124,1999-05-25,101.85
125,1999-06-01,101.8
126,1999-06-08,101.78
127,1999-06-15,101.73
128,1999-06-22,101.67
129,1999-06-29,101.61
130,1999-07-03,101.57
131,1999-07-10,101.51
132,1999-07-17,101.44
133,1999-07-24,101.36
134,1999-07-31,101.28
135,1999-08-07,101.21
136,1999-08-14,101.12
137,1999-08-21,101.05
138,1999-08-28,100.95
139,1999-09-04,100.86
140,1999-09-11,100.77
141,1999-09-18,100.67
142,1999-09-25,100.56
143,1999-10-02,100.5
144,1999-10-09,100.4
145,1999-10-16,100.32
146,1999-10-23,100.25
147,1999-10-30,100.18
148,1999-11-06,100.1
149,1999-11-13,100.04
150,1999-11-20,99.99
151,1999-11-27,99.93
152,1999-12-04,99.89
153,1999-12-11,99.84
154,1999-12-18,99.88
155,1999-12-25,100.08
156,2000-01-01,101.01
157,2000-01-08,101.62
158,2000-01-15,102.11
159,2000-01-22,102.44
160,2000-01-29,102.6
161,2000-02-05,102.64
162,2000-02-12,102.68
163,2000-02-19,102.7
164,2000-02-26,102.7
165,2000-03-04,102.75
166,2000-03-11,102.85
167,2000-03-18,102.95
168,2000-03-25,103.1
169,2000-04-01,103.2
170,2000-04-08,103.18
171,2000-04-15,103.2
172,2000-04-22,103.11
173,2000-04-29,103.03
174,2000-05-06,102.97
175,2000-05-13,102.87
176,2000-05-20,102.78
177,2000-05-27,102.67
178,2000-06-03,102.58
179,2000-06-10,102.48
180,2000-06-17,102.36
181,2000-06-24,102.26
182,2000-07-01,102.16
183,2000-07-08,102.05
184,2000-07-15,101.97
185,2000-07-22,101.89
186,2000-07-29,101.8
187,2000-08-05,101.7
188,2000-08-12,101.6
189,2000-08-19,101.5
190,2000-08-26,101.41
191,2000-09-02,101.32
192,2000-09-09,101.21
193,2000-09-16,101.15
194,2000-09-23,101.05
195,2000-09-30,100.97
196,2000-10-07,100.86
197,2000-10-14,100.79
198,2000-10-21,100.75
199,2000-10-28,100.73
200,2000-11-04,100.72
201,2000-11-11,100.73
202,2000-11-18,100.82
203,2000-11-25,101.0
204,2000-12-02,101.44
205,2000-12-09,101.6
206,2000-12-16,101.88
207,2000-12-23,102.3
208,2000-12-30,102.57
209,2001-01-06,102.83
210,2001-01-13,103.21
211,2001-01-20,103.68
212,2001-01-24,103.87
213,2001-01-27,104.06
214,2001-02-03,104.33
215,2001-02-10,104.61
216,2001-02-17,104.82
217,2001-02-24,105.0
218,2001-03-03,104.99
219,2001-03-10,104.87
220,2001-03-17,104.71
221,2001-03-24,104.65
222,2001-03-31,105.08
223,2001-04-07,105.74
224,2001-04-14,105.91
225,2001-04-21,106.06
226,2001-04-28,106.15
227,2001-05-05,106.11
228,2001-05-12,105.95
229,2001-05-19,105.78
230,2001-05-26,105.57
231,2001-06-02,105.32
232,2001-06-09,105.07
233,2001-06-16,104.82
234,2001-06-23,104.55
235,2001-06-30,104.35
236,2001-07-07,104.1
237,2001-07-14,103.93
238,2001-07-21,103.77
239,2001-07-28,103.6
240,2001-08-04,103.46
241,2001-08-11,103.3
242,2001-08-18,103.1
243,2001-08-25,102.96
244,2001-09-01,102.82
245,2001-09-08,102.68
246,2001-09-15,102.55
247,2001-09-22,102.46
248,2001-09-29,102.37
249,2001-10-06,102.28
250,2001-10-13,102.2
251,2001-10-20,102.09
252,2001-10-27,101.97
253,2001-11-03,101.9
254,2001-11-10,101.79
255,2001-11-17,101.77
256,2001-11-24,101.75
257,2001-12-01,101.74
258,2001-12-08,101.74
259,2001-12-15,101.86
260,2001-12-22,101.9
261,2001-12-29,101.97
262,2002-01-14,102.18
263,2002-01-22,101.43
264,2002-02-13,102.06
265,2002-02-18,104.1
266,2002-02-25,104.51
267,2002-03-04,104.05
268,2002-03-11,104.62
269,2002-03-18,104.83
270,2002-03-25,104.82
271,2002-04-01,104.86
272,2002-04-08,104.84
273,2002-04-15,104.79
274,2002-04-22,104.66
275,2002-04-29,104.55
276,2002-05-06,104.32
277,2002-05-13,104.13
278,2002-05-20,103.94
279,2002-05-27,103.77
280,2002-06-03,103.59
281,2002-06-10,103.42
282,2002-06-17,103.25
283,2002-06-24,103.08
284,2002-07-01,102.92
285,2002-07-08,102.77
286,2002-07-15,102.64
287,2002-07-22,102.5
288,2002-07-29,102.37
289,2002-08-05,102.24
290,2002-08-12,102.11
291,2002-08-19,101.98
292,2002-08-26,101.87
293,2002-09-02,101.77
294,2002-09-09,101.67
295,2002-09-16,101.56
296,2002-09-23,101.46
297,2002-09-30,101.36
298,2002-10-07,101.26
299,2002-10-14,101.17
300,2002-10-21,101.08
301,2002-10-28,101.01
302,2002-11-04,100.94
303,2002-11-11,100.92
304,2002-11-18,101.04
305,2002-11-25,101.11
306,2002-12-02,101.12
307,2002-12-09,101.15
308,2002-12-16,101.21
309,2002-12-23,101.28
310,2002-12-30,101.41
311,2003-01-06,102.36
312,2003-01-13,102.61
313,2003-01-20,102.49
314,2003-01-27,102.85
315,2003-02-03,102.95
316,2003-02-10,103.26
317,2003-02-17,103.64
318,2003-02-24,103.79
319,2003-03-03,104.62
320,2003-03-10,104.49
321,2003-03-17,104.31
322,2003-03-24,104.14
323,2003-03-31,103.96
324,2003-04-07,103.78
325,2003-04-14,103.61
326,2003-04-21,103.44
327,2003-04-28,103.27
328,2003-05-05,103.09
329,2003-05-12,102.94
330,2003-05-19,102.8
331,2003-05-26,102.67
332,2003-06-02,102.55
333,2003-06-09,102.41
334,2003-06-16,102.29
335,2003-06-23,102.17
336,2003-06-30,102.05
337,2003-07-07,101.95
338,2003-07-14,101.84
339,2003-07-21,101.73
340,2003-07-28,101.6
341,2003-08-04,101.51
342,2003-08-11,101.4
343,2003-08-18,101.26
344,2003-08-25,101.17
345,2003-09-01,101.07
346,2003-09-08,100.99
347,2003-09-15,100.88
348,2003-09-22,100.78
349,2003-09-29,100.68
350,2003-10-06,100.59
351,2003-10-13,100.49
352,2003-10-20,100.4
353,2003-10-27,100.3
354,2003-11-03,100.21
355,2003-11-10,100.13
356,2003-11-17,100.03
357,2003-11-24,99.96
358,2003-12-01,99.87
359,2003-12-08,99.8
360,2003-12-15,99.72
361,2003-12-22,99.63
362,2003-12-29,99.57
363,2004-01-05,99.51
364,2004-01-12,99.42
365,2004-01-19,99.4
366,2004-01-26,99.41
367,2004-02-02,99.42
368,2004-02-09,99.43
369,2004-02-16,99.5
370,2004-02-23,99.52
371,2004-03-01,99.52
372,2004-03-08,99.51
373,2004-03-15,99.47
374,2004-03-22,99.45
375,2004-03-29,99.47
376,2004-04-05,99.45
377,2004-04-12,99.42
378,2004-04-19,99.39
379,2004-04-26,99.35
380,2004-05-03,99.31
381,2004-05-10,99.28
382,2004-05-17,99.24
383,2004-05-24,99.19
384,2004-05-31,99.13
385,2004-06-07,99.08
386,2004-06-14,99.03
387,2004-06-21,98.97
388,2004-06-28,98.92
389,2004-07-05,98.84
390,2004-07-12,98.78
391,2004-07-19,98.73
392,2004-07-26,98.67
393,2004-08-02,98.61
394,2004-08-09,98.57
395,2004-08-16,98.53
396,2004-08-23,98.47
397,2004-08-30,98.43
398,2004-09-06,98.35
399,2004-09-13,98.36
400,2004-09-20,98.25
401,2004-09-27,98.19
402,2004-10-04,98.15
403,2004-10-11,98.09
404,2004-10-18,98.0
405,2004-10-25,97.97
406,2004-11-01,97.91
407,2004-11-08,97.85
408,2004-11-15,97.81
409,2004-11-22,97.78
410,2004-11-29,97.73
411,2004-12-06,97.68
412,2004-12-13,97.64
413,2004-12-20,97.57
414,2004-12-27,97.55
415,2005-02-07,97.42
416,2005-03-07,97.46
417,2005-03-14,97.47
418,2005-03-21,97.49
419,2005-03-28,97.5
420,2005-04-04,97.59
421,2005-04-11,97.64
422,2005-04-18,97.7
423,2005-04-25,97.73
424,2005-05-02,97.81
425,2005-05-09,97.85
426,2005-05-16,97.89
427,2005-05-23,97.9
428,2005-05-30,97.9
429,2005-06-06,97.92
430,2005-06-13,97.92
431,2005-06-20,97.9
432,2005-07-04,97.79
433,2005-07-11,97.77
434,2005-07-18,97.74
435,2005-07-25,97.72
436,2005-08-01,97.71
437,2005-08-08,97.68
438,2005-08-15,97.64
439,2005-08-22,97.63
440,2005-08-29,97.61
441,2005-09-05,97.56
442,2005-09-12,97.52
443,2005-09-19,97.49
444,2005-09-24,97.47
445,2005-10-11,97.3
446,2005-10-17,97.27
447,2005-10-24,97.24
448,2005-10-31,97.2
449,2005-11-07,97.17
450,2005-11-14,97.14
451,2005-11-21,97.11
452,2005-11-28,97.07
453,2005-12-05,97.05
454,2005-12-12,97.02
455,2005-12-19,97.0
456,2005-12-26,96.96
457,2006-01-02,96.91
458,2006-01-09,96.89
459,2006-01-16,96.87
460,2006-01-23,96.86
461,2006-01-30,96.84
462,2006-02-06,96.84
463,2006-02-13,96.83
464,2006-02-20,96.88
465,2006-02-27,96.96
466,2006-03-06,97.06
467,2006-03-13,97.15
468,2006-03-20,97.29
469,2006-03-27,97.42
470,2006-04-03,97.54
471,2006-04-10,97.65
472,2006-04-17,97.75
473,2006-04-24,97.83
474,2006-05-01,97.93
475,2006-05-08,97.99
476,2006-05-15,98.06
477,2006-05-22,98.18
478,2006-05-29,98.27
479,2006-06-05,98.38
480,2006-06-12,98.45
481,2006-06-19,98.5
482,2006-06-26,98.55
483,2006-07-03,98.6
484,2006-07-10,98.62
485,2006-07-17,98.63
486,2006-07-24,98.63
487,2006-07-31,98.64
488,2006-08-07,98.64
489,2006-08-14,98.64
490,2006-08-21,98.64
491,2006-08-28,98.66
492,2006-09-04,98.66
493,2006-09-11,98.65
494,2006-09-18,98.64
495,2006-09-25,98.64
496,2006-10-02,98.63
497,2006-11-27,98.31
498,2006-12-04,98.27
499,2006-12-11,98.27
500,2006-12-18,98.28
501,2006-12-25,98.3
502,2007-01-06,98.42
503,2007-01-13,98.45
504,2007-01-20,98.56
505,2007-01-27,98.61
506,2007-02-03,98.69
507,2007-02-10,98.81
508,2007-02-17,98.96
509,2007-02-24,99.23
510,2007-03-03,99.48
511,2007-03-10,99.68
512,2007-03-17,99.98
513,2007-03-24,100.2
514,2007-03-31,100.41
515,2007-04-07,100.55
516,2007-04-14,100.66
517,2007-04-21,100.71
518,2007-04-28,100.76
519,2007-05-05,100.77
520,2007-05-12,100.75
521,2007-05-19,100.74
522,2007-05-26,100.73
523,2007-06-02,100.67
524,2007-06-09,100.6
525,2007-06-16,100.53
526,2007-06-23,100.46
527,2007-06-30,100.39
528,2007-07-07,100.33
529,2007-07-14,100.3
530,2007-07-21,100.23
531,2007-07-28,100.17
532,2007-08-04,100.1
533,2007-08-11,100.03
534,2007-08-18,99.96
535,2007-08-25,99.9
536,2007-09-01,99.84
537,2007-09-08,99.78
538,2007-09-15,99.72
539,2007-09-22,99.65
540,2007-09-29,99.58
541,2007-10-06,99.52
542,2007-10-13,99.45
543,2007-10-20,99.39
544,2007-10-27,99.33
545,2007-11-04,99.26
546,2007-11-10,99.22
547,2007-11-17,99.16
548,2007-11-24,99.1
549,2007-12-01,99.07
550,2007-12-08,99.09
551,2007-12-15,99.12
552,2007-12-22,99.25
553,2007-12-29,99.33
554,2008-01-05,99.42
555,2008-01-12,99.53
556,2008-01-19,99.63
557,2008-01-26,99.73
558,2008-02-02,99.84
559,2008-02-09,99.95
560,2008-02-16,100.05
561,2008-02-23,100.15
562,2008-03-01,100.22
563,2008-03-08,100.31
564,2008-03-15,100.46
565,2008-03-22,100.7
566,2008-03-29,101.11
567,2008-04-05,101.47
568,2008-04-12,101.7
569,2008-04-19,101.84
570,2008-04-26,101.93
571,2008-05-03,101.93
572,2008-05-10,101.93
573,2008-05-17,101.93
574,2008-05-24,101.88
575,2008-05-31,101.83
576,2008-06-07,101.77
577,2008-06-14,101.74
578,2008-06-21,101.69
579,2008-06-28,101.63
580,2008-07-09,101.5
581,2008-07-23,101.35
582,2008-07-24,101.35
583,2008-07-25,101.34
584,2008-07-26,101.33
585,2008-07-27,101.32
586,2008-07-28,101.31
