,date,value
0,1994-10-17,73.04
1,1994-10-18,73.07
2,1994-10-19,73.09
3,1994-10-21,73.07
4,1994-10-24,73.06
5,1994-10-25,73.04
6,1994-10-27,73.03
7,1994-10-30,73.02
8,1994-10-31,73.03
9,1994-11-01,73.02
10,1994-11-02,73.03
11,1994-11-03,73.05
12,1994-11-04,73.05
13,1994-11-05,73.07
14,1994-11-06,73.14
15,1994-11-07,73.07
16,1994-11-09,73.09
17,1994-11-11,73.07
18,1994-11-17,73.09
19,1994-11-20,73.08
20,1994-11-24,73.07
21,1994-11-25,73.06
22,1994-11-26,73.07
23,1994-11-27,73.08
24,1994-11-30,73.09
25,1994-12-01,73.09
26,1994-12-03,73.08
27,1994-12-07,73.09
28,1994-12-09,73.26
29,1994-12-10,73.2
30,1994-12-11,73.07
31,1994-12-13,73.09
32,1994-12-14,73.1
33,1994-12-16,73.09
34,1994-12-17,73.1
35,1994-12-18,73.12
36,1994-12-20,73.11
37,1994-12-23,73.09
38,1994-12-25,73.1
39,1994-12-26,73.11
40,1994-12-27,73.12
41,1994-12-28,73.13
42,1994-12-29,73.14
43,1994-12-30,73.17
44,1994-12-31,73.17
45,1995-01-01,73.17
46,1995-01-02,73.13
47,1995-01-03,73.12
48,1995-01-04,73.14
49,1995-01-05,73.16
50,1995-01-06,73.17
51,1995-01-07,73.16
52,1995-01-08,73.15
53,1995-01-09,73.16
54,1995-01-10,73.19
55,1995-01-11,73.21
56,1995-01-12,73.19
57,1995-01-13,73.16
58,1995-01-14,73.17
59,1995-01-15,73.18
60,1995-01-16,73.21
61,1995-01-17,73.24
62,1995-01-19,73.22
63,1995-01-22,73.27
64,1995-01-23,73.28
65,1995-01-24,73.29
66,1995-01-25,73.31
67,1995-01-27,73.29
68,1995-01-28,73.31
69,1995-01-29,73.33
70,1995-01-31,73.3
71,1995-02-01,73.33
72,1995-02-03,73.32
73,1995-02-04,73.34
74,1995-02-05,73.36
75,1995-02-06,73.37
76,1995-02-07,73.39
77,1995-02-08,73.43
78,1995-02-09,73.44
79,1995-02-13,73.46
80,1995-02-16,73.47
81,1995-02-17,73.49
82,1995-02-20,73.52
83,1995-02-21,73.53
84,1995-02-23,73.57
85,1995-02-24,73.59
86,1995-02-25,73.61
87,1995-02-26,73.62
88,1995-02-27,73.57
89,1995-02-28,73.56
90,1995-03-01,73.61
91,1995-03-02,73.64
92,1995-03-03,73.66
93,1995-03-04,73.65
94,1995-03-05,73.69
95,1995-03-06,73.68
96,1995-03-08,73.7
97,1995-03-09,73.67
98,1995-03-10,73.72
99,1995-03-12,73.7
100,1995-03-13,73.71
101,1995-03-14,73.73
102,1995-03-15,73.76
103,1995-03-19,73.77
104,1995-03-20,73.79
105,1995-03-21,73.8
106,1995-03-22,73.77
107,1995-03-23,73.81
108,1995-03-24,73.82
109,1995-03-26,73.84
110,1995-03-27,73.87
111,1995-03-28,73.88
112,1995-03-29,73.89
113,1995-03-30,73.84
114,1995-03-31,73.82
115,1995-04-01,73.84
116,1995-04-02,73.88
117,1995-04-03,73.92
118,1995-04-05,73.91
119,1995-04-06,73.9
120,1995-04-07,73.92
121,1995-04-08,73.93
122,1995-04-09,73.94
123,1995-04-10,73.95
124,1995-04-11,73.96
125,1995-04-12,73.95
126,1995-04-15,73.98
127,1995-04-16,73.99
128,1995-04-17,74.0
129,1995-04-18,74.03
130,1995-04-19,74.04
131,1995-04-20,74.01
132,1995-04-21,74.03
133,1995-04-23,74.01
134,1995-04-24,74.03
135,1995-04-25,74.09
136,1995-04-26,74.21
137,1995-04-27,74.09
138,1995-04-28,74.06
139,1995-04-29,74.04
140,1995-04-30,74.02
141,1995-05-01,74.02
142,1995-05-02,74.04
143,1995-05-03,74.05
144,1995-05-05,74.07
145,1995-05-07,74.08
146,1995-05-10,74.1
147,1995-05-11,74.13
148,1995-05-12,74.14
149,1995-05-13,74.12
150,1995-05-14,74.05
151,1995-05-15,74.09
152,1995-05-16,74.13
153,1995-05-17,74.12
154,1995-05-18,74.13
155,1995-05-19,74.11
156,1995-05-20,74.07
157,1995-05-22,74.12
158,1995-05-23,74.14
159,1995-05-24,74.15
160,1995-05-25,74.14
161,1995-05-26,74.12
162,1995-05-28,74.13
163,1995-05-29,74.12
164,1995-05-31,74.13
165,1995-06-01,74.13
166,1995-06-02,74.14
167,1995-06-06,74.13
168,1995-06-07,74.15
169,1995-06-08,74.16
170,1995-06-11,74.17
171,1995-06-13,74.16
172,1995-06-14,74.14
173,1995-06-15,74.15
174,1995-06-16,74.16
175,1995-06-17,74.17
176,1995-06-19,74.16
177,1995-06-20,74.17
178,1995-06-21,74.16
179,1995-06-23,74.17
180,1995-06-26,74.19
181,1995-06-27,74.2
182,1995-06-28,74.19
183,1995-06-30,74.19
184,1995-07-01,74.19
185,1995-07-02,74.21
186,1995-07-03,74.27
187,1995-07-04,74.23
188,1995-07-05,74.17
189,1995-07-06,74.16
190,1995-07-07,74.18
191,1995-07-08,74.19
192,1995-07-10,74.2
193,1995-07-11,74.21
194,1995-07-12,74.19
195,1995-07-13,74.21
196,1995-07-14,74.2
197,1995-07-15,74.19
198,1995-07-17,74.18
199,1995-07-18,74.17
200,1995-07-20,74.2
201,1995-07-23,74.17
202,1995-07-24,74.18
203,1995-07-25,74.22
204,1995-07-27,74.19
205,1995-07-28,74.16
206,1995-07-29,74.19
207,1995-07-31,74.21
208,1995-08-01,74.2
209,1995-08-02,74.19
210,1995-08-03,74.2
211,1995-08-04,74.21
212,1995-08-05,74.2
213,1995-08-06,74.18
214,1995-08-07,74.17
215,1995-08-12,74.16
216,1995-08-16,74.17
217,1995-08-17,74.19
218,1995-08-19,74.17
219,1995-08-25,74.12
220,1995-08-27,74.13
221,1995-08-29,74.1
222,1995-08-30,74.11
223,1995-08-31,74.11
224,1995-09-01,74.11
225,1995-09-02,74.13
226,1995-09-03,74.14
227,1995-09-05,74.15
228,1995-09-06,74.16
229,1995-09-07,74.18
230,1995-09-08,74.17
231,1995-09-09,74.1
232,1995-09-10,74.12
233,1995-09-12,74.09
234,1995-09-15,74.11
235,1995-09-17,74.1
236,1995-09-18,74.09
237,1995-09-19,74.11
238,1995-09-21,74.07
239,1995-09-22,74.04
240,1995-09-24,74.07
241,1995-09-26,74.04
242,1995-09-27,74.06
243,1995-09-28,74.05
244,1995-09-29,74.04
245,1995-09-30,74.07
246,1995-10-01,74.07
247,1995-10-02,74.06
248,1995-10-04,74.08
249,1995-10-06,74.04
250,1995-10-07,74.03
251,1995-10-09,74.04
252,1995-10-11,74.03
253,1995-10-14,74.04
254,1995-10-16,74.02
255,1995-10-18,74.0
256,1995-10-19,73.98
257,1995-10-20,73.99
258,1995-10-21,74.02
259,1995-10-22,74.03
260,1995-10-24,74.04
261,1995-10-26,74.02
262,1995-10-29,74.06
263,1995-10-30,74.04
264,1995-10-31,73.98
265,1995-11-01,73.99
266,1995-11-03,73.98
267,1995-11-05,73.94
268,1995-11-07,73.96
269,1995-11-08,73.97
270,1995-11-09,74.0
271,1995-11-10,74.03
272,1995-11-11,74.04
273,1995-11-12,74.03
274,1995-11-13,73.98
275,1995-11-14,73.96
276,1995-11-15,74.01
277,1995-11-17,74.0
278,1995-11-18,73.94
279,1995-11-19,73.88
280,1995-11-20,73.92
281,1995-11-21,73.95
282,1995-11-23,73.91
283,1995-11-24,73.96
284,1995-11-25,73.98
285,1995-11-26,73.99
286,1995-11-27,73.96
287,1995-11-28,73.94
288,1995-11-29,73.92
289,1995-11-30,73.86
290,1995-12-01,73.85
291,1995-12-02,73.83
292,1995-12-03,73.85
293,1995-12-04,73.87
294,1995-12-05,73.86
295,1995-12-06,73.87
296,1995-12-07,73.86
297,1995-12-08,73.84
298,1995-12-09,73.83
299,1995-12-10,73.8
300,1995-12-12,73.81
301,1995-12-14,73.84
302,1995-12-15,73.86
303,1995-12-16,73.97
304,1995-12-17,73.95
305,1995-12-18,73.84
306,1995-12-19,73.83
307,1995-12-22,73.89
308,1995-12-23,73.9
309,1995-12-24,73.95
310,1995-12-25,74.0
311,1995-12-26,73.94
312,1995-12-27,73.88
313,1995-12-28,73.87
314,1995-12-30,73.93
315,1995-12-31,73.93
316,1996-01-01,73.91
317,1996-01-02,73.93
318,1996-01-03,73.83
319,1996-01-04,73.89
320,1996-01-05,73.93
321,1996-01-06,74.05
322,1996-01-07,74.21
323,1996-01-08,73.98
324,1996-01-09,73.96
325,1996-01-10,74.06
326,1996-01-11,74.02
327,1996-01-12,74.01
328,1996-01-13,73.98
329,1996-01-15,73.97
330,1996-01-16,73.95
331,1996-01-17,73.97
332,1996-01-18,73.99
333,1996-01-19,74.03
334,1996-01-20,74.06
335,1996-01-21,74.05
336,1996-01-22,74.08
337,1996-01-23,74.09
338,1996-01-27,74.08
339,1996-01-28,74.09
340,1996-01-29,74.1
341,1996-01-30,74.08
342,1996-01-31,74.08
343,1996-02-01,74.11
344,1996-02-05,74.14
345,1996-02-06,74.2
346,1996-02-07,74.22
347,1996-02-08,74.21
348,1996-02-09,74.13
349,1996-02-10,74.16
350,1996-02-12,74.33
351,1996-02-13,74.28
352,1996-02-14,74.19
353,1996-02-15,74.13
354,1996-02-16,74.17
355,1996-02-17,74.19
356,1996-02-18,74.28
357,1996-02-19,74.3
358,1996-02-20,74.27
359,1996-02-21,74.23
360,1996-02-22,74.22
361,1996-02-23,74.25
362,1996-02-24,74.3
363,1996-02-25,74.33
364,1996-02-26,74.32
365,1996-02-27,74.28
366,1996-02-29,74.26
367,1996-03-01,74.27
368,1996-03-02,74.29
369,1996-03-03,74.31
370,1996-03-06,74.32
371,1996-03-07,74.36
372,1996-03-09,74.34
373,1996-03-12,74.39
374,1996-03-13,74.41
375,1996-03-14,74.4
376,1996-03-15,74.39
377,1996-03-16,74.38
378,1996-03-17,74.34
379,1996-03-19,74.38
380,1996-03-20,74.39
381,1996-03-22,74.36
382,1996-03-23,74.37
383,1996-03-24,74.38
384,1996-03-26,74.39
385,1996-03-28,74.36
386,1996-03-29,74.38
387,1996-04-01,74.42
388,1996-04-02,74.41
389,1996-04-03,74.34
390,1996-04-04,74.35
391,1996-04-05,74.39
392,1996-04-07,74.38
393,1996-04-08,74.36
394,1996-04-10,74.39
395,1996-04-11,74.4
396,1996-04-12,74.41
397,1996-04-14,74.39
398,1996-04-15,74.36
399,1996-04-16,74.43
400,1996-04-18,74.38
401,1996-04-19,74.41
402,1996-04-20,74.42
403,1996-04-21,74.43
404,1996-04-22,74.44
405,1996-04-23,74.43
406,1996-04-24,74.38
407,1996-04-25,74.34
408,1996-04-26,74.38
409,1996-04-27,74.41
410,1996-04-28,74.43
411,1996-04-30,74.43
412,1996-05-03,74.44
413,1996-05-04,74.39
414,1996-05-05,74.38
415,1996-05-06,74.41
416,1996-05-09,74.38
417,1996-05-10,74.39
418,1996-05-12,74.38
419,1996-05-13,74.34
420,1996-05-14,74.38
421,1996-05-15,74.4
422,1996-05-16,74.42
423,1996-05-17,74.43
424,1996-05-18,74.44
425,1996-05-19,74.43
426,1996-05-20,74.39
427,1996-05-21,74.35
428,1996-05-22,74.34
429,1996-05-24,74.39
430,1996-05-26,74.38
431,1996-05-27,74.37
432,1996-05-28,74.35
433,1996-05-29,74.36
434,1996-05-30,74.38
435,1996-06-15,74.36
436,1996-06-21,74.4
437,1996-06-22,74.38
438,1996-06-23,74.33
439,1996-06-24,74.31
440,1996-06-25,74.32
441,1996-06-26,74.33
442,1996-06-28,74.34
443,1996-06-30,74.34
444,1996-07-01,74.36
445,1996-07-03,74.35
446,1996-07-07,74.36
447,1996-07-08,74.35
448,1996-07-09,74.28
449,1996-07-11,74.3
450,1996-07-12,74.31
451,1996-07-14,74.3
452,1996-07-17,74.31
453,1996-07-19,74.3
454,1996-07-22,74.32
455,1996-07-24,74.31
456,1996-07-26,74.3
457,1996-07-28,74.29
458,1996-07-30,74.28
459,1996-07-31,74.28
460,1996-08-01,74.28
461,1996-08-02,74.27
462,1996-08-03,74.25
463,1996-08-04,74.29
464,1996-08-05,74.3
465,1996-08-07,74.27
466,1996-08-08,74.29
467,1996-08-09,74.28
468,1996-08-10,74.29
469,1996-08-11,74.3
470,1996-08-12,74.28
471,1996-08-13,74.26
472,1996-08-14,74.25
473,1996-08-15,74.24
474,1996-08-18,74.25
475,1996-08-19,74.26
476,1996-08-21,74.31
477,1996-08-22,74.27
478,1996-08-23,74.26
479,1996-08-24,74.25
480,1996-08-25,74.24
481,1996-08-27,74.23
482,1996-08-28,74.21
483,1996-08-31,74.2
484,1996-09-01,74.18
485,1996-09-02,74.2
486,1996-09-03,74.22
487,1996-09-04,74.23
488,1996-09-06,74.22
489,1996-09-07,74.2
490,1996-09-11,74.21
491,1996-09-12,74.22
492,1996-09-13,74.21
493,1996-09-14,74.18
494,1996-09-15,74.16
495,1996-09-16,74.2
496,1996-09-17,74.3
497,1996-09-18,74.32
498,1996-09-19,74.33
499,1996-09-20,74.31
500,1996-09-22,74.29
501,1996-09-24,74.25
502,1996-09-25,74.26
503,1996-09-26,74.24
504,1996-09-27,74.23
505,1996-09-28,74.21
506,1996-09-30,74.27
507,1996-10-01,74.47
508,1996-10-02,74.33
509,1996-10-03,74.23
510,1996-10-04,74.22
511,1996-10-05,74.23
512,1996-10-06,74.22
513,1996-10-07,74.21
514,1996-10-10,74.2
515,1996-10-11,74.21
516,1996-10-12,74.24
517,1996-10-13,74.26
518,1996-10-15,74.24
519,1996-10-16,74.11
520,1996-10-18,74.1
521,1996-10-19,74.08
522,1996-10-22,74.08
523,1996-10-23,74.09
524,1996-10-25,74.08
525,1996-10-26,74.05
526,1996-10-27,74.06
527,1996-10-28,74.09
528,1996-10-30,74.05
529,1996-10-31,74.04
530,1996-11-01,74.04
531,1996-11-02,74.02
532,1996-11-03,74.04
533,1996-11-04,74.1
534,1996-11-06,74.05
535,1996-11-07,74.06
536,1996-11-08,74.04
537,1996-11-09,74.01
538,1996-11-10,74.09
539,1996-11-11,74.16
540,1996-11-12,74.15
541,1996-11-13,74.09
542,1996-11-14,74.02
543,1996-11-15,74.01
544,1996-11-17,74.04
545,1996-11-18,74.06
546,1996-11-19,74.12
547,1996-11-20,74.14
548,1996-11-21,74.05
549,1996-11-22,74.03
550,1996-11-23,73.99
551,1996-11-24,73.97
552,1996-11-25,74.09
553,1996-11-26,74.08
554,1996-11-27,74.04
555,1996-11-29,74.05
556,1996-11-30,74.06
557,1996-12-01,74.03
558,1996-12-03,74.04
559,1996-12-04,74.06
560,1996-12-05,74.08
561,1996-12-06,74.11
562,1996-12-07,74.05
563,1996-12-08,74.03
564,1996-12-09,74.04
565,1996-12-10,74.06
566,1996-12-11,74.07
567,1996-12-12,74.09
568,1996-12-13,74.11
569,1996-12-15,74.06
570,1996-12-17,74.07
571,1996-12-18,74.1
572,1996-12-19,74.11
573,1996-12-21,74.1
574,1996-12-22,74.09
575,1996-12-23,74.11
576,1996-12-25,74.1
577,1996-12-26,74.02
578,1996-12-28,74.05
579,1996-12-29,74.06
580,1996-12-30,74.09
581,1996-12-31,74.09
582,1997-01-01,74.08
583,1997-01-02,74.06
584,1997-01-03,74.11
585,1997-01-05,74.08
586,1997-01-06,74.05
