,date,value
0,1990-01-09,183.91
1,1990-01-16,183.94
2,1990-01-23,183.89
3,1990-01-30,184.18
4,1990-02-06,183.98
5,1990-02-13,184.31
6,1990-02-20,184.1
7,1990-02-27,183.91
8,1990-03-06,183.85
9,1990-03-13,183.8
10,1990-03-20,183.77
11,1990-03-27,183.75
12,1990-04-03,183.74
13,1990-04-10,184.01
14,1990-04-17,184.08
15,1990-04-24,184.04
16,1990-04-30,183.91
17,1990-05-07,183.8
18,1990-05-15,183.76
19,1990-05-22,184.13
20,1990-05-29,184.02
21,1990-06-05,184.02
22,1990-06-12,183.82
23,1990-06-19,183.76
24,1990-06-26,183.75
25,1990-07-03,183.72
26,1990-07-10,183.72
27,1990-07-17,183.72
28,1990-07-24,183.71
29,1990-07-31,183.72
30,1990-08-07,183.75
31,1990-08-14,183.71
32,1990-08-21,183.7
33,1990-08-28,183.7
34,1990-09-04,183.73
35,1990-09-11,183.71
36,1990-09-18,184.01
37,1990-09-25,183.76
38,1990-10-02,183.69
39,1990-10-09,183.71
40,1990-10-16,183.67
41,1990-10-23,183.97
42,1990-10-30,184.14
43,1990-11-06,184.26
44,1990-11-13,184.33
45,1990-11-19,184.13
46,1990-11-27,184.26
47,1990-12-04,184.15
48,1990-12-11,184.25
49,1990-12-18,184.29
50,1990-12-25,184.21
51,1991-01-01,184.26
52,1991-01-08,184.27
53,1991-01-15,184.3
54,1991-01-22,184.27
55,1991-01-29,184.26
56,1991-02-05,184.33
57,1991-02-12,184.28
58,1991-02-19,184.32
59,1991-02-26,184.36
60,1991-03-05,184.27
61,1991-03-12,184.13
62,1991-03-20,184.27
63,1991-03-26,184.44
64,1991-04-02,184.42
65,1991-04-09,184.31
66,1991-04-16,184.35
67,1991-04-23,184.37
68,1991-04-30,184.35
69,1991-05-07,184.45
70,1991-05-14,184.42
71,1991-05-21,184.28
72,1991-05-28,184.06
73,1991-06-04,184.23
74,1991-06-11,184.29
75,1991-06-18,184.04
76,1991-06-25,183.97
77,1991-07-02,183.94
78,1991-07-09,184.17
79,1991-07-16,184.06
80,1991-07-23,183.97
81,1991-07-30,183.95
