,date,value
0,1994-11-16,78.68
1,1994-11-17,78.68
2,1994-11-18,78.69
3,1994-11-19,78.7
4,1994-11-20,78.71
5,1994-11-21,78.72
6,1994-11-22,78.73
7,1994-11-23,78.74
8,1994-11-24,78.75
9,1994-11-25,78.75
10,1994-11-26,78.76
11,1994-11-27,78.77
12,1994-11-28,78.77
13,1994-11-29,78.78
14,1994-11-30,78.79
15,1994-12-01,78.8
16,1994-12-02,78.81
17,1994-12-03,78.81
18,1994-12-04,78.81
19,1994-12-05,78.81
20,1994-12-06,78.81
21,1994-12-07,78.82
22,1994-12-08,78.82
23,1994-12-09,78.82
24,1994-12-10,78.81
25,1994-12-11,78.82
26,1994-12-12,78.84
27,1994-12-13,78.87
28,1994-12-14,78.89
29,1994-12-15,78.91
30,1994-12-16,78.94
31,1994-12-17,78.95
32,1994-12-18,78.98
33,1994-12-19,78.99
34,1994-12-20,79.01
35,1994-12-21,79.03
36,1994-12-22,79.03
37,1994-12-23,79.05
38,1994-12-24,79.05
39,1994-12-25,79.07
40,1994-12-26,79.07
41,1994-12-27,79.07
42,1994-12-28,79.07
43,1994-12-29,79.09
44,1994-12-30,79.09
45,1994-12-31,79.1
46,1995-01-01,79.11
47,1995-01-02,79.12
48,1995-01-03,79.14
49,1995-01-04,79.16
50,1995-01-05,79.19
51,1995-01-06,79.21
52,1995-01-07,79.22
53,1995-01-08,79.24
54,1995-01-09,79.25
55,1995-01-10,79.27
56,1995-01-11,79.3
57,1995-01-12,79.32
58,1995-01-13,79.33
59,1995-01-14,79.35
60,1995-01-15,79.37
61,1995-01-16,79.4
62,1995-01-17,79.42
63,1995-01-18,79.44
64,1995-01-19,79.45
65,1995-01-20,79.46
66,1995-01-21,79.47
67,1995-01-22,79.49
68,1995-01-23,79.58
69,1995-01-24,79.71
70,1995-01-25,79.82
71,1995-01-26,79.93
72,1995-01-27,80.0
73,1995-01-28,80.09
74,1995-01-29,80.17
75,1995-01-30,80.25
76,1995-01-31,80.33
77,1995-02-01,80.42
78,1995-02-02,80.51
79,1995-02-03,80.59
80,1995-02-04,80.67
81,1995-02-05,80.73
82,1995-02-06,80.78
83,1995-02-07,80.83
84,1995-02-08,80.87
85,1995-02-09,80.9
86,1995-02-10,80.92
87,1995-02-11,80.93
88,1995-02-12,80.93
89,1995-02-13,80.93
90,1995-02-14,80.93
91,1995-02-15,80.92
92,1995-02-16,80.91
