,date,value
0,1970-09-15,65.27
1,1970-10-15,64.92
2,1970-11-10,64.66
3,1970-12-08,64.42
4,1971-01-12,64.06
5,1971-02-10,63.86
6,1971-03-10,63.75
7,1971-04-06,63.67
8,1971-05-11,63.35
9,1971-06-09,63.24
10,1971-07-08,63.11
11,1971-08-10,62.89
12,1971-09-09,62.57
13,1971-10-06,62.32
14,1971-11-04,62.09
15,1971-12-01,61.92
16,1972-01-05,61.63
17,1972-02-02,61.43
18,1972-03-01,61.57
19,1972-03-28,61.83
20,1972-04-26,61.88
21,1972-05-24,61.88
22,1972-06-21,61.67
23,1972-07-20,61.53
24,1972-08-24,61.33
25,1972-09-19,61.15
26,1972-10-18,60.89
27,1972-11-15,60.76
28,1972-12-19,60.61
29,1973-01-31,60.52
30,1973-02-28,60.4
31,1973-04-04,60.43
32,1973-05-16,60.32
33,1973-06-06,60.46
34,1973-07-12,60.69
35,1973-09-05,60.44
36,1973-10-03,60.25
37,1973-11-07,60.13
38,1973-12-06,60.03
39,1974-01-09,60.01
40,1974-02-06,60.25
41,1974-03-12,60.72
42,1974-04-12,61.13
43,1974-05-10,61.32
44,1974-06-21,61.12
45,1974-07-22,60.99
46,1974-08-21,60.72
47,1974-09-23,60.54
48,1974-10-22,60.51
49,1974-11-14,60.6
50,1974-12-16,61.12
51,1975-01-10,61.53
52,1975-02-24,62.3
53,1975-03-13,62.47
54,1975-04-14,62.86
55,1975-05-07,63.05
56,1975-06-06,63.0
57,1975-07-21,62.92
58,1975-08-18,62.74
59,1975-09-23,62.5
60,1975-10-02,62.52
61,1975-10-31,62.36
62,1975-12-02,62.18
63,1976-01-09,61.95
64,1976-02-12,61.75
65,1976-03-15,61.68
66,1976-04-16,61.42
67,1976-05-07,61.26
68,1976-06-04,61.03
69,1976-07-02,60.68
70,1976-08-06,60.42
71,1976-08-31,60.19
72,1976-10-06,59.97
73,1976-11-10,59.75
74,1976-12-10,59.58
75,1977-01-13,59.44
76,1977-02-04,59.39
77,1977-03-04,59.65
78,1977-04-08,60.05
79,1977-05-06,60.2
80,1977-06-03,60.28
81,1977-07-08,60.21
