,date,value
0,1993-12-13,51.06
1,1993-12-14,51.06
2,1993-12-15,51.08
3,1993-12-16,51.07
4,1993-12-17,51.06
5,1993-12-18,51.06
6,1993-12-19,51.07
7,1993-12-20,51.08
8,1993-12-21,51.08
9,1993-12-22,51.09
10,1993-12-23,51.1
11,1993-12-24,51.11
12,1993-12-25,51.12
13,1993-12-26,51.1
14,1993-12-27,51.1
15,1993-12-28,51.11
16,1993-12-29,51.12
17,1993-12-30,51.12
18,1993-12-31,51.13
19,1994-01-01,51.12
20,1994-01-02,51.15
21,1994-01-03,51.16
22,1994-01-04,51.16
23,1994-01-05,51.18
24,1994-01-06,51.2
25,1994-01-07,51.18
26,1994-01-08,51.17
27,1994-01-09,51.17
28,1994-01-10,51.19
29,1994-01-11,51.18
30,1994-01-12,51.18
31,1994-01-13,51.18
32,1994-01-14,51.18
33,1994-01-15,51.21
34,1994-01-16,51.24
35,1994-01-17,51.23
36,1994-01-18,51.23
37,1994-01-19,51.25
38,1994-01-20,51.26
39,1994-01-21,51.28
40,1994-01-22,51.29
41,1994-01-23,51.3
42,1994-01-24,51.32
43,1994-01-25,51.33
44,1994-01-26,51.33
45,1994-01-27,51.35
46,1994-01-28,51.34
47,1994-01-29,51.33
48,1994-01-30,51.34
49,1994-01-31,51.34
50,1994-02-01,51.36
51,1994-02-02,51.38
52,1994-02-03,51.41
53,1994-02-04,51.42
54,1994-02-05,51.4
55,1994-02-06,51.39
56,1994-02-07,51.4
57,1994-02-08,51.38
58,1994-02-09,51.38
59,1994-02-10,51.39
60,1994-02-11,51.4
61,1994-02-12,51.41
62,1994-02-13,51.43
63,1994-02-14,51.45
64,1994-02-15,51.45
65,1994-02-16,51.45
66,1994-02-17,51.46
67,1994-02-18,51.47
68,1994-02-19,51.47
69,1994-02-20,51.48
70,1994-02-21,51.47
71,1994-02-22,51.48
72,1994-02-23,51.49
73,1994-02-24,51.49
74,1994-02-25,51.48
75,1994-02-26,51.48
76,1994-02-27,51.49
77,1994-02-28,51.49
78,1994-03-01,51.47
79,1994-03-02,51.47
80,1994-03-03,51.46
81,1994-03-04,51.45
82,1994-03-05,51.47
83,1994-03-06,51.45
84,1994-03-07,51.46
85,1994-03-08,51.46
86,1994-03-09,51.47
87,1994-03-10,51.46
88,1994-03-11,51.47
89,1994-03-12,51.47
90,1994-03-13,51.48
91,1994-03-14,51.47
92,1994-03-15,51.48
93,1994-03-16,51.47
94,1994-03-17,51.47
95,1994-03-18,51.47
96,1994-03-19,51.48
97,1994-03-20,51.48
98,1994-03-21,51.48
99,1994-03-22,51.46
100,1994-03-23,51.46
101,1994-03-24,51.46
102,1994-03-25,51.47
103,1994-03-26,51.46
104,1994-03-27,51.46
105,1994-03-28,51.46
106,1994-03-29,51.45
107,1994-03-30,51.46
108,1994-03-31,51.47
109,1994-04-01,51.47
110,1994-04-02,51.45
111,1994-04-03,51.4
112,1994-04-04,51.35
113,1994-04-05,51.3
114,1994-04-06,51.27
115,1994-04-07,51.26
116,1994-04-08,51.22
117,1994-04-09,51.21
118,1994-04-10,51.22
119,1994-04-11,51.22
120,1994-04-12,51.23
121,1994-04-13,51.25
122,1994-04-14,51.26
123,1994-04-15,51.27
124,1994-04-16,51.28
125,1994-04-17,51.29
126,1994-04-18,51.3
127,1994-04-19,51.31
128,1994-04-20,51.31
129,1994-04-21,51.3
130,1994-04-22,51.31
131,1994-04-23,51.31
132,1994-04-24,51.31
133,1994-04-25,51.3
134,1994-04-26,51.3
135,1994-04-27,51.29
136,1994-04-28,51.28
137,1994-04-29,51.29
138,1994-04-30,51.29
139,1994-05-01,51.28
140,1994-05-02,51.28
141,1994-05-03,51.29
142,1994-05-04,51.28
143,1994-05-05,51.22
144,1994-05-06,51.16
145,1994-05-07,51.12
146,1994-05-08,51.09
147,1994-05-09,51.09
148,1994-05-10,51.11
149,1994-05-11,51.14
150,1994-05-12,51.15
151,1994-05-13,51.17
152,1994-05-14,51.18
153,1994-05-15,51.18
154,1994-05-16,51.18
155,1994-05-17,51.19
156,1994-05-18,51.18
157,1994-05-19,51.18
158,1994-05-20,51.19
159,1994-05-21,51.2
160,1994-05-22,51.18
161,1994-05-23,51.18
162,1994-05-24,51.19
163,1994-05-25,51.18
164,1994-05-26,51.19
165,1994-05-27,51.18
166,1994-05-28,51.18
167,1994-05-29,51.17
168,1994-05-30,51.16
169,1994-05-31,51.16
170,1994-06-01,51.17
171,1994-06-02,51.18
172,1994-06-03,51.17
173,1994-06-04,51.17
174,1994-06-05,51.14
175,1994-06-06,51.14
176,1994-06-07,51.13
177,1994-06-08,51.13
178,1994-06-09,51.09
179,1994-06-10,51.09
180,1994-06-11,51.08
181,1994-06-12,51.07
182,1994-06-13,51.07
183,1994-06-14,51.06
184,1994-06-15,51.05
185,1994-06-16,50.99
186,1994-06-17,50.9
187,1994-06-18,50.86
188,1994-06-19,50.81
189,1994-06-20,50.8
190,1994-06-21,50.79
191,1994-06-22,50.77
192,1994-06-23,50.75
193,1994-06-24,50.71
194,1994-06-25,50.63
195,1994-06-26,50.54
196,1994-06-27,50.45
197,1994-06-28,50.43
198,1994-06-29,50.41
199,1994-06-30,50.39
200,1994-07-01,50.39
201,1994-07-02,50.32
202,1994-07-03,50.24
203,1994-07-04,50.16
204,1994-07-05,50.08
205,1994-07-06,50.03
206,1994-07-07,49.97
207,1994-07-08,49.92
208,1994-07-09,49.87
209,1994-07-10,49.82
210,1994-07-11,49.8
211,1994-07-12,49.79
212,1994-07-13,49.74
213,1994-07-14,49.7
214,1994-07-15,49.65
215,1994-07-16,49.61
216,1994-07-17,49.57
217,1994-07-18,49.56
218,1994-07-19,49.61
219,1994-07-20,49.66
220,1994-07-21,49.69
221,1994-07-22,49.72
222,1994-07-23,49.7
223,1994-07-24,49.65
224,1994-07-25,49.63
225,1994-07-26,49.61
226,1994-07-27,49.59
227,1994-07-28,49.57
228,1994-07-29,49.55
229,1994-07-30,49.58
230,1994-07-31,49.62
231,1994-08-01,49.64
232,1994-08-02,49.67
233,1994-08-03,49.74
234,1994-08-04,49.77
235,1994-08-05,49.82
236,1994-08-06,49.83
237,1994-08-07,49.85
238,1994-08-08,49.87
239,1994-08-09,49.91
240,1994-08-10,49.94
241,1994-08-11,49.94
242,1994-08-12,49.93
243,1994-08-13,49.93
244,1994-08-14,49.93
245,1994-08-15,49.93
246,1994-08-16,49.95
247,1994-08-17,49.96
248,1994-08-18,49.97
249,1994-08-19,49.98
250,1994-08-20,49.93
251,1994-08-21,49.88
252,1994-08-22,49.86
253,1994-08-23,49.84
254,1994-08-24,49.88
255,1994-08-25,49.93
256,1994-08-26,49.95
257,1994-08-27,49.97
258,1994-08-28,49.98
259,1994-08-29,49.95
260,1994-08-30,49.96
261,1994-08-31,49.98
262,1994-09-01,49.99
263,1994-09-02,50.0
264,1994-09-03,50.01
265,1994-09-04,50.01
266,1994-09-05,50.02
267,1994-09-06,50.04
268,1994-09-07,50.07
269,1994-09-08,50.08
270,1994-09-09,50.13
271,1994-09-10,50.13
272,1994-09-11,50.15
273,1994-09-12,50.16
274,1994-09-13,50.16
275,1994-09-14,50.19
276,1994-09-15,50.18
277,1994-09-16,50.18
278,1994-09-17,50.17
279,1994-09-18,50.17
280,1994-09-19,50.19
281,1994-09-20,50.23
282,1994-09-21,50.24
283,1994-09-22,50.24
284,1994-09-23,50.25
285,1994-09-24,50.27
286,1994-09-25,50.27
287,1994-09-26,50.28
288,1994-09-27,50.29
289,1994-09-28,50.29
290,1994-09-29,50.3
291,1994-09-30,50.32
292,1994-10-01,50.32
293,1994-10-02,50.34
294,1994-10-03,50.36
295,1994-10-04,50.36
296,1994-10-05,50.35
297,1994-10-06,50.35
298,1994-10-07,50.37
299,1994-10-08,50.38
300,1994-10-09,50.39
301,1994-10-10,50.39
302,1994-10-11,50.39
303,1994-10-12,50.4
304,1994-10-13,50.4
305,1994-10-14,50.41
306,1994-10-15,50.42
307,1994-10-16,50.42
308,1994-10-17,50.43
309,1994-10-18,50.44
310,1994-10-19,50.47
311,1994-10-20,50.47
312,1994-10-21,50.47
313,1994-10-22,50.5
314,1994-10-23,50.51
315,1994-10-24,50.51
316,1994-10-25,50.52
317,1994-10-26,50.52
318,1994-10-27,50.52
319,1994-10-28,50.52
320,1994-10-29,50.53
321,1994-10-30,50.49
322,1994-10-31,50.43
323,1994-11-01,50.42
324,1994-11-02,50.44
325,1994-11-03,50.47
326,1994-11-04,50.49
327,1994-11-05,50.52
328,1994-11-06,50.53
329,1994-11-07,50.54
330,1994-11-08,50.55
331,1994-11-09,50.58
332,1994-11-10,50.59
333,1994-11-11,50.59
334,1994-11-12,50.62
335,1994-11-13,50.62
336,1994-11-14,50.63
337,1994-11-15,50.65
338,1994-11-16,50.67
339,1994-11-17,50.68
340,1994-11-18,50.7
341,1994-11-19,50.71
342,1994-11-20,50.71
343,1994-11-21,50.72
344,1994-11-22,50.72
345,1994-11-23,50.73
346,1994-11-24,50.73
347,1994-11-25,50.73
348,1994-11-26,50.74
349,1994-11-27,50.76
350,1994-11-28,50.75
351,1994-11-29,50.76
352,1994-11-30,50.78
353,1994-12-01,50.78
354,1994-12-02,50.79
355,1994-12-03,50.79
356,1994-12-04,50.79
357,1994-12-05,50.8
358,1994-12-06,50.8
359,1994-12-07,50.81
360,1994-12-08,50.83
361,1994-12-09,50.85
362,1994-12-10,50.84
363,1994-12-11,50.84
364,1994-12-12,50.85
365,1994-12-13,50.87
366,1994-12-14,50.87
367,1994-12-15,50.88
368,1994-12-16,50.89
369,1994-12-17,50.9
370,1994-12-18,50.92
371,1994-12-19,50.92
372,1994-12-20,50.91
373,1994-12-21,50.92
374,1994-12-22,50.91
375,1994-12-23,50.91
376,1994-12-24,50.91
377,1994-12-25,50.92
378,1994-12-26,50.94
379,1994-12-27,50.96
380,1994-12-28,50.96
381,1994-12-29,50.99
382,1994-12-30,51.02
383,1994-12-31,51.02
384,1995-01-01,50.99
385,1995-01-02,50.99
386,1995-01-03,50.99
387,1995-01-04,50.99
388,1995-01-05,51.01
389,1995-01-06,51.01
390,1995-01-07,50.99
391,1995-01-08,50.99
392,1995-01-09,51.01
393,1995-01-10,51.01
394,1995-01-11,51.03
395,1995-01-12,51.03
396,1995-01-13,51.0
397,1995-01-14,51.0
398,1995-01-15,51.03
399,1995-01-16,51.03
400,1995-01-17,51.07
401,1995-01-18,51.07
402,1995-01-19,51.08
403,1995-01-20,51.08
404,1995-01-21,51.08
405,1995-01-22,51.08
406,1995-01-23,51.09
407,1995-01-24,51.09
408,1995-01-25,51.11
409,1995-01-26,51.11
410,1995-01-27,51.12
