,date,value
0,1991-01-25,112.57
1,1991-03-07,112.68
2,1991-04-09,112.42
3,1991-04-19,112.36
4,1991-07-04,112.05
5,1992-01-08,111.99
6,1992-01-09,112.03
7,1992-01-10,111.97
8,1992-01-11,111.96
9,1992-01-12,111.95
10,1992-01-13,111.95
11,1992-01-14,111.96
12,1992-01-15,111.95
13,1992-01-16,111.97
14,1992-01-17,111.95
15,1992-01-18,111.96
16,1992-01-19,111.97
17,1992-01-20,111.98
18,1992-01-21,111.93
19,1992-01-22,111.93
20,1992-01-23,111.94
21,1992-01-24,111.92
22,1992-01-25,111.9
23,1992-01-26,111.9
24,1992-01-27,111.91
25,1992-01-28,111.9
26,1992-01-29,111.92
27,1992-01-30,111.91
28,1992-01-31,111.91
29,1992-02-01,111.91
30,1992-02-02,111.92
31,1992-02-03,111.92
32,1992-02-04,111.93
33,1992-02-05,111.9
34,1992-02-06,111.88
35,1992-02-07,111.87
36,1992-02-08,111.89
37,1992-02-09,111.92
38,1992-02-10,111.89
39,1992-02-11,111.92
40,1992-02-12,111.92
41,1992-02-13,111.91
42,1992-02-14,111.89
43,1992-02-15,111.91
44,1992-02-16,111.92
45,1992-02-17,111.91
46,1992-02-18,111.91
47,1992-02-19,111.91
48,1992-02-20,111.94
49,1992-02-21,111.92
50,1992-02-22,111.93
51,1992-02-23,111.93
52,1992-02-24,111.96
53,1992-02-25,111.96
54,1992-02-26,111.93
55,1992-02-27,111.9
56,1992-02-28,111.88
57,1992-03-01,111.89
58,1992-03-02,111.9
59,1992-03-03,111.86
60,1992-03-04,111.86
61,1992-03-05,111.87
62,1992-03-06,111.9
63,1992-03-07,111.86
64,1992-03-08,111.88
65,1992-03-09,111.87
66,1992-03-10,111.85
67,1992-03-11,111.89
68,1992-03-12,111.89
69,1992-03-13,111.94
70,1992-03-14,111.93
71,1992-03-15,111.89
72,1992-03-16,111.9
73,1992-03-17,111.87
74,1992-03-18,111.89
75,1992-03-19,111.92
76,1992-03-20,111.9
77,1992-03-21,111.91
78,1992-03-22,111.9
79,1992-03-23,111.94
80,1992-03-24,111.98
81,1992-03-25,111.94
82,1992-03-26,111.91
83,1992-03-27,112.01
84,1992-03-28,111.97
85,1992-03-29,111.99
86,1992-03-30,112.02
87,1992-03-31,112.04
88,1992-04-01,112.04
89,1992-04-02,112.02
90,1992-04-03,112.02
91,1992-04-04,112.01
92,1992-04-05,112.01
93,1992-04-06,112.02
94,1992-04-07,112.06
95,1992-04-08,112.08
96,1992-04-09,112.05
97,1992-04-10,112.02
98,1992-04-11,112.06
99,1992-04-12,112.09
100,1992-04-13,112.08
101,1992-04-14,112.07
102,1992-04-15,112.11
103,1992-04-16,112.08
104,1992-04-17,112.0
105,1992-04-18,112.02
106,1992-04-19,112.04
107,1992-04-20,112.04
108,1992-04-21,112.05
109,1992-04-22,112.08
110,1992-04-23,112.08
111,1992-04-24,112.07
112,1992-04-25,112.07
113,1992-04-26,112.03
114,1992-04-27,112.04
115,1992-04-28,112.03
116,1992-04-29,112.07
117,1992-04-30,112.03
118,1992-05-01,112.04
119,1992-05-02,112.08
120,1992-05-03,112.05
121,1992-05-04,112.02
122,1992-05-05,112.03
123,1992-05-06,112.03
124,1992-05-07,112.01
125,1992-05-08,112.04
126,1992-05-09,112.05
127,1992-05-10,112.05
128,1992-05-11,112.01
129,1992-05-12,111.98
130,1992-05-13,112.0
131,1992-05-14,112.02
132,1992-05-15,112.03
133,1992-05-16,111.99
134,1992-05-17,111.98
135,1992-05-18,111.99
136,1992-05-19,112.01
137,1992-05-20,111.99
138,1992-05-21,111.99
139,1992-05-22,111.97
140,1992-05-23,111.98
141,1992-05-24,112.0
142,1992-05-25,111.97
