,date,value
0,1990-03-01,45.73
1,1990-07-16,43.48
2,1990-07-17,43.46
3,1990-07-18,43.44
4,1990-07-19,43.43
5,1990-07-20,43.42
6,1990-07-21,43.41
7,1990-07-22,43.39
8,1990-07-23,43.38
9,1990-07-24,43.35
10,1990-07-25,43.34
11,1990-07-26,43.36
12,1990-07-27,43.35
13,1990-07-28,43.33
14,1990-07-29,43.3
15,1990-07-30,43.3
16,1990-07-31,43.29
17,1990-08-01,43.28
18,1990-08-02,43.27
19,1990-08-03,43.25
20,1990-08-04,43.23
21,1990-08-05,43.22
22,1990-08-06,43.21
23,1990-08-07,43.18
24,1990-08-08,43.15
25,1990-08-09,43.14
26,1990-08-10,43.14
27,1990-08-11,43.18
28,1990-08-12,43.16
29,1990-08-13,43.14
30,1990-08-14,43.13
31,1990-08-15,43.12
32,1990-08-16,43.11
33,1990-08-17,43.09
34,1990-08-18,43.09
35,1990-08-19,43.08
36,1990-08-20,43.07
37,1990-08-21,43.07
38,1990-08-22,43.06
39,1990-08-23,43.05
40,1990-08-24,43.06
41,1990-08-25,43.05
42,1990-08-26,43.05
43,1990-08-27,43.05
44,1990-08-28,43.07
45,1990-08-29,43.07
46,1990-08-30,43.05
47,1990-08-31,43.03
48,1990-10-05,42.94
49,1991-01-21,43.96
50,1991-06-17,42.97
51,1991-11-12,42.92
52,1991-11-13,43.08
53,1991-11-14,43.17
54,1991-11-15,43.18
55,1991-11-16,43.03
56,1991-11-17,43.02
57,1991-11-18,43.12
58,1991-11-19,43.09
59,1991-11-20,42.93
60,1991-11-21,42.89
61,1991-11-22,42.69
62,1991-11-23,42.73
63,1991-11-24,42.62
64,1991-11-25,42.65
65,1991-11-26,42.78
66,1991-11-27,42.65
67,1991-11-28,42.8
68,1991-11-29,42.78
69,1991-11-30,42.79
70,1991-12-01,42.71
71,1991-12-02,42.67
72,1991-12-03,42.57
73,1991-12-04,42.47
74,1991-12-05,42.49
75,1991-12-06,42.19
76,1991-12-07,42.05
77,1991-12-08,42.01
78,1991-12-09,41.98
79,1991-12-10,41.92
80,1991-12-11,41.88
81,1991-12-12,41.85
82,1991-12-13,41.78
83,1991-12-14,41.72
84,1991-12-15,41.71
85,1991-12-16,41.79
86,1991-12-17,41.88
87,1991-12-18,42.0
88,1991-12-19,42.37
89,1991-12-20,42.43
90,1991-12-21,42.61
91,1991-12-22,43.15
92,1991-12-23,43.32
93,1991-12-24,43.15
94,1991-12-25,42.98
95,1991-12-26,42.96
96,1991-12-27,43.02
97,1991-12-28,43.03
98,1991-12-29,42.88
99,1991-12-30,42.84
100,1991-12-31,42.86
101,1992-01-01,42.84
102,1992-01-02,42.87
103,1992-01-03,42.86
104,1992-01-04,43.0
105,1992-01-05,43.06
106,1992-01-06,42.98
107,1992-01-07,42.92
108,1992-01-08,42.86
109,1992-01-09,42.92
110,1992-01-10,42.93
111,1992-01-11,42.85
112,1992-01-12,42.78
113,1992-01-13,42.75
114,1992-01-14,42.64
115,1992-01-15,42.7
116,1992-01-16,42.74
117,1992-01-17,42.71
118,1992-01-18,42.72
119,1992-01-19,42.72
120,1992-01-20,42.73
121,1992-01-21,42.55
122,1992-01-22,42.44
123,1992-01-23,42.32
124,1992-01-24,42.24
125,1992-01-25,42.18
126,1992-01-26,42.21
127,1992-01-27,42.22
128,1992-01-28,42.21
129,1992-01-29,42.19
130,1992-01-30,42.15
131,1992-01-31,42.14
132,1992-02-01,42.1
133,1992-02-02,42.07
134,1992-02-03,42.13
135,1992-02-04,42.28
136,1992-02-05,42.45
137,1992-02-06,42.5
138,1992-02-07,42.42
139,1992-02-08,42.36
140,1992-02-09,42.37
141,1992-02-10,42.44
142,1992-02-11,42.56
143,1992-02-12,42.75
144,1992-02-13,42.83
145,1992-02-14,42.8
146,1992-02-15,42.91
147,1992-02-16,42.79
148,1992-02-17,42.7
149,1992-02-18,42.53
150,1992-02-19,42.47
151,1992-02-20,42.49
152,1992-02-21,42.47
153,1992-02-22,42.45
154,1992-02-23,42.55
155,1992-02-24,42.63
156,1992-02-25,42.59
157,1992-02-26,42.66
