,date,value
0,1990-01-01,111.71
1,1990-01-02,111.7
2,1990-01-03,111.7
3,1990-01-04,111.69
4,1990-01-05,111.68
5,1990-01-06,111.67
6,1990-01-07,111.67
7,1990-01-08,111.66
8,1990-01-09,111.65
9,1990-01-10,111.64
10,1990-01-11,111.63
11,1990-01-12,111.63
12,1990-01-13,111.62
13,1990-01-14,111.61
14,1990-01-15,111.6
15,1990-01-16,111.6
16,1990-01-17,111.59
17,1990-01-18,111.58
18,1990-01-19,111.58
19,1990-01-20,111.57
20,1990-01-21,111.57
21,1990-01-22,111.57
22,1990-01-23,111.56
23,1990-01-24,111.56
24,1990-01-25,111.55
25,1990-01-26,111.55
26,1990-01-27,111.55
27,1990-01-28,111.54
28,1990-01-29,111.54
29,1990-01-30,111.54
30,1990-01-31,111.53
31,1990-02-01,111.53
32,1990-02-02,111.53
33,1990-02-03,111.52
34,1990-02-04,111.52
35,1990-02-05,111.52
36,1990-02-06,111.51
37,1990-02-07,111.51
38,1990-02-08,111.5
39,1990-02-09,111.5
40,1990-02-10,111.5
41,1990-02-11,111.49
42,1990-02-12,111.49
43,1990-02-13,111.49
44,1990-02-14,111.48
45,1990-02-15,111.48
46,1990-02-16,111.47
47,1990-02-17,111.46
48,1990-02-18,111.45
49,1990-02-19,111.45
50,1990-02-20,111.44
51,1990-02-21,111.43
52,1990-02-22,111.42
53,1990-02-23,111.41
54,1990-02-24,111.4
55,1990-02-25,111.39
56,1990-02-26,111.39
57,1990-02-27,111.38
58,1990-02-28,111.37
59,1990-03-01,111.36
60,1990-03-02,111.35
61,1990-03-03,111.34
62,1990-03-04,111.34
63,1990-03-05,111.33
64,1990-03-06,111.32
65,1990-03-07,111.31
66,1990-03-08,111.31
67,1990-03-09,111.3
68,1990-03-10,111.29
69,1990-03-11,111.28
70,1990-03-12,111.28
71,1990-03-13,111.27
72,1990-03-14,111.26
73,1990-03-15,111.25
74,1990-03-16,111.25
75,1990-03-17,111.24
76,1990-03-18,111.23
77,1990-03-19,111.23
78,1990-03-20,111.22
79,1990-03-21,111.21
80,1990-03-22,111.21
81,1990-03-23,111.2
82,1990-03-24,111.2
83,1990-03-25,111.19
84,1990-03-26,111.18
85,1990-03-27,111.18
86,1990-03-28,111.17
87,1990-03-29,111.17
88,1990-03-30,111.16
89,1990-03-31,111.16
90,1990-04-01,111.16
91,1990-04-02,111.15
92,1990-04-03,111.15
93,1990-04-04,111.14
94,1990-04-05,111.14
95,1990-04-06,111.14
96,1990-04-07,111.13
97,1990-04-08,111.13
98,1990-04-09,111.13
99,1990-04-10,111.12
100,1990-04-11,111.12
101,1990-04-12,111.11
102,1990-04-13,111.11
103,1990-04-14,111.1
104,1990-04-15,111.1
105,1990-04-16,111.09
106,1990-04-17,111.09
107,1990-04-18,111.08
108,1990-04-19,111.08
109,1990-04-20,111.07
110,1990-04-21,111.07
111,1990-04-22,111.06
112,1990-04-23,111.06
113,1990-04-24,111.05
114,1990-04-25,111.05
115,1990-04-26,111.04
116,1990-04-27,111.04
117,1990-04-28,111.03
118,1990-04-29,111.03
119,1990-04-30,111.02
120,1990-05-01,111.02
121,1990-05-02,111.01
122,1990-05-03,111.01
123,1990-05-04,111.0
124,1990-05-05,111.0
125,1990-05-06,110.99
126,1990-05-07,110.99
127,1990-05-08,110.98
128,1990-05-09,110.98
129,1990-05-10,110.97
130,1990-05-11,110.97
131,1990-05-12,110.96
132,1990-05-13,110.96
133,1990-05-14,110.95
134,1990-05-15,110.95
135,1990-05-16,110.94
136,1990-05-17,110.94
137,1990-05-18,110.93
138,1990-05-19,110.93
139,1990-05-20,110.92
140,1990-05-21,110.92
141,1990-05-22,110.91
142,1990-05-23,110.91
143,1990-05-24,110.9
144,1990-05-25,110.9
145,1990-05-26,110.89
146,1990-05-27,110.89
147,1990-05-28,110.88
148,1990-05-29,110.88
149,1990-05-30,110.87
150,1990-05-31,110.87
151,1990-06-01,110.86
152,1990-06-02,110.86
153,1990-06-03,110.85
154,1990-06-04,110.85
155,1990-06-05,110.84
156,1990-06-06,110.84
157,1990-06-07,110.83
158,1990-06-08,110.83
159,1990-06-09,110.82
160,1990-06-10,110.82
161,1990-06-11,110.81
162,1990-06-12,110.81
163,1990-06-13,110.8
164,1990-06-14,110.79
165,1990-06-15,110.79
166,1990-06-16,110.78
167,1990-06-17,110.77
168,1990-06-18,110.77
169,1990-06-19,110.76
170,1990-06-20,110.76
171,1990-06-21,110.75
172,1990-06-22,110.74
173,1990-06-23,110.74
174,1990-06-24,110.73
175,1990-06-25,110.73
176,1990-06-26,110.72
177,1990-06-27,110.71
178,1990-06-28,110.71
179,1990-06-29,110.7
180,1990-06-30,110.7
181,1990-07-01,110.69
182,1990-07-02,110.68
183,1990-07-03,110.68
184,1990-07-04,110.67
185,1990-07-05,110.67
186,1990-07-06,110.66
187,1990-07-07,110.65
188,1990-07-08,110.65
189,1990-07-09,110.64
190,1990-07-10,110.64
191,1990-07-11,110.63
192,1990-07-12,110.63
193,1990-07-13,110.62
194,1990-07-14,110.62
195,1990-07-15,110.62
196,1990-07-16,110.61
197,1990-07-17,110.61
198,1990-07-18,110.6
199,1990-07-19,110.6
200,1990-07-20,110.6
201,1990-07-21,110.59
202,1990-07-22,110.59
203,1990-07-23,110.59
204,1990-07-24,110.58
205,1990-07-25,110.58
206,1990-07-26,110.58
207,1990-07-27,110.57
208,1990-07-28,110.57
209,1990-07-29,110.56
210,1990-07-30,110.56
211,1990-07-31,110.55
212,1990-08-01,110.55
213,1990-08-02,110.55
214,1990-08-03,110.54
215,1990-08-04,110.54
216,1990-08-05,110.53
217,1990-08-06,110.53
218,1990-08-07,110.52
219,1990-08-08,110.52
220,1990-08-09,110.52
221,1990-08-10,110.51
222,1990-08-11,110.51
223,1990-08-12,110.51
224,1990-08-13,110.5
225,1990-08-14,110.5
226,1990-08-15,110.49
227,1990-08-16,110.49
228,1990-08-17,110.49
229,1990-08-18,110.48
230,1990-08-19,110.48
231,1990-08-20,110.48
232,1990-08-21,110.47
233,1990-08-22,110.47
234,1990-08-23,110.47
235,1990-08-24,110.46
236,1990-08-25,110.46
237,1990-08-26,110.45
238,1990-08-27,110.45
239,1990-08-28,110.44
240,1990-08-29,110.44
241,1990-08-30,110.44
242,1990-08-31,110.43
243,1990-09-01,110.43
244,1990-09-02,110.42
245,1990-09-03,110.42
246,1990-09-04,110.41
247,1990-09-05,110.41
248,1990-09-06,110.41
249,1990-09-07,110.4
250,1990-09-08,110.4
251,1990-09-09,110.39
252,1990-09-10,110.39
253,1990-09-11,110.39
254,1990-09-12,110.38
255,1990-09-13,110.38
256,1990-09-14,110.37
257,1990-09-15,110.37
258,1990-09-16,110.37
259,1990-09-17,110.36
260,1990-09-18,110.36
261,1990-09-19,110.35
262,1990-09-20,110.35
263,1990-09-21,110.35
264,1990-09-22,110.34
265,1990-09-23,110.34
266,1990-09-24,110.33
267,1990-09-25,110.33
268,1990-09-26,110.33
269,1990-09-27,110.32
270,1990-09-28,110.32
271,1990-09-29,110.31
272,1990-09-30,110.31
273,1990-10-01,110.31
274,1990-10-02,110.3
275,1990-10-03,110.3
276,1990-10-04,110.29
277,1990-10-05,110.29
278,1990-10-06,110.29
279,1990-10-07,110.28
280,1990-10-08,110.28
281,1990-10-09,110.27
282,1990-10-10,110.27
283,1990-10-11,110.27
284,1990-10-12,110.27
285,1990-10-13,110.26
286,1990-10-14,110.26
287,1990-10-15,110.26
