,date,value
0,1993-04-06,15.11
1,1993-04-07,15.1
2,1993-04-08,15.07
3,1993-04-09,15.03
4,1993-04-10,15.0
5,1993-04-11,14.97
6,1993-04-12,14.95
7,1993-04-13,14.92
8,1993-04-14,14.88
9,1993-04-15,14.83
10,1993-04-16,14.78
11,1993-04-17,14.75
12,1993-04-18,14.72
13,1993-04-19,14.69
14,1993-04-20,14.68
15,1993-04-21,14.65
16,1993-04-22,14.61
17,1993-04-23,14.59
18,1993-04-24,14.63
19,1993-04-25,14.68
20,1993-04-26,14.66
21,1993-04-27,14.65
22,1993-04-28,14.68
23,1993-04-29,14.74
24,1993-04-30,14.77
25,1993-05-01,14.79
26,1993-05-02,14.79
27,1993-05-03,14.77
28,1993-05-04,14.76
29,1993-05-05,14.76
30,1993-05-06,14.74
31,1993-05-07,14.72
32,1993-05-08,14.69
33,1993-05-09,14.68
34,1993-05-10,14.66
35,1993-05-11,14.63
36,1993-05-12,14.61
37,1993-05-13,14.59
38,1993-05-14,14.56
39,1993-05-15,14.51
40,1993-05-16,14.48
41,1993-05-17,14.47
42,1993-05-18,14.43
43,1993-05-19,14.39
44,1993-05-20,14.36
45,1993-05-21,14.32
46,1993-05-22,14.31
47,1993-05-23,14.27
48,1993-05-24,14.24
49,1993-05-25,14.22
50,1993-05-26,14.2
51,1993-05-27,14.21
52,1993-05-28,14.19
53,1993-05-29,14.19
54,1993-05-30,14.15
55,1993-05-31,14.12
56,1993-06-01,14.1
57,1993-06-02,14.06
58,1993-06-03,14.03
59,1993-06-04,14.01
60,1993-06-05,13.97
61,1993-06-06,13.94
62,1993-06-07,13.91
63,1993-06-08,13.88
64,1993-06-09,13.91
65,1993-06-10,16.18
66,1993-06-11,15.68
67,1993-06-12,15.14
68,1993-06-13,14.88
69,1993-06-14,14.77
70,1993-06-15,14.69
71,1993-06-16,14.63
72,1993-06-17,14.57
73,1993-06-18,14.53
74,1993-06-19,14.48
75,1993-06-20,14.43
76,1993-06-21,14.39
77,1993-06-22,14.35
78,1993-06-23,14.3
79,1993-06-24,14.25
80,1993-06-25,14.2
81,1993-06-26,14.16
82,1993-06-27,14.12
83,1993-06-28,14.1
84,1993-06-29,14.05
85,1993-06-30,14.0
86,1993-07-01,13.96
87,1993-07-02,13.91
88,1993-07-03,13.85
89,1993-07-04,13.8
90,1993-07-05,13.76
91,1993-07-06,13.68
92,1993-07-07,13.62
93,1993-07-08,13.56
94,1993-07-09,13.5
95,1993-07-10,13.44
96,1993-07-11,13.37
97,1993-07-12,13.33
98,1993-07-13,13.28
99,1993-07-14,13.22
100,1993-07-15,13.15
101,1993-07-16,13.08
102,1993-07-17,13.0
103,1993-07-18,12.93
104,1993-07-19,12.87
105,1993-07-20,12.81
106,1993-07-21,12.74
107,1993-07-22,12.67
108,1993-07-23,12.61
109,1993-07-24,12.57
110,1993-07-25,12.51
111,1993-07-26,12.45
112,1993-07-27,12.39
113,1993-07-28,12.32
114,1993-07-29,12.26
115,1993-07-30,12.19
116,1993-07-31,12.13
117,1993-08-01,12.06
118,1993-08-02,11.99
119,1993-08-03,11.92
120,1993-08-04,11.86
121,1993-08-05,11.78
122,1993-08-06,11.7
123,1993-08-07,11.63
124,1993-08-08,11.57
125,1993-08-09,11.5
126,1993-08-10,11.45
127,1993-08-11,11.4
128,1993-08-12,11.35
129,1993-08-13,11.3
130,1993-08-14,11.26
131,1993-08-15,11.26
132,1993-08-16,11.25
133,1993-08-17,11.21
134,1993-08-18,11.17
135,1993-08-19,11.15
136,1993-08-20,11.13
137,1993-08-21,11.13
138,1993-08-22,11.08
139,1993-08-23,11.03
140,1993-08-24,10.99
141,1993-08-25,10.97
142,1993-08-26,10.95
143,1993-08-27,10.93
144,1993-08-28,10.91
145,1993-08-29,10.91
146,1993-08-30,10.91
147,1993-08-31,10.91
148,1993-09-01,10.91
149,1993-09-02,10.9
150,1993-09-03,10.91
151,1993-09-04,10.89
152,1993-09-05,10.88
153,1993-09-06,10.87
154,1993-09-07,10.87
155,1993-09-08,10.86
156,1993-09-09,10.85
157,1993-09-10,10.85
158,1993-09-11,10.85
159,1993-09-12,10.85
160,1993-09-13,10.86
161,1993-09-14,10.86
162,1993-09-15,10.89
163,1993-09-16,10.89
164,1993-09-17,10.9
165,1993-09-18,10.88
166,1993-09-19,10.89
167,1993-09-20,10.88
168,1993-09-21,10.88
169,1993-09-22,10.91
170,1993-09-23,10.93
171,1993-09-24,10.94
172,1993-09-25,10.94
173,1993-09-26,10.94
174,1993-09-27,10.93
175,1993-09-28,10.93
176,1993-09-29,10.93
177,1993-09-30,10.93
178,1993-10-01,10.94
179,1993-10-02,11.02
180,1993-10-03,11.11
181,1993-10-04,11.21
182,1993-10-05,11.55
183,1993-10-06,11.69
184,1993-10-07,11.78
185,1993-10-08,12.09
186,1993-10-09,12.55
187,1993-10-10,12.73
188,1993-10-11,12.91
189,1993-10-12,14.98
190,1993-10-13,15.02
191,1993-10-14,14.51
192,1993-10-15,15.44
193,1993-10-16,15.92
194,1993-10-17,15.62
195,1993-10-18,15.68
196,1993-10-19,15.78
197,1993-10-20,15.87
198,1993-10-21,15.95
199,1993-10-22,16.01
200,1993-10-23,16.06
201,1993-10-24,16.09
202,1993-10-25,16.12
203,1993-10-26,16.15
204,1993-10-27,16.17
205,1993-10-28,16.19
206,1993-10-29,16.17
207,1993-10-30,16.17
208,1993-10-31,16.18
209,1993-11-01,16.18
210,1993-11-02,16.19
211,1993-11-03,16.17
212,1993-11-04,16.15
213,1993-11-05,16.14
214,1993-11-06,16.12
215,1993-11-07,16.08
216,1993-11-08,16.03
217,1993-11-09,15.99
218,1993-11-10,15.98
219,1993-11-11,15.99
220,1993-11-12,16.05
221,1993-11-13,16.07
222,1993-11-14,16.06
223,1993-11-15,16.04
224,1993-11-16,16.05
225,1993-11-17,16.06
226,1993-11-18,16.06
227,1993-11-19,16.07
228,1993-11-20,16.06
229,1993-11-21,16.05
230,1993-11-22,16.02
231,1993-11-23,16.03
232,1993-11-24,16.01
233,1993-11-25,15.97
234,1993-11-26,15.95
235,1993-11-27,15.93
236,1993-11-28,15.91
237,1993-11-29,15.89
238,1993-11-30,15.9
239,1993-12-01,15.91
240,1993-12-02,15.9
241,1993-12-03,15.92
242,1993-12-04,15.93
243,1993-12-05,15.91
244,1993-12-06,15.93
245,1993-12-07,15.93
246,1993-12-08,16.18
247,1993-12-09,16.75
248,1993-12-10,16.7
249,1993-12-11,16.94
250,1993-12-12,17.11
251,1993-12-13,17.25
252,1993-12-14,17.35
253,1993-12-15,17.56
254,1993-12-16,18.79
255,1993-12-17,18.92
256,1993-12-18,18.63
257,1993-12-19,18.76
258,1993-12-20,19.73
259,1993-12-21,19.51
260,1993-12-22,19.33
261,1993-12-23,19.41
262,1993-12-24,19.94
263,1993-12-25,20.72
264,1993-12-26,21.68
265,1993-12-27,21.41
266,1993-12-28,21.07
267,1993-12-29,20.95
268,1993-12-30,21.56
269,1993-12-31,21.96
270,1994-01-01,23.39
271,1994-01-02,24.09
272,1994-01-03,24.72
273,1994-01-04,24.73
274,1994-01-05,24.86
275,1994-01-06,25.68
276,1994-01-07,25.83
277,1994-01-08,25.7
278,1994-01-09,25.7
279,1994-01-10,25.75
280,1994-01-11,25.74
281,1994-01-12,25.68
282,1994-01-13,25.61
283,1994-01-14,25.51
284,1994-01-15,25.54
285,1994-01-16,25.77
286,1994-01-17,25.67
287,1994-01-18,25.5
288,1994-01-19,25.42
289,1994-01-20,25.3
290,1994-01-21,25.17
291,1994-01-22,24.96
292,1994-01-23,24.74
293,1994-01-24,24.57
294,1994-01-25,24.41
295,1994-01-26,24.41
296,1994-01-27,24.51
297,1994-01-28,24.28
298,1994-01-29,24.08
299,1994-01-30,23.93
300,1994-01-31,23.78
301,1994-02-01,23.66
302,1994-02-02,23.55
303,1994-02-03,23.97
304,1994-02-04,24.49
305,1994-02-05,24.42
306,1994-02-06,24.21
307,1994-02-07,24.08
308,1994-02-08,24.16
309,1994-02-09,24.0
310,1994-02-10,24.64
311,1994-02-11,24.95
312,1994-02-12,25.27
313,1994-02-13,25.37
314,1994-02-14,25.34
315,1994-02-15,25.25
316,1994-02-16,25.19
317,1994-02-17,25.09
