,date,value
0,1999-05-01,118.1
1,1999-05-02,118.1
2,1999-05-03,118.1
3,1999-05-04,118.1
4,1999-05-05,118.07
5,1999-05-06,118.07
6,1999-05-07,118.07
7,1999-05-08,118.06
8,1999-05-09,118.06
9,1999-05-10,118.06
10,1999-05-11,118.06
11,1999-05-12,118.05
12,1999-05-13,118.05
13,1999-05-14,118.05
14,1999-05-15,118.03
15,1999-05-16,118.03
16,1999-05-17,118.03
17,1999-05-18,118.03
18,1999-05-19,118.03
19,1999-05-20,118.02
20,1999-05-21,118.02
21,1999-05-22,118.01
22,1999-05-23,118.01
23,1999-05-24,118.01
24,1999-05-25,118.01
25,1999-05-26,118.01
26,1999-05-27,118.0
27,1999-05-28,118.0
28,1999-05-29,118.0
29,1999-05-30,117.98
30,1999-05-31,117.98
31,1999-06-01,117.98
32,1999-06-02,117.97
33,1999-06-03,117.97
34,1999-06-04,117.97
35,1999-06-05,117.97
36,1999-06-06,117.97
37,1999-06-07,117.96
38,1999-06-08,117.94
39,1999-06-09,117.94
40,1999-06-10,117.93
41,1999-06-11,117.93
42,1999-06-12,117.93
43,1999-06-13,117.93
44,1999-06-14,117.92
45,1999-06-15,117.92
46,1999-06-16,117.92
47,1999-06-17,117.92
48,1999-06-18,117.9
49,1999-06-19,117.89
50,1999-06-20,117.89
51,1999-06-21,117.88
52,1999-06-22,117.86
53,1999-06-23,117.85
54,1999-06-24,117.84
55,1999-06-25,117.82
56,1999-06-26,117.8
57,1999-06-27,117.78
58,1999-06-28,117.76
59,1999-06-29,117.75
60,1999-06-30,117.73
61,1999-07-01,117.72
62,1999-07-02,117.71
63,1999-07-03,117.69
64,1999-07-04,117.67
65,1999-07-05,117.65
66,1999-07-06,117.64
67,1999-07-07,117.63
68,1999-07-08,117.61
69,1999-07-09,117.6
70,1999-07-10,117.58
71,1999-07-11,117.57
72,1999-07-12,117.55
73,1999-07-13,117.54
74,1999-07-14,117.52
75,1999-07-15,117.51
76,1999-07-16,117.49
77,1999-07-17,117.48
78,1999-07-18,117.46
79,1999-07-19,117.45
80,1999-07-20,117.44
81,1999-07-21,117.42
82,1999-07-22,117.41
83,1999-07-23,117.39
84,1999-07-24,117.37
85,1999-07-25,117.36
86,1999-07-26,117.34
87,1999-07-27,117.33
88,1999-07-28,117.32
89,1999-07-29,117.3
90,1999-07-30,117.29
91,1999-07-31,117.27
92,1999-08-01,117.25
93,1999-08-02,117.24
94,1999-08-03,117.23
95,1999-08-04,117.23
96,1999-08-05,117.21
97,1999-08-06,117.2
98,1999-08-07,117.2
99,1999-08-08,117.21
100,1999-08-09,117.21
101,1999-08-10,117.21
102,1999-08-11,117.2
103,1999-08-12,117.21
104,1999-08-13,117.21
105,1999-08-14,117.21
106,1999-08-15,117.2
107,1999-08-16,117.2
108,1999-08-17,117.19
109,1999-08-18,117.18
110,1999-08-19,117.16
111,1999-08-20,117.14
112,1999-08-21,117.13
113,1999-08-22,117.11
114,1999-08-23,117.09
115,1999-08-24,117.08
116,1999-08-25,117.07
117,1999-08-26,117.05
118,1999-08-27,117.03
119,1999-08-28,117.01
120,1999-08-29,117.0
121,1999-08-30,116.99
122,1999-08-31,116.98
123,1999-09-01,116.97
124,1999-09-02,116.96
125,1999-09-03,116.95
126,1999-09-04,116.93
127,1999-09-05,116.92
128,1999-09-06,116.91
129,1999-09-07,116.9
130,1999-09-08,116.9
131,1999-09-09,116.9
132,1999-09-10,116.9
133,1999-09-11,116.9
134,1999-09-12,116.9
135,1999-09-13,116.9
136,1999-09-14,116.9
137,1999-09-15,116.9
138,1999-09-16,116.9
139,1999-09-17,116.9
140,1999-09-18,116.9
141,1999-09-19,116.9
142,1999-09-20,116.9
143,1999-09-21,116.89
144,1999-09-22,116.9
145,1999-09-23,116.89
146,1999-09-24,116.89
147,1999-09-25,116.89
148,1999-09-26,116.88
149,1999-09-27,116.88
150,1999-09-28,116.89
151,1999-09-29,116.89
152,1999-09-30,116.95
153,1999-10-01,116.95
154,1999-10-02,116.95
155,1999-10-03,116.95
156,1999-10-04,116.94
157,1999-10-05,116.94
158,1999-10-06,116.93
159,1999-10-07,116.93
160,1999-10-08,116.93
161,1999-10-09,116.93
162,1999-10-10,116.93
163,1999-10-11,116.92
164,1999-10-12,116.92
165,1999-10-13,116.92
166,1999-10-14,116.91
167,1999-10-15,116.91
168,1999-10-16,116.91
169,1999-10-17,116.91
170,1999-10-18,116.9
171,1999-10-19,116.9
172,1999-10-20,116.9
173,1999-10-21,116.9
174,1999-10-22,116.9
175,1999-10-23,116.89
176,1999-10-24,116.91
177,1999-10-25,116.92
178,1999-10-26,116.92
179,1999-10-27,116.92
180,1999-10-28,116.91
181,1999-10-29,116.91
182,1999-10-30,116.92
183,1999-10-31,116.91
184,1999-11-01,116.9
185,1999-11-02,116.93
186,1999-11-03,116.95
187,1999-11-04,116.96
188,1999-11-05,116.96
189,1999-11-06,116.96
190,1999-11-07,116.96
191,1999-11-08,116.95
192,1999-11-09,116.96
193,1999-11-10,116.95
194,1999-11-11,116.95
195,1999-11-12,116.96
196,1999-11-13,117.0
197,1999-11-14,117.01
198,1999-11-15,117.02
199,1999-11-16,117.02
200,1999-11-17,117.02
201,1999-11-18,117.02
202,1999-11-19,117.03
203,1999-11-20,117.03
204,1999-11-21,117.05
205,1999-11-22,117.05
206,1999-11-23,117.05
207,1999-11-24,117.06
208,1999-11-25,117.06
209,1999-11-26,117.07
210,1999-11-27,117.07
211,1999-11-28,117.07
212,1999-11-29,117.08
213,1999-11-30,117.08
214,1999-12-01,117.08
215,1999-12-02,117.08
216,1999-12-03,117.09
217,1999-12-04,117.09
218,1999-12-05,117.09
219,1999-12-06,117.09
220,1999-12-07,117.1
221,1999-12-08,117.1
222,1999-12-09,117.12
223,1999-12-10,117.15
224,1999-12-11,117.19
225,1999-12-12,117.23
226,1999-12-13,117.24
227,1999-12-14,117.3
228,1999-12-15,117.35
229,1999-12-16,117.36
230,1999-12-17,117.39
231,1999-12-18,117.44
232,1999-12-19,117.5
233,1999-12-20,117.53
234,1999-12-21,117.56
235,1999-12-22,117.6
236,1999-12-23,117.63
237,1999-12-24,117.66
238,1999-12-25,117.7
239,1999-12-26,117.83
240,1999-12-27,117.95
241,1999-12-28,118.08
242,1999-12-29,118.12
243,1999-12-30,118.17
244,1999-12-31,118.23
245,2000-01-01,118.28
246,2000-01-02,118.32
247,2000-01-03,118.36
248,2000-01-04,118.38
249,2000-01-05,118.41
250,2000-01-06,118.43
251,2000-01-07,118.43
252,2000-01-08,118.45
253,2000-01-09,118.46
254,2000-01-10,118.46
255,2000-01-11,118.47
256,2000-01-12,118.48
