,date,value
0,1999-06-01,0.63
1,1999-06-02,0.65
2,1999-06-03,0.65
3,1999-06-04,0.65
4,1999-06-05,0.63
5,1999-06-06,0.65
6,1999-06-07,0.66
7,1999-06-08,0.65
8,1999-06-09,0.64
9,1999-06-10,0.65
10,1999-06-11,0.64
11,1999-06-13,0.63
12,1999-06-15,0.6
13,1999-06-16,0.6
14,1999-06-18,0.59
15,1999-06-19,0.56
16,1999-06-20,0.56
17,1999-06-21,0.55
18,1999-06-22,0.53
19,1999-06-23,0.53
20,1999-06-24,0.54
21,1999-06-25,0.54
22,1999-06-27,0.56
23,1999-06-28,0.55
24,1999-06-29,0.54
25,1999-06-30,0.52
26,1999-07-02,0.52
27,1999-07-03,0.53
28,1999-07-04,0.53
29,1999-07-05,0.53
30,1999-07-06,0.49
31,1999-07-07,0.51
32,1999-07-08,0.49
33,1999-07-09,0.49
34,1999-07-12,0.51
35,1999-07-14,0.51
36,1999-07-15,0.49
37,1999-07-16,0.48
38,1999-07-17,0.48
39,1999-07-18,0.48
40,1999-07-20,0.51
41,1999-07-21,0.5
42,1999-07-22,0.49
43,1999-07-23,0.47
44,1999-07-26,0.47
45,1999-07-27,0.48
46,1999-07-28,0.5
47,1999-07-29,0.5
48,1999-08-01,0.52
49,1999-08-03,0.53
50,1999-08-04,0.55
51,1999-08-07,0.57
52,1999-08-09,0.59
53,1999-08-10,0.59
54,1999-08-11,0.57
55,1999-08-12,0.57
56,1999-08-13,0.56
57,1999-08-14,0.55
58,1999-08-17,0.57
59,1999-08-20,0.57
60,1999-08-23,0.54
61,1999-08-24,0.55
62,1999-08-25,0.56
63,1999-08-27,0.6
64,1999-08-28,0.58
65,1999-08-29,0.59
66,1999-08-31,0.56
67,1999-09-01,0.55
68,1999-09-02,0.53
69,1999-09-04,0.64
70,1999-09-09,0.65
71,1999-09-12,0.61
72,1999-09-14,0.63
73,1999-09-16,0.71
74,1999-09-18,0.68
75,1999-09-19,0.7
76,1999-09-20,0.96
77,1999-09-21,0.87
78,1999-09-23,0.84
79,1999-09-28,0.82
80,1999-09-29,0.8
81,1999-09-30,0.82
82,1999-10-01,0.78
83,1999-10-04,0.8
84,1999-10-05,0.76
85,1999-10-07,0.77
86,1999-10-09,0.73
87,1999-10-12,0.73
88,1999-10-14,0.77
89,1999-10-16,0.74
90,1999-10-18,0.79
91,1999-10-19,0.83
92,1999-10-20,0.83
93,1999-10-21,1.22
94,1999-10-22,1.24
95,1999-10-23,1.2
96,1999-10-26,1.12
97,1999-10-27,1.13
98,1999-10-29,1.07
99,1999-11-01,1.01
100,1999-11-03,1.01
101,1999-11-04,0.97
102,1999-11-06,0.95
103,1999-11-07,0.91
104,1999-11-08,0.91
105,1999-11-09,0.9
106,1999-11-10,0.9
107,1999-11-11,0.89
108,1999-11-12,0.96
109,1999-11-13,0.95
110,1999-11-14,0.98
111,1999-11-15,0.96
112,1999-11-16,0.95
113,1999-11-17,0.93
114,1999-11-18,0.92
115,1999-11-19,0.91
116,1999-11-20,0.9
117,1999-11-21,0.91
118,1999-11-22,0.87
119,1999-11-23,0.87
120,1999-11-24,0.87
121,1999-11-25,0.86
122,1999-11-26,0.85
123,1999-11-27,0.85
124,1999-11-28,0.84
125,1999-11-29,0.84
126,1999-11-30,0.83
127,1999-12-01,0.82
128,1999-12-02,0.82
129,1999-12-03,0.82
130,1999-12-04,0.82
131,1999-12-05,0.8
132,1999-12-06,0.8
133,1999-12-07,0.81
134,1999-12-08,0.82
135,1999-12-09,0.84
136,1999-12-10,0.82
137,1999-12-11,0.82
138,1999-12-12,0.82
139,1999-12-13,0.82
140,1999-12-14,0.82
141,1999-12-15,0.83
142,1999-12-16,0.81
143,1999-12-17,0.81
144,1999-12-18,0.81
145,1999-12-19,0.82
146,1999-12-20,0.78
147,1999-12-21,0.79
148,1999-12-22,0.78
149,1999-12-23,0.8
150,1999-12-24,0.8
151,1999-12-25,0.81
152,1999-12-26,0.81
153,1999-12-27,0.8
154,1999-12-28,0.8
155,1999-12-29,0.79
156,1999-12-30,0.79
157,1999-12-31,0.79
158,2000-01-01,0.79
159,2000-01-02,0.79
160,2000-01-03,0.79
161,2000-01-04,0.79
162,2000-01-05,0.78
163,2000-01-06,0.79
164,2000-01-07,0.79
165,2000-01-08,0.79
166,2000-01-09,0.8
167,2000-01-10,0.8
168,2000-01-11,0.79
169,2000-01-12,0.79
