,date,value
0,1993-01-26,44.34
1,1993-01-27,44.34
2,1993-01-28,44.34
3,1993-01-29,44.35
4,1993-01-30,44.35
5,1993-01-31,44.34
6,1993-02-01,44.35
7,1993-02-02,44.34
8,1993-02-03,44.35
9,1993-02-04,44.35
10,1993-02-05,44.36
11,1993-02-06,44.35
12,1993-02-07,44.35
13,1993-02-08,44.35
14,1993-02-09,44.35
15,1993-02-10,44.36
16,1993-02-11,44.36
17,1993-02-12,44.35
18,1993-02-13,44.34
19,1993-02-14,44.35
20,1993-02-15,44.4
21,1993-02-16,44.5
22,1993-02-17,44.52
23,1993-02-18,44.53
24,1993-02-19,44.54
25,1993-02-20,44.54
26,1993-02-21,44.56
27,1993-02-22,44.56
28,1993-02-23,44.56
29,1993-02-24,44.56
30,1993-02-25,44.57
31,1993-02-26,44.58
32,1993-02-27,44.58
33,1993-02-28,44.58
34,1993-03-01,44.58
35,1993-03-02,44.59
36,1993-03-03,44.58
37,1993-03-04,44.58
38,1993-03-05,44.58
39,1993-03-06,44.58
40,1993-03-07,44.58
41,1993-03-08,44.58
42,1993-03-09,44.58
43,1993-03-10,44.58
44,1993-03-11,44.58
45,1993-03-12,44.58
46,1993-03-13,44.58
47,1993-03-14,44.58
48,1993-03-15,44.58
49,1993-03-16,44.58
50,1993-03-17,44.58
51,1993-03-18,44.58
52,1993-03-19,44.58
53,1993-03-20,44.58
54,1993-03-21,44.59
55,1993-03-22,44.58
56,1993-03-23,44.57
57,1993-03-24,44.58
58,1993-03-25,44.58
59,1993-03-26,44.59
60,1993-03-27,44.59
61,1993-03-28,44.59
62,1993-03-29,44.59
63,1993-03-30,44.59
64,1993-03-31,44.59
65,1993-04-01,44.59
66,1993-04-02,44.59
67,1993-04-03,44.58
68,1993-04-04,44.57
69,1993-04-05,44.59
70,1993-04-06,44.53
71,1993-04-07,44.57
72,1993-04-08,44.59
73,1993-04-09,44.59
74,1993-04-10,44.6
75,1993-04-11,44.61
76,1993-04-12,44.61
77,1993-04-13,44.62
78,1993-04-14,44.62
79,1993-04-15,44.61
80,1993-04-16,44.61
81,1993-04-17,44.61
82,1993-04-18,44.61
83,1993-04-19,44.62
84,1993-04-20,44.62
85,1993-04-21,44.62
86,1993-04-22,44.62
87,1993-04-23,44.62
88,1993-04-24,44.63
89,1993-04-25,44.63
90,1993-04-26,44.63
91,1993-04-27,44.63
92,1993-04-28,44.63
93,1993-04-29,44.63
94,1993-04-30,44.64
95,1993-05-01,44.64
96,1993-05-02,44.64
97,1993-05-03,44.64
98,1993-05-04,44.64
99,1993-05-05,44.64
100,1993-05-06,44.64
101,1993-05-07,44.64
102,1993-05-08,44.64
103,1993-05-09,44.65
104,1993-05-10,44.65
105,1993-05-11,44.65
106,1993-05-12,44.62
107,1993-05-13,44.58
108,1993-05-14,44.63
109,1993-05-15,44.64
110,1993-05-16,44.64
111,1993-05-17,44.66
112,1993-05-18,44.65
113,1993-05-19,44.6
114,1993-05-20,44.61
115,1993-05-21,44.63
116,1993-05-22,44.65
117,1993-05-23,44.64
118,1993-05-24,44.64
119,1993-05-25,44.64
120,1993-05-26,44.59
121,1993-05-27,44.51
122,1993-05-28,44.53
123,1993-05-29,44.53
124,1993-05-30,44.53
125,1993-05-31,44.52
126,1993-06-01,44.49
127,1993-06-02,44.47
128,1993-06-03,44.47
129,1993-06-04,44.46
130,1993-06-05,44.43
131,1993-06-06,44.42
132,1993-06-07,44.39
133,1993-06-08,44.32
134,1993-06-09,44.31
135,1993-06-10,44.35
136,1993-06-11,44.44
137,1993-06-12,44.47
138,1993-06-13,44.48
139,1993-06-14,44.48
140,1993-06-15,44.47
141,1993-06-16,44.46
142,1993-06-17,44.46
143,1993-06-18,44.46
144,1993-06-19,44.44
145,1993-06-20,44.4
146,1993-06-21,44.4
147,1993-06-22,44.39
148,1993-06-23,44.37
149,1993-06-24,44.31
150,1993-06-25,44.31
151,1993-06-26,44.17
152,1993-06-27,44.15
153,1993-06-28,44.16
154,1993-06-29,44.07
155,1993-06-30,44.13
156,1993-07-01,44.22
157,1993-07-02,44.32
158,1993-07-03,44.33
159,1993-07-04,44.31
160,1993-07-05,44.29
161,1993-07-06,44.32
162,1993-07-07,44.3
163,1993-07-08,44.19
164,1993-07-09,44.2
165,1993-07-10,44.19
166,1993-07-11,44.16
167,1993-07-12,44.14
168,1993-07-13,44.01
169,1993-07-14,44.11
170,1993-07-15,44.04
171,1993-07-16,43.98
172,1993-07-17,43.96
173,1993-07-18,43.89
174,1993-07-19,43.92
175,1993-07-20,43.91
176,1993-07-21,44.0
177,1993-07-22,43.98
178,1993-07-23,43.94
179,1993-07-24,43.88
180,1993-07-25,43.88
181,1993-07-26,43.83
182,1993-07-27,43.84
183,1993-07-28,43.88
184,1993-07-29,43.76
185,1993-07-30,43.79
186,1993-07-31,43.84
187,1993-08-01,43.84
188,1993-08-02,43.8
189,1993-08-03,43.74
190,1993-08-04,43.72
191,1993-08-05,43.67
192,1993-08-06,43.66
193,1993-08-07,43.63
194,1993-08-08,43.66
195,1993-08-09,43.63
196,1993-08-10,43.69
197,1993-08-11,43.7
198,1993-08-12,43.65
199,1993-08-13,43.63
200,1993-08-14,43.6
201,1993-08-15,43.67
202,1993-08-16,43.68
203,1993-08-17,43.62
204,1993-08-18,43.64
205,1993-08-19,43.6
206,1993-08-20,43.58
207,1993-08-21,43.5
208,1993-08-22,43.55
209,1993-08-23,43.69
210,1993-08-24,43.76
211,1993-08-25,43.76
212,1993-08-26,43.74
213,1993-08-27,43.71
214,1993-08-28,43.73
215,1993-08-29,43.74
216,1993-08-30,43.72
217,1993-08-31,43.64
218,1993-09-01,43.65
219,1993-09-02,43.64
220,1993-09-03,43.61
221,1993-09-04,43.61
222,1993-09-05,43.64
223,1993-09-06,43.65
224,1993-09-07,43.68
225,1993-09-08,43.75
226,1993-09-09,43.79
227,1993-09-10,43.81
228,1993-09-11,43.86
229,1993-09-12,43.88
230,1993-09-13,43.9
231,1993-09-14,43.91
232,1993-09-15,43.91
233,1993-09-16,43.92
234,1993-09-17,43.92
235,1993-09-18,43.93
236,1993-09-19,43.95
237,1993-09-20,43.94
238,1993-09-21,43.95
239,1993-09-22,44.0
240,1993-09-23,44.01
241,1993-09-24,44.03
242,1993-09-25,44.06
243,1993-09-26,44.08
244,1993-09-27,44.1
245,1993-09-28,44.09
246,1993-09-29,44.1
247,1993-09-30,44.11
248,1993-10-01,44.13
249,1993-10-02,44.15
250,1993-10-03,44.15
251,1993-10-04,44.16
252,1993-10-05,44.17
253,1993-10-06,44.18
254,1993-10-07,44.18
255,1993-10-08,44.18
256,1993-10-09,44.19
257,1993-10-10,44.19
258,1993-10-11,44.2
259,1993-10-12,44.21
260,1993-10-13,44.21
261,1993-10-14,44.22
262,1993-10-15,44.23
263,1993-10-16,44.25
264,1993-10-17,44.27
265,1993-10-18,44.26
266,1993-10-19,44.22
267,1993-10-20,44.23
268,1993-10-21,44.23
269,1993-10-22,44.24
270,1993-10-23,44.25
271,1993-10-24,44.26
272,1993-10-25,44.29
273,1993-10-26,44.26
274,1993-10-27,44.27
275,1993-10-28,44.27
276,1993-10-29,44.27
277,1993-10-30,44.28
278,1993-10-31,44.29
279,1993-11-01,44.31
280,1993-11-02,44.3
281,1993-11-03,44.3
282,1993-11-04,44.3
283,1993-11-05,44.31
284,1993-11-06,44.31
285,1993-11-07,44.33
286,1993-11-08,44.31
287,1993-11-09,44.3
288,1993-11-10,44.31
289,1993-11-11,44.29
290,1993-11-12,44.3
291,1993-11-13,44.3
292,1993-11-14,44.31
293,1993-11-15,44.29
294,1993-11-16,44.3
295,1993-11-17,44.33
296,1993-11-18,44.36
297,1993-11-19,44.36
298,1993-11-20,44.37
299,1993-11-21,44.37
300,1993-11-22,44.36
301,1993-11-23,44.37
302,1993-11-24,44.38
303,1993-11-25,44.37
304,1993-11-26,44.37
305,1993-11-27,44.38
306,1993-11-28,44.38
307,1993-11-29,44.38
308,1993-11-30,44.4
309,1993-12-01,44.4
310,1993-12-02,44.37
311,1993-12-03,44.29
312,1993-12-04,44.28
313,1993-12-05,44.3
314,1993-12-06,44.34
315,1993-12-07,44.34
316,1993-12-08,44.35
317,1993-12-09,44.34
318,1993-12-10,44.35
319,1993-12-11,44.33
320,1993-12-12,44.35
321,1993-12-13,44.37
322,1993-12-14,44.33
323,1993-12-15,44.37
324,1993-12-16,44.36
325,1993-12-17,44.35
326,1993-12-18,44.35
327,1993-12-19,44.35
328,1993-12-20,44.38
329,1993-12-21,44.37
330,1993-12-22,44.38
331,1993-12-23,44.39
332,1993-12-24,44.37
333,1993-12-25,44.4
334,1993-12-26,44.41
335,1993-12-27,44.41
336,1993-12-28,44.42
337,1993-12-29,44.39
338,1994-01-19,44.57
339,1994-01-20,44.6
340,1994-01-21,44.59
341,1994-01-22,44.58
342,1994-01-23,44.58
343,1994-01-24,44.63
344,1994-01-25,44.59
345,1994-01-26,44.6
346,1994-01-27,44.6
347,1994-01-28,44.59
348,1994-01-29,44.6
349,1994-01-30,44.6
350,1994-01-31,44.62
351,1994-02-01,44.61
352,1994-02-02,44.63
353,1994-02-03,44.67
354,1994-02-04,44.68
355,1994-02-05,44.66
356,1994-02-06,44.65
357,1994-02-07,44.68
358,1994-02-08,44.67
359,1994-02-09,44.67
360,1994-02-10,44.69
361,1994-02-11,44.71
362,1994-02-12,44.8
363,1994-02-13,44.77
364,1994-02-14,44.81
365,1994-02-15,44.79
366,1994-02-16,44.77
367,1994-02-17,44.76
368,1994-02-18,44.77
369,1994-02-19,44.76
370,1994-02-20,44.78
371,1994-02-21,44.8
372,1994-02-22,44.79
373,1994-02-23,44.8
374,1994-02-24,44.81
375,1994-02-25,44.78
376,1994-02-26,44.78
377,1994-02-27,44.77
378,1994-02-28,44.8
379,1994-03-01,44.77
380,1994-03-02,44.78
381,1994-03-03,44.77
382,1994-03-04,44.77
383,1994-03-05,44.78
384,1994-03-06,44.77
385,1994-03-07,44.76
386,1994-03-08,44.77
387,1994-03-09,44.75
388,1994-03-10,44.75
389,1994-03-11,44.76
390,1994-03-12,44.75
391,1994-03-13,44.77
392,1994-03-14,44.76
393,1994-03-15,44.76
394,1994-03-16,44.75
395,1994-03-17,44.76
396,1994-03-18,44.75
397,1994-03-19,44.76
398,1994-03-20,44.77
399,1994-03-21,44.76
400,1994-03-22,44.74
401,1994-03-23,44.73
402,1994-03-24,44.72
403,1994-03-25,44.71
404,1994-03-26,44.71
405,1994-03-27,44.72
406,1994-03-28,44.72
407,1994-03-29,44.72
408,1994-03-30,44.71
409,1994-03-31,44.75
410,1994-04-01,44.76
411,1994-04-02,44.77
412,1994-04-03,44.76
413,1994-04-04,44.78
414,1994-04-05,44.77
415,1994-04-06,44.77
416,1994-04-07,44.79
417,1994-04-08,44.78
418,1994-04-09,44.78
419,1994-04-10,44.79
420,1994-04-11,44.76
421,1994-04-12,44.75
422,1994-04-13,44.76
423,1994-04-14,44.76
424,1994-04-15,44.76
425,1994-04-16,44.76
426,1994-04-17,44.77
427,1994-04-18,44.76
428,1994-04-19,44.75
429,1994-04-20,44.75
430,1994-04-21,44.74
431,1994-04-22,44.73
432,1994-04-23,44.73
433,1994-04-24,44.74
434,1994-04-25,44.73
435,1994-04-26,44.74
436,1994-04-27,44.72
437,1994-04-28,44.7
438,1994-04-29,44.7
439,1994-04-30,44.69
440,1994-05-01,44.68
441,1994-05-02,44.69
442,1994-05-03,44.67
443,1994-05-04,44.68
444,1994-05-05,44.67
445,1994-05-06,44.65
446,1994-05-07,44.61
447,1994-05-08,44.67
448,1994-05-09,44.69
449,1994-05-10,44.69
450,1994-05-11,44.69
451,1994-05-12,44.66
452,1994-05-13,44.66
453,1994-05-14,44.65
454,1994-05-15,44.59
455,1994-05-16,44.66
456,1994-05-17,44.65
457,1994-05-18,44.64
458,1994-05-19,44.63
459,1994-05-20,44.63
460,1994-05-21,44.69
461,1994-05-22,44.7
462,1994-05-23,44.71
463,1994-05-24,44.69
464,1994-05-25,44.68
465,1994-05-26,44.63
466,1994-05-27,44.66
467,1994-05-28,44.69
468,1994-05-29,44.69
469,1994-05-30,44.69
470,1994-05-31,44.66
471,1994-06-01,44.64
472,1994-06-02,44.68
473,1994-06-03,44.72
474,1994-06-04,44.73
475,1994-06-05,44.73
476,1994-06-06,44.72
477,1994-06-07,44.71
478,1994-06-08,44.69
479,1994-06-09,44.66
480,1994-06-10,44.68
481,1994-06-11,44.68
482,1994-06-12,44.68
483,1994-06-13,44.68
484,1994-06-14,44.63
485,1994-06-15,44.61
486,1994-06-16,44.58
487,1994-06-17,44.57
488,1994-06-18,44.55
489,1994-06-19,44.54
490,1994-06-20,44.54
491,1994-06-21,44.48
492,1994-06-22,44.44
493,1994-06-23,44.41
494,1994-06-24,44.38
495,1994-06-25,44.48
496,1994-06-26,44.63
497,1994-06-27,44.58
498,1994-06-28,44.51
499,1994-06-29,44.41
500,1994-06-30,44.39
501,1994-07-01,44.4
502,1994-07-02,44.38
503,1994-07-03,44.31
504,1994-07-04,44.26
505,1994-07-05,44.23
506,1994-07-06,44.23
507,1994-07-07,44.26
508,1994-07-08,44.26
509,1994-07-09,44.26
510,1994-07-10,44.29
511,1994-07-11,44.3
512,1994-07-12,44.27
513,1994-07-13,44.28
514,1994-07-14,44.35
515,1994-07-15,44.32
516,1994-07-16,44.23
517,1994-07-17,44.25
518,1994-07-18,44.26
519,1994-07-19,44.33
520,1994-07-20,44.37
521,1994-07-21,44.37
522,1994-07-22,44.3
523,1994-07-23,44.26
524,1994-07-24,44.26
525,1994-07-25,44.26
526,1994-07-26,44.21
527,1994-07-27,44.18
528,1994-07-28,44.12
529,1994-07-29,44.07
530,1994-07-30,44.1
531,1994-07-31,44.19
532,1994-08-01,44.21
533,1994-08-02,44.24
534,1994-08-03,44.21
535,1994-08-04,44.19
536,1994-08-05,44.18
537,1994-08-06,44.18
538,1994-08-07,44.16
539,1994-08-08,44.35
540,1994-08-09,44.41
541,1994-08-10,44.48
542,1994-08-11,44.54
543,1994-08-12,44.57
544,1994-08-13,44.58
545,1994-08-14,44.59
546,1994-08-15,44.61
547,1994-08-16,44.6
548,1994-08-17,44.6
549,1994-08-18,44.62
550,1994-08-19,44.62
551,1994-08-20,44.64
552,1994-08-21,44.64
553,1994-08-22,44.58
554,1994-08-23,44.58
555,1994-08-24,44.58
556,1994-08-25,44.59
557,1994-08-26,44.61
558,1994-08-27,44.6
559,1994-08-28,44.61
560,1994-08-29,44.59
561,1994-08-30,44.53
562,1994-08-31,44.53
563,1994-09-01,44.58
564,1994-09-02,44.59
565,1994-09-03,44.6
566,1994-09-04,44.61
567,1994-09-05,44.62
568,1994-09-06,44.64
