,date,value
0,1994-11-21,108.35
1,1994-11-22,108.37
2,1994-11-23,108.36
3,1994-11-24,108.34
4,1994-11-25,108.33
5,1994-11-26,108.37
6,1994-11-28,108.36
7,1994-11-29,108.37
8,1994-11-30,108.37
9,1994-12-01,108.37
10,1994-12-03,108.38
11,1994-12-04,108.37
12,1994-12-05,108.38
13,1994-12-06,108.37
14,1994-12-07,108.4
15,1994-12-08,108.42
16,1994-12-10,108.35
17,1994-12-11,108.32
18,1995-01-29,108.54
19,1995-01-30,108.53
20,1995-01-31,108.47
21,1995-02-01,108.53
22,1995-02-03,108.51
23,1995-02-04,108.54
24,1995-02-05,108.56
25,1995-02-06,108.6
26,1995-02-07,108.66
27,1995-02-08,108.73
28,1995-02-09,108.72
29,1995-02-11,108.73
30,1995-02-12,108.72
31,1995-02-13,108.78
32,1995-02-14,108.76
33,1995-02-15,108.8
34,1995-02-17,108.83
35,1995-02-19,108.85
36,1995-02-20,108.89
37,1995-02-22,108.95
38,1995-02-23,109.01
39,1995-02-24,109.06
40,1995-02-25,109.07
41,1995-02-27,108.96
42,1995-02-28,109.01
43,1995-03-01,109.09
44,1995-03-02,109.17
45,1995-03-03,109.18
46,1995-03-04,109.15
47,1995-03-05,109.24
48,1995-03-06,109.21
49,1995-03-07,109.27
50,1995-03-08,109.28
51,1995-03-09,109.25
52,1995-03-10,109.31
53,1995-03-12,109.29
54,1995-03-13,109.34
55,1995-03-14,109.41
56,1995-03-15,109.46
57,1995-03-17,109.52
58,1995-03-20,109.5
59,1995-03-21,109.48
60,1995-03-22,109.53
61,1995-10-25,109.2
62,1995-10-26,109.18
63,1995-10-27,109.17
64,1995-10-29,109.18
65,1995-10-30,109.15
66,1995-10-31,109.12
67,1995-11-01,109.16
68,1995-11-03,109.14
69,1995-11-04,109.12
70,1995-11-05,109.09
71,1995-11-06,109.11
72,1995-11-07,109.13
73,1995-11-08,109.14
74,1995-11-09,109.18
75,1995-11-10,109.19
76,1995-11-12,109.16
77,1995-11-13,109.11
78,1995-11-14,109.14
79,1995-11-15,109.18
80,1995-11-16,109.17
81,1995-11-17,109.14
82,1995-11-18,109.05
83,1995-11-19,109.06
84,1995-11-20,109.09
85,1995-11-21,109.12
86,1995-11-22,109.1
87,1995-11-23,109.08
88,1995-11-24,109.14
89,1995-11-27,109.11
90,1995-11-28,109.09
91,1995-11-29,109.07
92,1995-11-30,109.06
93,1995-12-01,109.05
94,1995-12-03,109.07
95,1995-12-06,109.08
96,1995-12-07,109.06
97,1995-12-08,109.03
98,1995-12-09,109.01
99,1995-12-11,109.02
100,1995-12-12,109.03
101,1995-12-14,109.05
102,1995-12-16,109.06
103,1995-12-17,109.04
104,1995-12-18,109.03
105,1995-12-19,109.04
106,1995-12-20,109.05
107,1995-12-22,109.12
108,1995-12-23,109.14
109,1995-12-24,109.08
110,1995-12-25,109.06
111,1995-12-26,109.03
112,1995-12-27,109.0
113,1995-12-28,109.01
114,1995-12-29,109.03
115,1995-12-30,109.08
116,1995-12-31,109.09
117,1996-01-01,109.05
118,1996-01-02,109.04
119,1996-01-03,108.96
120,1996-01-04,109.03
121,1996-01-05,109.06
122,1996-01-06,109.09
123,1996-01-07,109.08
124,1996-01-09,109.04
125,1996-01-10,109.0
126,1996-01-11,109.05
127,1996-01-12,109.04
128,1996-01-13,108.98
129,1996-01-14,108.97
130,1996-01-15,108.95
131,1996-01-16,108.93
132,1996-01-17,108.96
133,1996-01-18,108.98
134,1996-01-19,109.01
135,1996-01-20,109.02
136,1996-01-21,109.0
137,1996-01-22,109.02
138,1996-01-23,109.04
139,1996-01-24,109.03
140,1996-01-25,109.0
141,1996-01-26,108.98
142,1996-01-27,108.96
143,1996-01-28,108.98
144,1996-01-30,108.95
145,1996-01-31,108.97
146,1996-02-01,108.99
147,1996-02-03,108.97
148,1996-02-04,108.96
149,1996-02-05,109.04
150,1996-02-06,109.09
151,1996-02-08,109.03
152,1996-02-09,108.98
