,date,value
0,1994-11-16,92.19
1,1994-11-17,92.22
2,1994-11-18,92.3
3,1994-11-19,92.32
4,1994-11-20,92.38
5,1994-11-21,92.43
6,1994-11-22,92.46
7,1994-11-23,92.47
8,1994-11-24,92.47
9,1994-11-25,92.51
10,1994-11-26,92.56
11,1994-11-27,92.6
12,1994-11-28,92.62
13,1994-11-29,92.67
14,1994-11-30,92.71
15,1994-12-01,92.75
16,1994-12-02,92.79
17,1994-12-03,92.82
18,1994-12-04,92.84
19,1994-12-05,92.88
20,1994-12-06,92.9
21,1994-12-07,92.97
22,1994-12-08,93.0
23,1994-12-09,93.04
24,1994-12-10,93.04
25,1994-12-11,93.12
26,1994-12-12,93.22
27,1994-12-13,93.35
28,1994-12-14,93.46
29,1994-12-15,93.55
30,1994-12-16,93.63
31,1994-12-17,93.73
32,1994-12-18,93.84
33,1994-12-19,93.89
34,1994-12-20,93.96
35,1994-12-21,94.04
36,1994-12-22,94.08
37,1994-12-23,94.13
38,1994-12-24,94.19
39,1994-12-25,94.23
40,1994-12-26,94.29
41,1994-12-27,94.34
42,1994-12-28,94.36
43,1994-12-29,94.42
44,1994-12-30,94.46
45,1994-12-31,94.49
46,1995-01-01,94.49
47,1995-01-02,94.53
48,1995-01-03,94.6
49,1995-01-04,94.68
50,1995-01-05,94.76
51,1995-01-06,94.81
52,1995-01-07,94.83
53,1995-01-08,94.89
54,1995-01-09,94.93
55,1995-01-10,95.01
56,1995-01-11,95.07
57,1995-01-12,95.06
58,1995-01-13,95.09
59,1995-01-14,95.16
60,1995-01-15,95.21
61,1995-01-16,95.26
62,1995-01-17,95.32
63,1995-01-18,95.33
64,1995-01-19,95.33
65,1995-01-20,95.34
66,1995-01-21,95.38
67,1995-01-22,95.5
68,1995-01-23,95.73
69,1995-01-24,95.91
70,1995-01-25,95.98
71,1995-01-26,95.98
72,1995-01-27,95.98
73,1995-01-28,95.98
74,1995-01-29,95.98
75,1995-01-30,95.98
76,1995-01-31,95.98
77,1995-02-01,95.98
78,1995-02-02,95.98
79,1995-02-03,95.98
80,1995-02-04,95.98
81,1995-02-05,95.98
82,1995-02-06,95.98
83,1995-02-07,95.98
84,1995-02-08,95.98
85,1995-02-09,95.98
86,1995-02-10,95.98
87,1995-02-11,95.98
88,1995-02-12,95.98
89,1995-02-13,95.98
90,1995-02-14,95.98
91,1995-02-15,95.98
92,1995-02-16,95.98
93,1995-02-17,95.98
94,1995-02-18,95.98
95,1995-02-19,95.98
96,1995-02-20,95.98
97,1995-02-21,95.98
98,1995-02-22,95.98
99,1995-02-23,95.98
100,1995-02-24,95.98
101,1995-02-25,95.98
102,1995-02-26,95.98
103,1995-02-27,95.98
104,1995-02-28,95.98
105,1995-03-01,95.98
106,1995-03-02,95.98
107,1995-03-03,95.98
108,1995-03-04,95.98
109,1995-03-05,95.98
110,1995-03-06,95.98
111,1995-03-07,95.98
112,1995-03-08,95.98
113,1995-03-09,95.98
114,1995-03-10,95.98
115,1995-03-11,95.98
116,1995-03-12,95.98
117,1995-03-13,95.98
118,1995-03-14,95.98
119,1995-03-15,95.98
120,1995-03-16,95.98
121,1995-03-17,95.98
122,1995-03-18,95.98
123,1995-03-19,95.98
124,1995-03-20,95.98
125,1995-03-21,95.98
126,1995-03-22,95.98
127,1995-03-23,95.98
128,1995-03-24,95.98
129,1995-03-25,95.98
130,1995-03-26,95.98
131,1995-03-27,95.98
132,1995-03-28,95.98
133,1995-03-29,95.98
134,1995-03-30,95.98
135,1995-03-31,95.98
136,1995-04-01,95.98
137,1995-04-02,95.98
138,1995-04-03,95.98
