,date,value
0,1995-05-30,23.03
1,1995-05-31,22.99
2,1995-06-01,22.91
3,1995-06-02,22.83
4,1995-06-03,22.73
5,1995-06-04,22.62
6,1995-06-05,22.54
7,1995-06-06,22.47
8,1995-06-07,22.42
9,1995-06-08,22.35
10,1995-06-09,22.26
11,1995-06-10,22.17
12,1995-06-11,22.1
13,1995-06-12,22.04
14,1995-06-13,21.99
15,1995-06-14,21.92
16,1995-06-15,21.86
17,1995-06-16,21.81
18,1995-06-17,21.75
19,1995-06-18,21.7
20,1995-06-19,21.63
21,1995-06-20,21.55
22,1995-06-21,21.45
23,1995-06-22,21.37
24,1995-06-23,21.31
25,1995-06-24,21.23
26,1995-06-25,21.15
27,1995-06-26,21.09
28,1995-06-27,21.04
29,1995-06-28,20.98
30,1995-06-29,20.9
31,1995-06-30,20.8
32,1995-07-01,20.69
33,1995-07-02,20.59
34,1995-07-03,20.49
35,1995-07-04,20.37
36,1995-07-05,20.25
37,1995-07-06,20.15
38,1995-07-07,20.04
39,1995-07-08,19.93
40,1995-07-09,19.82
41,1995-07-10,19.72
42,1995-07-11,19.63
43,1995-07-12,19.51
44,1995-07-13,19.39
45,1995-07-14,19.26
46,1995-07-15,19.15
47,1995-07-16,19.05
48,1995-07-17,18.97
49,1995-07-18,18.89
50,1995-07-19,18.8
51,1995-07-20,18.73
52,1995-07-21,18.65
53,1995-07-22,18.56
54,1995-07-23,18.45
55,1995-07-24,18.34
56,1995-07-25,18.24
57,1995-07-26,18.14
58,1995-07-27,18.01
59,1995-07-28,17.89
60,1995-07-29,17.79
61,1995-07-30,17.68
62,1995-07-31,17.58
63,1995-08-01,17.48
64,1995-08-02,17.37
65,1995-08-03,17.27
66,1995-08-04,17.17
67,1995-08-05,17.06
68,1995-08-06,16.95
69,1995-08-07,16.85
70,1995-08-08,16.77
71,1995-08-09,16.69
72,1995-08-10,16.61
73,1995-08-11,16.52
74,1995-08-12,16.43
75,1995-08-13,16.35
76,1995-08-14,16.28
77,1995-08-15,16.21
78,1995-08-16,16.14
79,1995-08-17,16.08
80,1995-08-18,16.03
81,1995-08-19,15.97
82,1995-08-20,15.91
83,1995-08-21,15.85
84,1995-08-22,15.8
85,1995-08-23,15.76
86,1995-08-24,15.71
87,1995-08-25,15.65
88,1995-08-26,15.59
89,1995-08-27,15.55
90,1995-08-28,15.5
91,1995-08-29,15.45
92,1995-08-30,15.41
93,1995-08-31,15.37
94,1995-09-01,15.33
95,1995-09-02,15.31
96,1995-09-03,15.28
97,1995-09-04,15.26
98,1995-09-05,15.24
99,1995-09-06,15.24
100,1995-09-07,15.24
101,1995-09-08,15.2
102,1995-09-09,15.16
103,1995-09-10,15.15
104,1995-09-11,15.13
105,1995-09-12,15.11
106,1995-09-13,15.11
107,1995-09-14,15.11
108,1995-09-15,15.11
109,1995-09-16,15.11
110,1995-09-17,15.11
111,1995-09-18,15.11
112,1995-09-19,15.11
113,1995-09-20,15.11
114,1995-09-21,15.11
115,1995-09-22,15.11
116,1995-09-23,15.11
117,1995-09-24,15.11
118,1995-09-25,15.11
119,1995-09-26,15.12
120,1995-09-27,15.14
121,1995-09-28,15.16
122,1995-09-29,15.17
123,1995-09-30,15.2
124,1995-10-01,15.23
125,1995-10-02,15.25
126,1995-10-03,15.27
127,1995-10-04,15.31
128,1995-10-05,15.33
129,1995-10-06,15.34
130,1995-10-07,15.34
131,1995-10-08,15.34
132,1995-10-09,15.37
133,1995-10-10,15.38
134,1995-10-11,15.41
135,1995-10-12,15.43
136,1995-10-13,15.45
137,1995-10-14,15.48
138,1995-10-15,15.5
139,1995-10-16,15.51
140,1995-10-17,15.53
141,1995-10-18,15.54
142,1995-10-19,15.56
143,1995-10-20,15.57
144,1995-10-21,15.6
145,1995-10-22,15.64
146,1995-10-23,15.67
147,1995-10-24,15.7
148,1995-10-25,15.72
149,1995-10-26,15.73
150,1995-10-27,15.75
151,1995-10-28,15.76
152,1995-10-29,15.78
153,1995-10-30,15.79
154,1995-10-31,15.79
155,1995-11-01,15.8
156,1995-11-02,15.81
157,1995-11-03,15.82
158,1995-11-04,15.82
159,1995-11-05,15.82
160,1995-11-06,15.83
161,1995-11-07,15.84
162,1995-11-08,15.86
163,1995-11-09,15.89
164,1995-11-10,15.93
165,1995-11-11,15.97
166,1995-11-12,15.99
167,1995-11-13,15.97
168,1995-11-14,15.96
169,1995-11-15,15.99
170,1995-11-16,16.02
171,1995-11-17,16.02
172,1995-11-18,16.0
173,1995-11-19,15.98
174,1995-11-20,15.99
175,1995-11-21,16.01
176,1995-11-22,16.03
177,1995-11-23,16.03
178,1995-11-24,16.05
179,1995-11-25,16.09
180,1995-11-26,16.13
181,1995-11-27,16.14
182,1995-11-28,16.15
183,1995-11-29,16.16
184,1995-11-30,16.16
185,1995-12-01,16.16
186,1995-12-02,16.16
187,1995-12-03,16.18
188,1995-12-04,16.21
189,1995-12-05,16.25
190,1995-12-06,16.28
191,1995-12-07,16.32
192,1995-12-08,16.35
193,1995-12-09,16.38
194,1995-12-10,16.4
195,1995-12-11,16.43
196,1995-12-12,16.48
197,1995-12-13,16.53
198,1995-12-14,16.6
199,1995-12-15,16.68
200,1995-12-16,16.77
201,1995-12-17,16.83
202,1995-12-18,16.89
203,1995-12-19,16.96
204,1995-12-20,17.05
205,1995-12-21,17.14
206,1995-12-22,17.25
207,1995-12-23,17.38
208,1995-12-24,17.49
209,1995-12-25,17.62
210,1995-12-26,17.76
211,1995-12-27,17.91
212,1995-12-28,18.16
213,1995-12-29,18.45
214,1995-12-30,18.79
215,1995-12-31,19.12
216,1996-01-01,19.41
217,1996-01-02,19.67
218,1996-01-03,19.88
219,1996-01-04,20.15
220,1996-01-05,20.43
221,1996-01-06,20.71
222,1996-01-07,20.96
223,1996-01-08,21.16
224,1996-01-09,21.39
225,1996-01-10,21.62
226,1996-01-11,21.84
227,1996-01-12,22.06
