,date,value
0,1990-01-29,21.76
1,1990-02-16,21.45
2,1990-03-12,21.25
3,1990-05-29,21.25
4,1990-06-01,21.35
5,1990-06-25,21.56
6,1990-07-24,21.66
7,1990-08-21,21.35
8,1990-09-24,21.35
9,1990-10-30,21.35
10,1990-11-22,21.25
11,1990-12-21,21.34
12,1991-01-15,21.25
13,1991-02-20,21.15
14,1991-03-15,21.15
15,1991-04-16,21.25
16,1991-05-15,21.25
17,1991-06-01,21.25
18,1991-06-19,21.76
19,1991-07-17,21.25
20,1991-08-27,21.25
21,1991-09-24,21.25
22,1991-10-23,21.15
23,1991-11-28,21.25
24,1992-01-13,22.27
25,1992-01-28,21.25
26,1992-02-21,21.25
27,1992-03-27,21.25
28,1992-04-29,21.45
29,1992-05-25,21.25
30,1992-06-01,21.25
31,1992-08-27,21.45
32,1992-12-23,21.25
33,1993-01-22,21.05
34,1993-03-10,21.25
35,1993-03-30,21.25
36,1993-04-22,21.25
37,1993-06-04,21.25
38,1993-09-23,21.25
39,1993-10-29,20.97
40,1993-12-31,20.97
41,1994-03-15,20.84
42,1995-01-12,20.3
43,1995-02-23,21.09
44,1996-01-25,21.3
45,1996-06-06,21.09
46,1996-10-01,20.99
47,1997-02-28,20.78
48,1997-03-17,20.3
49,1998-01-14,20.3
50,1998-04-08,20.3
51,1998-06-05,20.3
52,1998-09-11,20.3
53,1999-03-03,20.3
54,1999-06-16,20.3
55,1999-09-01,20.3
56,1999-12-16,20.3
57,2000-03-09,20.3
58,2000-06-13,19.9
59,2000-08-22,20.3
60,2000-09-06,19.9
61,2000-12-14,20.3
62,2001-01-04,21.96
63,2001-01-11,21.27
64,2001-01-18,21.26
65,2001-01-25,22.51
66,2001-02-01,22.81
67,2001-02-08,22.3
68,2001-02-15,22.36
69,2001-02-22,22.44
70,2001-03-01,22.99
71,2001-03-08,23.28
72,2001-03-15,22.91
73,2001-03-22,22.38
74,2001-03-29,20.01
75,2001-03-30,20.2
76,2001-04-05,16.96
77,2001-04-12,17.57
78,2001-04-19,17.49
79,2001-04-26,17.49
80,2001-05-03,17.45
81,2001-05-10,18.85
82,2001-05-17,17.82
83,2001-05-24,17.92
84,2001-05-31,17.06
85,2001-06-06,18.8
86,2001-06-07,16.77
87,2001-06-14,16.91
88,2001-06-21,18.47
89,2001-06-28,17.08
90,2001-07-05,16.38
91,2001-07-06,19.3
92,2001-07-12,18.14
93,2001-07-19,17.86
94,2001-07-26,19.19
95,2001-07-27,19.6
96,2001-08-02,17.97
97,2001-08-09,19.42
98,2001-08-16,18.41
99,2001-08-23,17.14
100,2001-08-24,19.5
101,2001-08-30,12.79
102,2001-09-06,13.23
103,2001-09-13,14.3
104,2001-09-20,14.71
105,2001-09-27,15.35
106,2001-10-01,19.4
107,2001-10-04,14.72
108,2001-10-11,15.72
109,2001-10-18,14.83
110,2001-10-25,17.39
111,2001-10-29,20.8
112,2001-11-01,17.76
113,2001-11-08,18.8
114,2001-11-15,20.09
115,2001-11-22,20.18
116,2001-11-26,20.2
117,2001-11-29,18.06
118,2001-12-06,16.93
119,2001-12-13,15.67
120,2001-12-18,20.2
121,2001-12-20,20.34
122,2001-12-27,20.51
123,2002-01-03,20.5
124,2002-01-10,20.53
125,2002-01-17,20.5
126,2002-01-24,20.62
127,2002-01-28,20.1
128,2002-01-31,20.07
129,2002-02-07,20.07
130,2002-02-14,19.91
131,2002-02-21,20.02
132,2002-02-26,20.3
133,2002-03-19,20.6
134,2002-04-29,20.3
135,2002-05-31,20.7
136,2002-07-01,20.7
137,2002-07-22,20.3
138,2002-08-27,20.6
139,2002-10-04,20.1
140,2002-11-07,21.3
141,2002-12-23,21.3
142,2003-02-04,20.8
143,2003-02-25,20.3
144,2003-03-25,20.8
145,2003-04-28,20.0
146,2003-05-23,20.3
147,2003-06-24,20.1
148,2003-07-28,20.0
149,2003-08-29,20.3
150,2003-09-23,19.9
151,2003-10-30,20.0
152,2003-11-18,20.1
153,2003-12-23,19.8
154,2004-01-27,20.1
155,2004-02-20,20.0
156,2004-04-01,20.6
157,2004-04-27,20.5
