,date,value
0,1992-07-02,110.4
1,1992-07-03,110.45
2,1992-07-04,110.49
3,1992-07-05,110.51
4,1992-07-06,110.5
5,1992-07-07,110.48
6,1992-07-08,110.49
7,1992-07-09,110.51
8,1992-07-10,110.54
9,1992-07-11,110.53
10,1992-07-12,110.53
11,1992-07-13,110.49
12,1992-07-14,110.49
13,1992-07-15,110.52
14,1992-07-16,110.53
15,1992-07-17,110.5
16,1992-07-18,110.5
17,1992-07-19,110.52
18,1992-07-20,110.56
19,1992-07-21,110.56
20,1992-07-22,110.49
21,1992-07-23,110.49
22,1992-07-24,110.47
23,1992-07-25,110.44
24,1992-07-26,110.4
25,1992-07-27,110.34
26,1992-07-28,110.3
27,1992-07-29,110.3
28,1992-07-30,110.25
29,1992-07-31,110.2
30,1992-08-01,110.15
31,1992-08-02,110.07
32,1992-08-03,110.0
33,1992-08-04,109.87
34,1992-08-05,109.8
35,1992-08-06,109.74
36,1992-08-07,109.7
37,1992-08-08,109.67
38,1992-08-09,109.62
39,1992-08-10,109.53
40,1992-08-11,109.47
41,1992-08-12,109.41
42,1992-08-13,109.39
43,1992-08-14,109.41
44,1992-08-15,109.39
45,1992-08-16,109.38
46,1992-08-17,109.38
47,1992-08-18,109.39
48,1992-08-19,109.4
49,1992-08-20,109.41
50,1992-08-21,109.39
51,1992-08-22,109.42
52,1992-08-23,109.39
53,1992-08-24,109.37
54,1992-08-25,109.4
55,1992-08-26,109.42
56,1992-08-27,109.44
57,1992-08-28,109.49
58,1992-08-29,109.48
59,1992-08-30,109.5
60,1992-08-31,109.5
61,1992-09-01,109.38
62,1992-09-02,109.36
63,1992-09-03,109.35
64,1992-09-04,109.32
65,1992-09-05,109.31
66,1992-09-06,109.34
67,1992-09-07,109.36
68,1992-09-08,109.34
69,1992-09-09,109.33
70,1992-09-10,109.36
71,1992-09-11,109.37
72,1992-09-12,109.36
73,1992-09-13,109.41
74,1992-09-14,109.42
75,1992-09-15,109.42
76,1992-09-16,109.46
77,1992-09-17,109.52
78,1992-09-18,109.51
79,1992-09-19,109.53
80,1992-09-20,109.58
81,1992-09-21,109.68
82,1992-09-22,109.73
83,1992-09-23,109.72
84,1992-09-24,109.77
85,1992-09-25,109.86
86,1992-09-26,109.94
87,1992-09-27,110.02
88,1992-09-28,110.04
89,1992-09-29,110.06
90,1992-09-30,110.08
91,1992-10-01,110.13
92,1992-10-02,110.2
93,1992-10-03,110.3
94,1992-10-04,110.35
95,1992-10-05,110.37
96,1992-10-06,110.37
97,1992-10-07,110.34
98,1992-10-08,110.32
99,1992-10-09,110.41
100,1992-10-10,110.45
101,1992-10-11,110.47
102,1992-10-12,110.48
103,1992-10-13,110.48
104,1992-10-14,110.5
105,1992-10-15,110.6
106,1992-10-16,110.66
107,1992-10-17,110.68
108,1992-10-18,110.66
109,1992-10-19,110.69
110,1992-10-20,110.7
111,1992-10-21,110.69
112,1992-10-22,110.74
113,1992-10-23,110.75
114,1992-10-24,110.73
115,1992-10-25,110.76
116,1992-10-26,110.78
117,1992-10-27,110.85
118,1992-10-28,110.9
119,1992-10-29,110.9
120,1992-10-30,110.94
121,1992-10-31,110.9
122,1992-11-01,110.9
123,1992-11-02,110.94
124,1992-11-03,110.95
125,1992-11-04,110.95
126,1992-11-05,110.95
127,1992-11-06,111.01
128,1992-11-07,111.11
129,1992-11-08,111.19
130,1992-11-09,111.27
131,1992-11-10,111.37
132,1992-11-11,111.47
133,1992-11-12,111.52
134,1992-11-13,111.66
135,1992-11-14,111.74
136,1992-11-15,111.87
137,1992-11-16,111.97
138,1992-11-17,112.06
139,1992-11-18,112.11
140,1992-11-19,112.15
141,1992-11-20,112.23
142,1992-11-21,112.31
143,1992-11-22,112.4
144,1992-11-23,112.55
145,1992-11-24,112.68
146,1992-11-25,112.78
147,1992-11-26,112.85
148,1992-11-27,112.93
149,1992-11-28,113.01
150,1992-11-29,113.14
151,1992-11-30,113.28
152,1992-12-01,113.34
153,1992-12-02,113.52
154,1992-12-03,113.64
155,1992-12-04,113.81
156,1992-12-05,113.88
157,1992-12-06,113.93
158,1992-12-07,114.1
159,1992-12-08,114.12
160,1992-12-09,114.18
161,1992-12-10,114.25
162,1992-12-11,114.33
163,1992-12-12,114.44
164,1992-12-13,114.52
165,1992-12-14,114.68
166,1992-12-15,114.81
167,1992-12-16,114.91
168,1992-12-17,114.95
169,1992-12-18,115.06
170,1992-12-19,115.14
171,1992-12-20,115.2
172,1992-12-21,115.3
173,1992-12-22,115.35
174,1992-12-23,115.41
175,1992-12-24,115.49
176,1992-12-25,115.55
177,1992-12-26,115.62
178,1992-12-27,115.7
179,1992-12-28,115.79
180,1992-12-29,115.88
181,1992-12-30,115.99
182,1992-12-31,116.05
183,1993-01-01,116.1
184,1993-01-02,116.18
185,1993-01-03,116.26
186,1993-01-04,116.32
187,1993-01-05,116.35
188,1993-01-06,116.39
189,1993-01-07,116.49
190,1993-01-08,116.54
191,1993-01-09,116.59
192,1993-01-10,116.69
193,1993-01-11,116.81
194,1993-01-12,116.86
195,1993-01-13,116.9
196,1993-01-14,116.9
197,1993-01-15,116.98
198,1993-01-16,117.02
199,1993-01-17,117.1
200,1993-01-18,117.15
201,1993-01-19,117.19
202,1993-01-20,117.22
203,1993-01-21,117.26
204,1993-01-22,117.32
205,1993-01-23,117.36
206,1993-01-24,117.41
207,1993-01-25,117.48
208,1993-01-26,117.52
209,1993-01-27,117.59
210,1993-01-28,117.68
211,1993-01-29,117.75
212,1993-01-30,117.79
213,1993-01-31,117.8
214,1993-02-01,117.79
215,1993-02-02,117.82
216,1993-02-03,117.86
217,1993-02-04,117.92
218,1993-02-05,117.96
219,1993-02-06,118.0
220,1993-02-07,118.05
221,1993-02-08,118.1
