,date,value
0,1993-06-23,53.88
1,1993-06-24,53.88
2,1993-06-25,53.88
3,1993-06-26,53.88
4,1993-06-27,53.88
5,1993-06-28,53.89
6,1993-06-29,53.88
7,1993-06-30,53.86
8,1993-07-01,53.84
9,1993-07-02,53.82
10,1993-07-03,53.78
11,1993-07-04,53.76
12,1993-07-05,53.74
13,1993-07-06,53.73
14,1993-07-07,53.73
15,1993-07-08,53.74
16,1993-07-09,53.75
17,1993-07-10,53.75
18,1993-07-11,53.74
19,1993-07-12,53.72
20,1993-07-13,53.7
21,1993-07-14,53.68
22,1993-07-15,53.65
23,1993-07-16,53.63
24,1993-07-17,53.61
25,1993-07-18,53.59
26,1993-07-19,53.58
27,1993-07-20,53.56
28,1993-07-21,53.55
29,1993-07-22,53.54
30,1993-07-23,53.52
31,1993-07-24,53.51
32,1993-07-25,53.5
33,1993-07-26,53.48
34,1993-07-27,53.47
35,1993-07-28,53.46
36,1993-07-29,53.45
37,1993-07-30,53.45
38,1993-07-31,53.44
39,1993-08-01,53.43
40,1993-08-02,53.43
41,1993-08-03,53.43
42,1993-08-04,53.42
43,1993-08-05,53.41
44,1993-08-06,53.39
45,1993-08-07,53.38
46,1993-08-08,53.37
47,1993-08-09,53.36
48,1993-08-10,53.35
49,1993-08-11,53.34
50,1993-08-12,53.34
51,1993-08-13,53.33
52,1993-08-14,53.34
53,1993-08-15,53.33
54,1993-08-16,53.33
55,1993-08-17,53.32
56,1993-08-18,53.31
57,1993-08-19,53.3
58,1993-08-20,53.29
59,1993-08-21,53.29
60,1993-08-22,53.28
61,1993-08-23,53.27
62,1993-08-24,53.26
63,1993-08-25,53.25
64,1993-08-26,53.25
65,1993-08-27,53.24
66,1993-08-28,53.23
67,1993-08-29,53.23
68,1993-08-30,53.23
69,1993-08-31,53.22
70,1993-09-01,53.22
71,1993-09-02,53.21
72,1993-09-03,53.2
73,1993-09-04,53.2
74,1993-09-05,53.19
75,1993-09-06,53.18
76,1993-09-07,53.18
77,1993-09-08,53.17
78,1993-09-09,53.17
79,1993-09-10,53.16
80,1993-09-11,53.16
81,1993-09-12,53.17
82,1993-09-13,53.2
83,1993-09-14,53.22
84,1993-09-15,53.24
85,1993-09-16,53.26
86,1993-09-17,53.28
87,1993-09-18,53.3
88,1993-09-19,53.31
89,1993-09-20,53.33
90,1993-09-21,53.34
91,1993-09-22,53.36
92,1993-09-23,53.37
93,1993-09-24,53.39
94,1993-09-25,53.4
95,1993-09-26,53.41
96,1993-09-27,53.42
97,1993-09-28,53.42
98,1993-09-29,53.43
99,1993-09-30,53.44
100,1993-10-01,53.45
101,1993-10-02,53.46
102,1993-10-03,53.46
103,1993-10-04,53.47
104,1993-10-05,53.47
105,1993-10-06,53.48
106,1993-10-07,53.48
107,1993-10-08,53.48
108,1993-10-09,53.47
109,1993-10-10,53.48
110,1993-10-11,53.48
111,1993-10-12,53.48
112,1993-10-13,53.49
113,1993-10-14,53.49
114,1993-10-15,53.51
115,1993-10-16,53.53
116,1993-10-17,53.55
117,1993-10-18,53.56
118,1993-10-19,53.58
119,1993-10-20,53.59
120,1993-10-21,53.61
121,1993-10-22,53.62
122,1993-10-23,53.62
123,1993-10-24,53.63
124,1993-10-25,53.63
125,1993-10-26,53.64
126,1993-10-27,53.64
127,1993-10-28,53.65
128,1993-10-29,53.65
129,1993-10-30,53.65
130,1993-10-31,53.65
131,1993-11-01,53.66
132,1993-11-02,53.66
133,1993-11-03,53.66
134,1993-11-04,53.66
135,1993-11-05,53.66
136,1993-11-06,53.66
137,1993-11-07,53.65
138,1993-11-08,53.65
139,1993-11-09,53.64
140,1993-11-10,53.65
141,1993-11-11,53.64
142,1993-11-12,53.64
143,1993-11-13,53.64
144,1993-11-14,53.64
145,1993-11-15,53.63
146,1993-11-16,53.63
147,1993-11-17,53.63
148,1993-11-18,53.63
149,1993-11-19,53.63
150,1993-11-20,53.63
151,1993-11-21,53.63
152,1993-11-22,53.62
153,1993-11-23,53.62
154,1993-11-24,53.62
155,1993-11-25,53.61
156,1993-11-26,53.61
157,1993-11-27,53.6
