,date,value
0,1995-08-31,118.2
1,1995-09-01,118.2
2,1995-09-02,118.22
3,1995-09-03,118.24
4,1995-09-04,118.23
5,1995-09-05,118.25
6,1995-09-06,118.26
7,1995-09-07,118.29
8,1995-09-08,118.27
9,1995-09-09,118.17
10,1995-09-10,118.2
11,1995-09-12,118.16
12,1995-09-13,118.15
13,1995-09-14,118.18
14,1995-09-15,118.2
15,1995-09-16,118.18
16,1995-09-17,118.16
17,1995-09-19,118.18
18,1995-09-20,118.17
19,1995-09-21,118.12
20,1995-09-22,118.11
21,1995-09-24,118.16
22,1995-09-25,118.13
23,1995-09-26,118.11
24,1995-09-27,118.14
25,1995-09-28,118.11
26,1995-09-30,118.13
27,1995-10-01,118.13
28,1995-10-02,118.12
29,1995-10-04,118.14
30,1995-10-05,118.12
31,1995-10-06,118.09
32,1995-10-07,118.07
33,1995-10-08,118.08
34,1995-10-09,118.09
35,1995-10-10,118.08
36,1995-10-12,118.07
37,1995-10-13,118.08
38,1995-10-14,118.09
39,1995-10-15,118.07
40,1995-10-16,118.06
41,1995-10-18,118.01
42,1995-10-19,118.0
43,1995-10-20,118.02
44,1995-10-21,118.04
45,1995-10-24,118.07
46,1995-10-25,118.06
47,1995-10-26,118.04
48,1995-10-27,118.03
49,1995-10-29,118.04
50,1995-10-30,118.02
51,1995-10-31,117.97
52,1995-11-01,118.01
53,1995-11-03,117.99
54,1995-11-04,117.97
55,1995-11-05,117.95
56,1995-11-06,117.96
57,1995-11-07,117.97
58,1995-11-08,117.99
59,1995-11-09,118.03
60,1995-11-10,118.06
61,1995-11-11,118.07
62,1995-11-12,118.04
63,1995-11-13,117.99
64,1995-11-15,118.03
65,1995-11-17,118.01
66,1995-11-18,117.92
67,1995-11-19,117.91
68,1995-11-20,117.94
69,1995-11-21,117.97
70,1995-11-22,117.96
71,1995-11-23,117.94
72,1995-11-24,117.99
73,1995-11-25,118.01
74,1995-11-27,117.98
75,1995-11-28,117.96
76,1995-11-29,117.94
77,1995-11-30,117.93
78,1995-12-01,117.91
79,1995-12-03,117.93
80,1995-12-04,117.94
81,1995-12-08,117.91
82,1995-12-09,117.88
83,1995-12-12,117.89
84,1995-12-14,117.92
85,1995-12-15,117.93
86,1995-12-16,117.95
87,1995-12-17,117.97
88,1995-12-19,117.98
89,1995-12-20,117.99
90,1995-12-22,118.06
91,1995-12-23,118.07
92,1995-12-24,118.08
93,1995-12-25,118.13
94,1995-12-26,118.14
95,1995-12-27,118.12
96,1995-12-28,118.13
97,1995-12-30,118.18
98,1995-12-31,118.19
99,1996-01-01,118.24
100,1996-01-02,118.25
101,1996-01-03,118.22
102,1996-01-04,118.3
103,1996-01-05,118.34
104,1996-01-06,118.46
105,1996-01-07,118.53
106,1996-01-08,118.59
107,1996-01-09,118.61
108,1996-01-10,118.72
109,1996-01-11,118.87
110,1996-01-12,118.89
111,1996-01-13,118.84
112,1996-01-14,118.79
113,1996-01-15,118.74
114,1996-01-16,118.65
115,1996-01-17,118.62
116,1996-01-18,118.63
117,1996-01-19,118.65
118,1996-01-20,118.66
119,1996-01-21,118.64
120,1996-01-22,118.63
121,1996-01-23,118.7
122,1996-01-24,118.74
123,1996-01-26,118.72
124,1996-01-27,118.67
125,1996-01-28,118.66
126,1996-01-30,118.6
127,1996-01-31,118.56
128,1996-02-01,118.57
129,1996-02-03,118.53
130,1996-02-04,118.51
131,1996-02-05,118.59
132,1996-02-06,118.68
133,1996-02-07,118.7
134,1996-02-08,118.69
135,1996-02-09,118.65
136,1996-02-11,118.63
137,1996-02-12,118.83
138,1996-02-13,118.87
139,1996-02-14,118.86
140,1996-02-15,118.76
141,1996-02-16,118.79
142,1996-02-18,119.01
143,1996-02-19,119.09
144,1996-02-20,119.04
145,1996-02-21,118.99
146,1996-02-22,118.94
147,1996-02-23,118.96
148,1996-02-24,119.01
149,1996-02-25,119.04
150,1996-02-26,119.03
151,1996-02-27,118.93
152,1996-02-29,118.86
153,1996-03-01,118.83
154,1996-03-02,118.85
155,1996-03-03,118.87
156,1996-03-04,118.85
157,1996-03-05,118.81
158,1996-03-06,118.79
159,1996-03-07,118.86
