,date,value
0,1993-07-23,115.95
1,1994-07-22,116.05
2,1994-09-23,116.02
3,1995-01-24,115.99
4,1995-03-08,115.83
5,1995-04-13,115.69
6,1995-05-22,115.85
7,1995-07-11,115.85
8,1995-09-01,115.88
9,1995-11-02,115.97
10,1999-06-04,116.06
11,1999-06-05,116.05
12,1999-06-06,116.05
13,1999-06-07,116.05
14,1999-06-09,116.04
15,1999-06-10,116.04
16,1999-06-11,116.04
17,1999-06-12,116.03
18,1999-06-13,116.03
19,1999-06-14,116.03
20,1999-06-15,116.02
21,1999-06-16,116.02
22,1999-06-17,116.02
23,1999-06-18,116.02
24,1999-06-19,116.02
25,1999-06-20,116.02
26,1999-06-21,116.01
27,1999-06-22,116.01
28,1999-06-23,116.01
29,1999-06-24,116.01
30,1999-06-25,116.01
31,1999-06-26,116.01
32,1999-06-27,116.01
33,1999-06-28,116.01
34,1999-06-29,116.01
35,1999-06-30,116.01
36,1999-07-01,116.01
37,1999-07-02,116.01
38,1999-07-03,116.01
39,1999-07-04,116.01
40,1999-07-05,116.01
41,1999-07-06,116.01
42,1999-07-07,116.01
43,1999-07-08,116.02
44,1999-07-09,116.02
45,1999-07-10,116.02
46,1999-07-11,116.02
47,1999-07-12,116.02
48,1999-07-13,116.02
49,1999-07-14,116.02
50,1999-07-15,116.01
51,1999-07-16,116.01
52,1999-07-17,116.01
53,1999-07-18,116.0
54,1999-07-19,116.0
55,1999-07-20,116.0
56,1999-07-21,116.0
57,1999-07-22,116.0
58,1999-07-23,116.0
59,1999-07-24,116.0
60,1999-07-25,116.0
61,1999-07-26,116.0
62,1999-07-27,115.99
63,1999-07-28,115.99
64,1999-07-29,115.99
65,1999-07-30,115.99
66,1999-07-31,115.99
67,1999-08-01,115.99
68,1999-08-02,115.99
69,1999-08-03,115.99
70,1999-08-04,115.99
71,1999-08-05,115.99
72,1999-08-06,115.99
73,1999-08-07,115.99
74,1999-08-08,115.99
75,1999-08-09,115.98
76,1999-08-10,115.98
77,1999-08-11,115.97
78,1999-08-12,115.96
79,1999-08-13,115.96
80,1999-08-14,115.96
81,1999-08-15,115.96
82,1999-08-16,115.96
83,1999-08-17,115.96
84,1999-08-18,115.96
85,1999-08-19,115.95
86,1999-08-20,115.94
87,1999-08-21,115.94
88,1999-08-22,115.94
89,1999-08-23,115.93
90,1999-08-24,115.93
91,1999-08-25,115.93
92,1999-08-26,115.93
93,1999-08-27,115.92
94,1999-08-28,115.92
95,1999-08-29,115.92
96,1999-08-30,115.91
97,1999-08-31,115.91
98,1999-09-01,115.91
99,1999-09-02,115.91
100,1999-09-03,115.91
101,1999-09-04,115.91
102,1999-09-05,115.91
103,1999-09-06,115.91
104,1999-09-07,115.9
105,1999-09-08,115.89
106,1999-09-09,115.89
107,1999-09-10,115.89
108,1999-09-11,115.89
109,1999-09-12,115.89
110,1999-09-13,115.89
111,1999-09-14,115.89
112,1999-09-15,115.89
113,1999-09-16,115.9
114,1999-09-17,115.9
115,1999-09-18,115.9
116,1999-09-19,115.91
117,1999-09-20,115.91
118,1999-09-21,115.91
119,1999-09-22,115.9
120,1999-09-23,115.89
121,1999-09-24,115.89
122,1999-09-25,115.89
123,1999-09-26,115.9
124,1999-09-27,115.9
125,1999-09-28,115.91
126,1999-09-29,115.91
127,1999-09-30,115.92
128,1999-10-01,115.92
129,1999-10-02,115.92
130,1999-10-03,115.92
131,1999-10-04,115.91
132,1999-10-05,115.91
133,1999-10-06,115.89
134,1999-10-07,115.88
135,1999-10-08,115.88
136,1999-10-09,115.88
137,1999-10-10,115.88
138,1999-10-11,115.88
139,1999-10-12,115.88
140,1999-10-13,115.88
141,1999-10-14,115.88
142,1999-10-15,115.88
143,1999-10-16,115.89
144,1999-10-17,115.89
145,1999-10-18,115.9
146,1999-10-19,115.9
