,date,value
0,1990-01-01,105.88
1,1990-01-02,105.91
2,1990-01-03,105.94
3,1990-01-04,105.97
4,1990-01-05,105.99
5,1990-01-06,106.02
6,1990-01-07,106.05
7,1990-01-08,106.08
8,1990-01-09,106.11
9,1990-01-10,106.14
10,1990-01-11,106.17
11,1990-01-12,106.19
12,1990-01-13,106.22
13,1990-01-14,106.25
14,1990-01-15,106.28
15,1990-01-16,106.31
16,1990-01-17,106.34
17,1990-01-18,106.37
18,1990-01-19,106.4
19,1990-01-20,106.44
20,1990-01-21,106.47
21,1990-01-22,106.5
22,1990-01-23,106.54
23,1990-01-24,106.57
24,1990-01-25,106.61
25,1990-01-26,106.64
26,1990-01-27,106.67
27,1990-01-28,106.71
28,1990-01-29,106.74
29,1990-01-30,106.77
30,1990-01-31,106.81
31,1990-02-01,106.84
32,1990-02-02,106.88
33,1990-02-03,106.91
34,1990-02-04,106.94
35,1990-02-05,106.98
36,1990-02-06,107.01
37,1990-02-07,107.05
38,1990-02-08,107.08
39,1990-02-09,107.12
40,1990-02-10,107.15
41,1990-02-11,107.18
42,1990-02-12,107.22
43,1990-02-13,107.25
44,1990-02-14,107.29
45,1990-02-15,107.39
46,1990-02-16,107.48
47,1990-02-17,107.58
48,1990-02-18,107.68
49,1990-02-19,107.78
50,1990-02-20,107.88
51,1990-02-21,107.98
52,1990-02-22,108.08
53,1990-02-23,108.17
54,1990-02-24,108.27
55,1990-02-25,108.37
56,1990-02-26,108.47
57,1990-02-27,108.57
58,1990-02-28,108.67
59,1990-03-01,108.74
60,1990-03-02,108.81
61,1990-03-03,108.88
62,1990-03-04,108.95
63,1990-03-05,109.02
64,1990-03-06,109.09
65,1990-03-07,109.16
66,1990-03-08,109.23
67,1990-03-09,109.3
68,1990-03-10,109.37
69,1990-03-11,109.44
70,1990-03-12,109.51
71,1990-03-13,109.59
72,1990-03-14,109.66
73,1990-03-15,109.73
74,1990-03-16,109.75
75,1990-03-17,109.77
76,1990-03-18,109.8
77,1990-03-19,109.82
78,1990-03-20,109.84
79,1990-03-21,109.87
80,1990-03-22,109.89
81,1990-03-23,109.92
82,1990-03-24,109.94
83,1990-03-25,109.96
84,1990-03-26,109.99
85,1990-03-27,110.01
86,1990-03-28,110.03
87,1990-03-29,110.06
88,1990-03-30,109.96
89,1990-03-31,109.87
90,1990-04-01,109.77
91,1990-04-02,109.68
92,1990-04-03,109.59
93,1990-04-04,109.49
94,1990-04-05,109.4
95,1990-04-06,109.3
96,1990-04-07,109.21
97,1990-04-08,109.11
98,1990-04-09,109.02
99,1990-04-10,108.93
100,1990-04-11,108.83
101,1990-04-12,108.74
102,1990-04-13,108.78
103,1990-04-14,108.82
104,1990-04-15,108.87
105,1990-04-16,108.91
106,1990-04-17,108.95
107,1990-04-18,109.0
108,1990-04-19,109.04
109,1990-04-20,109.09
110,1990-04-21,109.13
111,1990-04-22,109.17
112,1990-04-23,109.22
113,1990-04-24,109.26
114,1990-04-25,109.3
115,1990-04-26,109.35
116,1990-04-27,109.26
117,1990-04-28,109.17
118,1990-04-29,109.08
119,1990-04-30,108.99
120,1990-05-01,108.9
121,1990-05-02,108.81
122,1990-05-03,108.72
123,1990-05-04,108.63
124,1990-05-05,108.54
125,1990-05-06,108.45
126,1990-05-07,108.36
127,1990-05-08,108.28
128,1990-05-09,108.19
129,1990-05-10,108.1
130,1990-05-11,108.07
131,1990-05-12,108.03
132,1990-05-13,108.0
133,1990-05-14,107.97
134,1990-05-15,107.94
135,1990-05-16,107.91
136,1990-05-17,107.88
137,1990-05-18,107.84
138,1990-05-19,107.81
139,1990-05-20,107.78
140,1990-05-21,107.75
141,1990-05-22,107.72
142,1990-05-23,107.63
143,1990-05-24,107.54
144,1990-05-25,107.45
145,1990-05-26,107.36
146,1990-05-27,107.27
147,1990-05-28,107.18
148,1990-05-29,107.09
149,1990-05-30,107.0
150,1990-05-31,106.91
151,1990-06-01,106.82
152,1990-06-02,106.73
153,1990-06-03,106.64
154,1990-06-04,106.55
155,1990-06-05,106.46
156,1990-06-06,106.37
157,1990-06-07,106.28
158,1990-06-08,106.19
159,1990-06-09,106.1
160,1990-06-10,106.01
161,1990-06-11,105.92
162,1990-06-12,105.83
163,1990-06-13,105.74
164,1990-06-14,105.65
165,1990-06-15,105.21
166,1990-06-16,104.77
167,1990-06-17,104.33
168,1990-06-18,103.9
169,1990-06-19,103.46
170,1990-06-20,103.02
171,1990-06-21,102.58
172,1990-06-22,102.15
173,1990-06-23,101.71
174,1990-06-24,101.27
175,1990-06-25,100.83
176,1990-06-26,100.4
177,1990-06-27,99.96
178,1990-06-28,99.52
179,1990-06-29,99.08
180,1990-06-30,98.65
181,1990-07-01,98.21
182,1990-07-02,97.77
183,1990-07-03,97.33
184,1990-07-04,96.9
185,1990-07-05,96.61
186,1990-07-06,96.33
187,1990-07-07,96.05
188,1990-07-08,95.77
189,1990-07-09,95.48
190,1990-07-10,95.2
191,1990-07-11,94.92
192,1990-07-12,94.63
193,1990-07-13,94.35
194,1990-07-14,94.07
195,1990-07-15,93.79
196,1990-07-16,93.5
197,1990-07-17,93.22
198,1990-07-18,92.94
199,1990-07-19,92.69
200,1990-07-20,92.45
201,1990-07-21,92.2
202,1990-07-22,91.96
203,1990-07-23,91.72
204,1990-07-24,91.47
205,1990-07-25,91.23
206,1990-07-26,90.98
207,1990-07-27,90.74
208,1990-07-28,90.5
209,1990-07-29,90.25
210,1990-07-30,90.01
211,1990-07-31,89.81
212,1990-08-01,89.62
213,1990-08-02,89.43
214,1990-08-03,89.23
215,1990-08-04,89.04
216,1990-08-05,88.85
217,1990-08-06,88.65
218,1990-08-07,88.46
219,1990-08-08,88.27
220,1990-08-09,88.07
221,1990-08-10,87.88
222,1990-08-11,87.69
223,1990-08-12,87.49
224,1990-08-13,87.3
225,1990-08-14,87.11
226,1990-08-15,87.05
227,1990-08-16,86.99
228,1990-08-17,86.93
229,1990-08-18,86.87
230,1990-08-19,86.81
231,1990-08-20,86.75
232,1990-08-21,86.69
233,1990-08-22,86.63
234,1990-08-23,86.57
235,1990-08-24,86.51
236,1990-08-25,86.45
237,1990-08-26,86.4
238,1990-08-27,86.34
239,1990-08-28,86.28
240,1990-08-29,86.38
241,1990-08-30,86.49
242,1990-08-31,86.6
243,1990-09-01,86.71
244,1990-09-02,86.81
245,1990-09-03,86.92
246,1990-09-04,87.03
247,1990-09-05,87.13
248,1990-09-06,87.24
249,1990-09-07,87.35
250,1990-09-08,87.46
251,1990-09-09,87.56
252,1990-09-10,87.67
253,1990-09-11,87.78
254,1990-09-12,88.26
255,1990-09-13,88.75
256,1990-09-14,89.23
257,1990-09-15,89.71
258,1990-09-16,90.2
259,1990-09-17,90.68
260,1990-09-18,91.17
261,1990-09-19,91.65
262,1990-09-20,92.14
263,1990-09-21,92.62
264,1990-09-22,93.1
265,1990-09-23,93.59
266,1990-09-24,94.07
267,1990-09-25,94.56
268,1990-09-26,94.81
269,1990-09-27,95.06
270,1990-09-28,95.31
271,1990-09-29,95.56
272,1990-09-30,95.81
273,1990-10-01,96.06
274,1990-10-02,96.31
275,1990-10-03,96.56
276,1990-10-04,96.81
277,1990-10-05,97.06
278,1990-10-06,97.31
279,1990-10-07,97.56
280,1990-10-08,97.81
281,1990-10-09,98.06
282,1990-10-10,98.31
283,1990-10-11,98.56
284,1990-10-12,98.75
285,1990-10-13,98.95
286,1990-10-14,99.15
287,1990-10-15,99.35
288,1990-10-16,99.54
289,1990-10-17,99.74
290,1990-10-18,99.94
291,1990-10-19,100.13
292,1990-10-20,100.33
293,1990-10-21,100.53
294,1990-10-22,100.73
295,1990-10-23,100.92
296,1990-10-24,101.12
297,1990-10-25,101.32
298,1990-10-26,101.45
299,1990-10-27,101.57
300,1990-10-28,101.7
301,1990-10-29,101.83
302,1990-10-30,101.96
303,1990-10-31,102.09
304,1990-11-01,102.22
305,1990-11-02,102.35
306,1990-11-03,102.47
307,1990-11-04,102.6
308,1990-11-05,102.73
309,1990-11-06,102.86
310,1990-11-07,102.99
311,1990-11-08,103.12
312,1990-11-09,103.23
313,1990-11-10,103.34
314,1990-11-11,103.46
315,1990-11-12,103.57
316,1990-11-13,103.68
317,1990-11-14,103.79
318,1990-11-15,103.91
319,1990-11-16,104.02
320,1990-11-17,104.13
321,1990-11-18,104.25
322,1990-11-19,104.36
323,1990-11-20,104.47
324,1990-11-21,104.58
325,1990-11-22,104.7
326,1990-11-23,104.8
327,1990-11-24,104.91
328,1990-11-25,105.01
329,1990-11-26,105.12
330,1990-11-27,105.23
331,1990-11-28,105.33
