,date,value
0,1994-09-22,157.44
1,1994-09-23,157.67
2,1994-09-24,157.98
3,1994-09-25,158.3
4,1994-09-26,158.48
5,1994-09-27,158.59
6,1994-09-28,158.66
7,1994-09-29,158.72
8,1994-09-30,158.75
9,1994-10-01,158.76
10,1994-10-02,158.8
11,1994-10-03,158.82
12,1994-10-04,158.8
13,1994-10-05,158.76
14,1994-10-07,158.78
15,1994-10-08,158.77
16,1994-10-09,158.74
17,1994-10-10,158.73
18,1994-10-11,158.71
19,1994-10-12,158.66
20,1994-10-13,158.63
21,1994-10-14,158.61
22,1994-10-15,158.59
23,1994-10-16,158.57
24,1994-10-17,158.53
25,1994-10-18,158.51
26,1994-10-20,158.48
27,1994-10-21,158.43
28,1994-10-22,158.4
29,1994-10-23,158.37
30,1994-10-24,158.31
31,1994-10-25,158.27
32,1994-10-26,158.23
33,1994-10-27,158.2
34,1994-10-29,158.19
35,1994-10-30,158.18
36,1994-10-31,158.18
37,1994-11-01,158.14
38,1994-11-04,158.13
39,1994-11-05,158.12
40,1994-11-06,158.25
41,1994-11-07,158.37
42,1994-11-08,158.47
43,1994-11-09,158.54
44,1994-11-10,158.59
45,1994-11-11,158.7
46,1994-11-12,158.9
47,1994-11-13,159.04
48,1994-11-14,159.19
49,1994-11-15,159.29
50,1994-11-16,159.4
51,1994-11-17,159.44
52,1994-11-18,159.52
53,1994-11-19,159.53
54,1994-11-20,159.59
55,1994-11-21,159.65
56,1994-11-22,159.69
57,1994-11-23,159.7
58,1994-11-24,159.71
59,1994-11-25,159.72
60,1994-11-26,159.76
61,1994-11-27,159.77
62,1994-11-28,159.75
63,1994-11-29,159.76
64,1994-11-30,159.76
65,1994-12-01,159.75
66,1994-12-02,159.74
67,1994-12-03,159.72
68,1994-12-04,159.69
69,1994-12-05,159.7
70,1994-12-06,159.67
71,1994-12-08,159.63
72,1994-12-10,159.54
73,1994-12-12,159.57
74,1994-12-13,159.6
75,1994-12-15,159.59
76,1994-12-16,159.58
77,1994-12-17,159.6
78,1994-12-18,159.63
79,1994-12-19,159.6
80,1994-12-20,159.59
81,1994-12-21,159.58
82,1994-12-22,159.56
83,1994-12-23,159.52
84,1994-12-24,159.51
85,1994-12-25,159.5
86,1994-12-26,159.51
87,1994-12-28,159.48
88,1994-12-29,159.47
89,1994-12-30,159.46
90,1994-12-31,159.46
91,1995-01-01,159.45
92,1995-01-02,159.44
93,1995-01-03,159.49
94,1995-01-04,159.53
95,1995-01-05,159.59
96,1995-01-06,159.61
97,1995-01-07,159.56
98,1995-01-08,159.64
99,1995-01-09,159.67
100,1995-01-10,159.77
101,1995-01-11,159.79
102,1995-01-12,159.78
103,1995-01-13,159.83
104,1995-01-14,159.9
105,1995-01-15,159.96
106,1995-01-16,160.03
107,1995-01-17,160.13
108,1995-01-18,160.14
109,1995-01-19,160.15
110,1995-01-20,160.17
