,date,value
0,1999-07-05,83.09
1,1999-07-06,83.23
2,1999-07-07,83.31
3,1999-07-08,83.27
4,1999-07-09,83.16
5,1999-07-10,83.1
6,1999-07-11,83.05
7,1999-07-12,83.0
8,1999-07-13,82.98
9,1999-07-14,83.08
10,1999-07-15,83.07
11,1999-07-16,83.08
12,1999-07-17,82.99
13,1999-07-18,82.92
14,1999-07-19,82.91
15,1999-07-20,82.92
16,1999-07-21,83.23
17,1999-07-22,83.31
18,1999-07-23,83.27
19,1999-07-24,83.16
20,1999-07-25,83.1
21,1999-07-26,83.05
22,1999-07-27,83.0
23,1999-07-28,82.98
24,1999-07-29,83.08
25,1999-07-30,83.07
26,1999-07-31,83.08
27,1999-08-01,82.99
28,1999-08-02,82.92
29,1999-08-03,82.91
30,1999-08-04,82.92
31,1999-08-05,82.73
32,1999-08-06,82.76
33,1999-08-07,82.76
34,1999-08-08,82.81
35,1999-08-09,82.79
36,1999-08-10,82.77
37,1999-08-11,82.8
38,1999-08-12,82.8
39,1999-08-13,82.8
40,1999-08-14,82.78
41,1999-08-15,82.72
42,1999-08-16,82.69
43,1999-08-17,82.67
44,1999-08-18,82.66
45,1999-08-19,82.64
46,1999-08-20,82.63
47,1999-08-21,82.63
48,1999-08-22,82.62
49,1999-08-23,82.62
50,1999-08-24,82.61
51,1999-08-25,82.61
52,1999-08-26,82.62
53,1999-08-27,82.63
54,1999-08-28,82.63
55,1999-08-29,82.61
56,1999-08-30,82.6
57,1999-08-31,82.6
58,1999-09-01,82.59
59,1999-09-02,82.58
60,1999-09-03,82.58
61,1999-09-04,82.59
62,1999-09-05,82.57
63,1999-09-06,82.56
64,1999-09-07,82.6
65,1999-09-08,82.61
66,1999-09-09,82.62
67,1999-09-10,82.62
68,1999-09-11,82.62
69,1999-09-12,82.63
70,1999-09-13,82.63
71,1999-09-14,82.63
72,1999-09-15,82.64
73,1999-09-16,82.65
74,1999-09-17,82.67
75,1999-09-18,82.67
76,1999-09-19,82.67
77,1999-09-20,82.67
78,1999-09-21,82.67
79,1999-09-22,82.67
80,1999-09-23,82.68
81,1999-09-24,82.68
82,1999-09-25,82.68
83,1999-09-26,82.68
84,1999-09-27,82.68
85,1999-09-28,82.68
86,1999-09-29,82.68
87,1999-09-30,82.68
88,1999-10-01,82.68
89,1999-10-02,82.68
90,1999-10-03,82.68
91,1999-10-04,82.67
92,1999-10-05,82.68
93,1999-10-06,82.68
94,1999-10-07,82.68
95,1999-10-08,82.67
96,1999-10-09,82.67
97,1999-10-10,82.67
98,1999-10-11,82.67
99,1999-10-12,82.67
100,1999-10-13,82.67
101,1999-10-14,82.67
102,1999-10-15,82.67
103,1999-10-16,82.67
104,1999-10-17,82.67
105,1999-10-18,82.67
106,1999-10-19,82.67
107,1999-10-20,82.67
108,1999-10-21,82.67
109,1999-10-22,82.67
110,1999-10-23,82.67
111,1999-10-24,82.67
112,1999-10-25,82.67
113,1999-10-26,82.66
114,1999-10-27,82.66
115,1999-10-28,82.66
116,1999-10-29,82.66
117,1999-10-30,82.66
118,1999-10-31,82.66
119,1999-11-01,82.66
120,1999-11-02,82.66
121,1999-11-03,82.66
122,1999-11-04,82.66
123,1999-11-05,82.66
124,1999-11-06,82.66
125,1999-11-07,82.66
126,1999-11-08,82.66
127,1999-11-09,82.66
128,1999-11-10,82.66
129,1999-11-11,82.66
130,1999-11-12,82.66
131,1999-11-13,82.66
132,1999-11-14,82.66
133,1999-11-15,82.66
134,1999-11-16,82.66
135,1999-11-17,82.66
136,1999-11-18,82.66
137,1999-11-19,82.66
138,1999-11-20,82.66
139,1999-11-21,82.66
140,1999-11-22,82.66
141,1999-11-23,82.66
142,1999-11-24,82.66
143,1999-11-25,82.66
144,1999-11-26,82.66
145,1999-11-27,82.66
146,1999-11-28,82.66
147,1999-11-29,82.66
148,1999-11-30,82.66
149,1999-12-01,82.66
150,1999-12-02,82.66
151,1999-12-03,82.66
152,1999-12-04,82.66
153,1999-12-05,82.66
154,1999-12-06,82.66
155,1999-12-07,82.68
156,1999-12-08,82.68
157,1999-12-09,82.71
158,1999-12-10,82.7
159,1999-12-11,82.69
160,1999-12-12,82.7
161,1999-12-13,82.66
162,1999-12-14,82.7
163,1999-12-15,82.71
164,1999-12-16,82.66
165,1999-12-17,82.66
166,1999-12-18,82.66
167,1999-12-19,82.67
168,1999-12-20,82.67
169,1999-12-21,82.67
170,1999-12-22,82.67
171,1999-12-23,82.67
172,1999-12-24,82.67
173,1999-12-25,82.67
174,1999-12-26,82.67
175,1999-12-27,82.67
176,1999-12-28,82.67
177,1999-12-29,82.68
178,1999-12-30,82.69
179,1999-12-31,82.7
180,2000-01-01,82.71
181,2000-01-02,82.71
182,2000-01-03,82.72
183,2000-01-04,82.73
184,2000-01-05,82.73
185,2000-01-06,82.74
186,2000-01-07,82.75
187,2000-01-08,82.76
188,2000-01-09,82.76
189,2000-01-10,82.77
190,2000-01-11,82.77
191,2000-01-12,82.77
192,2000-01-13,82.78
193,2000-01-14,82.78
194,2000-01-15,82.78
195,2000-01-16,82.79
196,2000-01-17,82.79
197,2000-01-18,82.79
198,2000-01-19,82.79
199,2000-01-20,82.78
200,2000-01-21,82.79
201,2000-01-22,82.8
202,2000-01-23,82.84
203,2000-01-24,82.82
204,2000-01-25,82.84
205,2000-01-26,82.81
206,2000-01-27,82.79
207,2000-01-28,82.8
208,2000-01-29,82.81
209,2000-01-30,82.8
210,2000-01-31,82.79
211,2000-02-01,82.83
212,2000-02-02,82.83
213,2000-02-03,82.79
214,2000-02-04,82.81
215,2000-02-05,82.8
216,2000-02-06,82.8
217,2000-02-07,82.8
218,2000-02-08,82.8
219,2000-02-09,82.79
220,2000-02-10,82.79
221,2000-02-11,82.79
222,2000-02-12,82.78
223,2000-02-13,82.78
224,2000-02-14,82.78
225,2000-02-15,82.77
226,2000-02-16,82.77
227,2000-02-17,82.77
228,2000-02-18,82.76
229,2000-02-19,82.78
230,2000-02-20,82.76
231,2000-02-21,82.79
232,2000-02-22,82.8
233,2000-02-23,82.8
234,2000-02-24,82.81
235,2000-02-25,82.81
236,2000-02-26,82.81
237,2000-02-27,82.81
238,2000-02-28,82.81
239,2000-02-29,82.81
240,2000-03-01,82.81
241,2000-03-02,82.81
242,2000-03-03,82.78
243,2000-03-04,82.78
244,2000-03-05,82.78
245,2000-03-06,82.78
246,2000-03-07,82.78
247,2000-03-08,82.78
248,2000-03-09,82.78
249,2000-03-10,82.77
250,2000-03-11,82.8
251,2000-03-12,82.82
252,2000-03-13,82.82
253,2000-03-14,82.81
254,2000-03-15,82.81
255,2000-03-16,82.81
256,2000-03-17,82.81
257,2000-03-18,82.82
258,2000-03-19,82.82
259,2000-03-20,82.83
260,2000-03-21,82.83
261,2000-03-22,82.84
262,2000-03-23,82.84
263,2000-03-24,82.84
264,2000-03-25,82.84
265,2000-03-26,82.83
266,2000-03-27,82.85
267,2000-03-28,82.85
268,2000-03-29,82.86
269,2000-03-30,82.85
270,2000-03-31,82.86
271,2000-04-01,82.86
272,2000-04-02,82.88
273,2000-04-03,82.86
274,2000-04-04,82.87
275,2000-04-05,82.87
276,2000-04-06,82.87
277,2000-04-07,82.87
278,2000-04-08,82.88
279,2000-04-09,82.88
280,2000-04-10,82.89
281,2000-04-11,82.89
282,2000-04-12,82.89
283,2000-04-13,82.89
284,2000-04-14,82.9
285,2000-04-15,82.9
286,2000-04-16,82.91
287,2000-04-17,82.9
288,2000-04-18,82.91
289,2000-04-19,82.91
290,2000-04-20,82.91
291,2000-04-21,82.91
292,2000-04-22,82.92
293,2000-04-23,82.92
294,2000-04-24,82.92
295,2000-04-25,82.93
296,2000-04-26,82.93
297,2000-04-27,82.94
298,2000-04-28,82.94
299,2000-04-29,82.95
300,2000-04-30,82.95
301,2000-05-01,82.96
302,2000-05-02,82.97
303,2000-05-03,82.97
304,2000-05-04,82.98
305,2000-05-05,82.96
306,2000-05-06,82.95
307,2000-05-07,82.97
308,2000-05-08,82.98
309,2000-05-09,82.99
310,2000-05-10,82.99
311,2000-05-11,83.0
312,2000-05-12,83.01
313,2000-05-13,83.01
314,2000-05-14,83.01
315,2000-05-15,83.02
316,2000-05-16,83.02
317,2000-05-17,83.03
318,2000-05-18,83.02
319,2000-05-19,83.03
320,2000-05-20,83.03
321,2000-05-21,83.03
322,2000-05-22,83.03
323,2000-05-23,83.03
324,2000-05-24,83.03
325,2000-05-25,83.03
326,2000-05-26,83.03
327,2000-05-27,83.02
328,2000-05-28,83.03
329,2000-05-29,83.03
330,2000-05-30,83.03
331,2000-05-31,83.02
332,2000-06-01,83.02
333,2000-06-02,83.03
334,2000-06-03,83.02
335,2000-06-04,83.02
336,2000-06-05,83.02
337,2000-06-06,83.01
338,2000-06-07,83.01
339,2000-06-08,83.01
340,2000-06-09,82.98
341,2000-06-10,82.99
342,2000-06-11,83.0
343,2000-06-12,87.07
344,2000-06-13,85.85
345,2000-06-14,85.65
346,2000-06-15,85.74
347,2000-06-16,85.74
348,2000-06-17,85.73
349,2000-06-18,85.63
350,2000-06-19,85.53
351,2000-06-20,85.45
352,2000-06-21,85.33
353,2000-06-22,85.26
354,2000-06-23,85.23
355,2000-06-24,85.24
356,2000-06-25,85.16
357,2000-06-26,85.12
358,2000-06-27,85.09
359,2000-06-28,85.01
360,2000-06-29,85.01
361,2000-06-30,84.98
362,2000-07-01,85.0
363,2000-07-02,84.96
364,2000-07-03,84.94
365,2000-07-04,84.92
366,2000-07-05,84.87
367,2000-07-06,84.86
368,2000-07-07,84.84
369,2000-07-08,84.81
370,2000-07-09,84.78
371,2000-07-10,84.78
372,2000-07-11,84.77
373,2000-07-12,84.75
374,2000-07-13,84.73
375,2000-07-14,84.74
376,2000-07-15,84.71
377,2000-07-16,84.7
378,2000-07-17,84.68
379,2000-07-18,84.67
380,2000-07-19,84.66
381,2000-07-20,84.66
382,2000-07-21,84.63
383,2000-07-22,84.64
384,2000-07-23,84.61
385,2000-07-24,84.6
