,date,value
0,1993-06-09,71.04
1,1993-06-10,71.04
2,1993-06-11,71.04
3,1993-06-12,71.04
4,1993-06-13,71.06
5,1993-06-14,71.07
6,1993-06-15,71.09
7,1993-06-16,71.11
8,1993-06-17,71.12
9,1993-06-18,71.14
10,1993-06-19,71.16
11,1993-06-20,71.16
12,1993-06-21,71.17
13,1993-06-22,71.17
14,1993-06-23,71.16
15,1993-06-24,71.15
16,1993-06-25,71.13
17,1993-06-26,71.11
18,1993-06-27,71.09
19,1993-06-28,71.08
20,1993-06-29,71.08
21,1993-06-30,71.05
22,1993-07-01,71.03
23,1993-07-02,71.0
24,1993-07-03,70.98
25,1993-07-04,70.96
26,1993-07-05,70.94
27,1993-07-06,70.92
28,1993-07-07,70.9
29,1993-07-08,70.89
30,1993-07-09,70.89
31,1993-07-10,70.88
32,1993-07-11,70.85
33,1993-07-12,70.83
34,1993-07-13,70.8
35,1993-07-14,70.78
36,1993-07-15,70.77
37,1993-07-16,70.75
38,1993-07-17,70.72
39,1993-07-18,70.7
40,1993-07-19,70.67
41,1993-07-20,70.65
42,1993-07-21,70.62
43,1993-07-22,70.59
44,1993-07-23,70.57
45,1993-07-24,70.55
46,1993-07-25,70.54
47,1993-07-26,70.51
48,1993-07-27,70.49
49,1993-07-28,70.46
50,1993-07-29,70.44
51,1993-07-30,70.42
52,1993-07-31,70.4
53,1993-08-01,70.38
54,1993-08-02,70.37
55,1993-08-03,70.35
56,1993-08-04,70.34
57,1993-08-05,70.32
58,1993-08-06,70.29
59,1993-08-07,70.28
60,1993-08-08,70.26
61,1993-08-09,70.24
62,1993-08-10,70.22
63,1993-08-11,70.2
64,1993-08-12,70.19
65,1993-08-13,70.16
66,1993-08-14,70.15
67,1993-08-15,70.12
68,1993-08-16,70.1
69,1993-08-17,70.08
70,1993-08-18,70.05
71,1993-08-19,70.03
72,1993-08-20,70.0
73,1993-08-21,69.99
74,1993-08-22,69.97
75,1993-08-23,69.95
76,1993-08-24,69.92
77,1993-08-25,69.91
78,1993-08-26,69.89
79,1993-08-27,69.87
80,1993-08-28,69.85
81,1993-08-29,69.84
82,1993-08-30,69.83
83,1993-08-31,69.83
84,1993-09-01,69.81
85,1993-09-02,69.81
86,1993-09-03,69.8
87,1993-09-04,69.79
88,1993-09-05,69.78
89,1993-09-06,69.77
90,1993-09-07,69.77
91,1993-09-08,69.77
92,1993-09-09,69.76
93,1993-09-10,69.75
94,1993-09-11,69.75
95,1993-09-12,69.76
96,1993-09-13,69.78
97,1993-09-14,69.81
98,1993-09-15,69.83
99,1993-09-16,69.86
100,1993-09-17,69.9
101,1993-09-18,69.94
102,1993-09-19,69.98
103,1993-09-20,70.02
104,1993-09-21,70.05
105,1993-09-22,70.09
106,1993-09-23,70.13
107,1993-09-24,70.18
108,1993-09-25,70.22
109,1993-09-26,70.26
110,1993-09-27,70.3
111,1993-09-28,70.33
112,1993-09-29,70.37
113,1993-09-30,70.4
114,1993-10-01,70.44
115,1993-10-02,70.48
116,1993-10-03,70.5
117,1993-10-04,70.53
118,1993-10-05,70.56
119,1993-10-06,70.61
120,1993-10-07,70.65
121,1993-10-08,70.69
122,1993-10-09,70.74
123,1993-10-10,70.79
124,1993-10-11,70.85
125,1993-10-12,70.91
126,1993-10-13,70.96
127,1993-10-14,71.0
128,1993-10-15,71.03
129,1993-10-16,71.06
130,1993-10-17,71.11
131,1993-10-18,71.14
132,1993-10-19,71.18
133,1993-10-20,71.22
134,1993-10-21,71.27
135,1993-10-22,71.3
136,1993-10-23,71.33
137,1993-10-24,71.34
138,1993-10-25,71.35
139,1993-10-26,71.35
140,1993-10-27,71.35
141,1993-10-28,71.36
142,1993-10-29,71.36
143,1993-10-30,71.35
144,1993-10-31,71.34
145,1993-11-01,71.34
146,1993-11-02,71.35
147,1993-11-03,71.35
148,1993-11-04,71.33
149,1993-11-05,71.32
150,1993-11-06,71.31
151,1993-11-07,71.3
152,1993-11-08,71.27
153,1993-11-09,71.24
154,1993-11-10,71.23
155,1993-11-11,71.22
156,1993-11-12,71.2
157,1993-11-13,71.19
158,1993-11-14,71.19
159,1993-11-15,71.17
160,1993-11-16,71.15
161,1993-11-17,71.15
162,1993-11-18,71.15
163,1993-11-19,71.14
164,1993-11-20,71.14
165,1993-11-21,71.14
166,1993-11-22,71.13
167,1993-11-23,71.12
168,1993-11-24,71.11
169,1993-11-25,71.1
170,1993-11-26,71.09
171,1993-11-27,71.08
172,1993-11-28,71.07
173,1993-11-29,71.06
174,1993-11-30,71.07
175,1993-12-01,71.07
176,1993-12-02,71.05
177,1993-12-03,71.03
178,1993-12-04,71.02
179,1993-12-05,71.01
180,1993-12-06,71.0
181,1993-12-07,71.0
182,1993-12-08,71.01
183,1993-12-09,71.01
184,1993-12-10,71.01
185,1993-12-11,71.01
186,1993-12-12,71.01
187,1993-12-13,71.03
188,1993-12-14,71.05
189,1993-12-15,71.08
190,1993-12-16,71.11
191,1993-12-17,71.13
192,1993-12-18,71.16
193,1993-12-19,71.21
194,1993-12-20,71.26
195,1993-12-21,71.31
196,1993-12-22,71.34
197,1993-12-23,71.38
198,1993-12-24,71.43
199,1993-12-25,71.47
200,1993-12-26,71.51
201,1993-12-27,71.55
202,1993-12-28,71.61
203,1993-12-29,71.68
204,1993-12-30,71.74
205,1993-12-31,71.79
206,1994-01-01,71.83
207,1994-01-02,71.88
208,1994-01-03,71.94
209,1994-01-04,72.02
210,1994-01-05,72.12
211,1994-01-06,72.29
212,1994-01-07,72.53
213,1994-01-08,72.8
214,1994-01-09,73.05
215,1994-01-10,73.25
216,1994-01-11,73.37
217,1994-01-12,73.43
218,1994-01-13,73.45
219,1994-01-14,73.45
220,1994-01-15,73.46
221,1994-01-16,73.48
222,1994-01-17,73.44
223,1994-01-18,73.4
224,1994-01-19,73.37
225,1994-01-20,73.35
226,1994-01-21,73.32
227,1994-01-22,73.3
228,1994-01-23,73.27
229,1994-01-24,73.25
230,1994-01-25,73.23
231,1994-01-26,73.21
232,1994-01-27,73.18
233,1994-01-28,73.15
234,1994-01-29,73.11
235,1994-01-30,73.09
236,1994-01-31,73.07
237,1994-02-01,73.05
238,1994-02-02,73.03
239,1994-02-03,73.04
240,1994-02-04,73.03
241,1994-02-05,73.0
242,1994-02-06,72.97
243,1994-02-07,72.95
244,1994-02-08,72.93
245,1994-02-09,72.9
246,1994-02-10,72.89
247,1994-02-11,72.88
248,1994-02-12,72.89
249,1994-02-13,72.93
250,1994-02-14,73.02
251,1994-02-15,73.11
252,1994-02-16,73.17
253,1994-02-17,73.22
254,1994-02-18,73.26
255,1994-02-19,73.29
256,1994-02-20,73.31
257,1994-02-21,73.32
258,1994-02-22,73.32
259,1994-02-23,73.32
260,1994-02-24,73.32
261,1994-02-25,73.29
262,1994-02-26,73.28
263,1994-02-27,73.28
264,1994-02-28,73.27
265,1994-03-01,73.25
266,1994-03-02,73.22
267,1994-03-03,73.19
268,1994-03-04,73.17
269,1994-03-05,73.17
270,1994-03-06,73.15
271,1994-03-07,73.13
272,1994-03-08,73.11
273,1994-03-09,73.11
274,1994-03-10,73.09
275,1994-03-11,73.07
276,1994-03-12,73.06
277,1994-03-13,73.04
278,1994-03-14,73.01
279,1994-03-15,72.98
280,1994-03-16,72.96
281,1994-03-17,72.94
282,1994-03-18,72.92
283,1994-03-19,72.92
284,1994-03-20,72.91
285,1994-03-21,72.91
286,1994-03-22,72.89
287,1994-03-23,72.86
288,1994-03-24,72.85
289,1994-03-25,72.85
290,1994-03-26,72.84
291,1994-03-27,72.81
292,1994-03-28,72.79
293,1994-03-29,72.76
294,1994-03-30,72.74
295,1994-03-31,72.73
296,1994-04-01,72.72
297,1994-04-02,72.69
298,1994-04-03,72.65
299,1994-04-04,72.64
300,1994-04-05,72.62
301,1994-04-06,72.6
302,1994-04-07,72.6
303,1994-04-08,72.59
304,1994-04-09,72.59
305,1994-04-10,72.6
306,1994-04-11,72.58
307,1994-04-12,72.57
308,1994-04-13,72.57
309,1994-04-14,72.58
310,1994-04-15,72.58
311,1994-04-16,72.59
312,1994-04-17,72.6
313,1994-04-18,72.59
314,1994-04-19,72.58
315,1994-04-20,72.58
316,1994-04-21,72.57
317,1994-04-22,72.55
318,1994-04-23,72.54
319,1994-04-24,72.52
320,1994-04-25,72.48
321,1994-04-26,72.45
322,1994-04-27,72.41
323,1994-04-28,72.39
324,1994-04-29,72.37
325,1994-04-30,72.37
326,1994-05-01,72.35
327,1994-05-02,72.34
328,1994-05-03,72.34
329,1994-05-04,72.32
330,1994-05-05,72.29
331,1994-05-06,72.27
332,1994-05-07,72.27
333,1994-05-08,72.26
334,1994-05-09,72.24
335,1994-05-10,72.23
336,1994-05-11,72.24
337,1994-05-12,72.23
338,1994-05-13,72.22
339,1994-05-14,72.21
340,1994-05-15,72.19
341,1994-05-16,72.18
342,1994-05-17,72.17
343,1994-05-18,72.15
344,1994-05-19,72.13
345,1994-05-20,72.13
346,1994-05-21,72.12
347,1994-05-22,72.1
348,1994-05-23,72.09
349,1994-05-24,72.09
350,1994-05-25,72.08
351,1994-05-26,72.08
352,1994-05-27,72.07
353,1994-05-28,72.06
354,1994-05-29,72.04
355,1994-05-30,72.02
356,1994-05-31,72.0
357,1994-06-01,71.99
358,1994-06-02,71.99
359,1994-06-03,71.98
360,1994-06-04,71.97
361,1994-06-05,71.98
362,1994-06-06,71.98
363,1994-06-07,71.99
364,1994-06-08,71.99
365,1994-06-09,71.98
366,1994-06-10,71.89
367,1994-06-11,71.89
368,1994-06-12,71.88
369,1994-06-13,71.87
370,1994-06-14,71.86
371,1994-06-15,71.84
372,1994-06-16,71.83
373,1994-06-17,71.81
374,1994-06-18,71.79
375,1994-06-19,71.76
376,1994-06-20,71.73
377,1994-06-21,71.69
378,1994-06-22,71.66
379,1994-06-23,71.64
380,1994-06-24,71.63
381,1994-06-25,71.61
382,1994-06-26,71.59
383,1994-06-27,71.58
384,1994-06-28,71.58
385,1994-06-29,71.59
386,1994-06-30,71.59
387,1994-07-01,71.59
388,1994-07-02,71.58
389,1994-07-03,71.57
390,1994-07-04,71.56
391,1994-07-05,71.53
392,1994-07-06,71.5
393,1994-07-07,71.48
394,1994-07-08,71.47
395,1994-07-09,71.44
396,1994-07-10,71.42
397,1994-07-11,71.41
398,1994-07-12,71.4
399,1994-07-13,71.37
400,1994-07-14,71.35
401,1994-07-15,71.32
402,1994-07-16,71.31
403,1994-07-17,71.3
404,1994-07-18,71.27
405,1994-07-19,71.25
406,1994-07-20,71.23
407,1994-07-21,71.22
408,1994-07-22,71.2
409,1994-07-23,71.19
410,1994-07-24,71.17
411,1994-07-25,71.15
412,1994-07-26,71.13
413,1994-07-27,71.11
414,1994-07-28,71.09
415,1994-07-29,71.08
416,1994-07-30,71.07
417,1994-07-31,71.05
418,1994-08-01,71.03
419,1994-08-02,71.01
420,1994-08-03,71.0
421,1994-08-04,70.98
422,1994-08-05,70.97
423,1994-08-06,70.95
424,1994-08-07,70.93
425,1994-08-08,70.91
426,1994-08-09,70.91
427,1994-08-10,70.9
428,1994-08-11,70.89
429,1994-08-12,70.89
430,1994-08-13,70.9
431,1994-08-14,70.92
432,1994-08-15,70.94
433,1994-08-16,70.96
434,1994-08-17,70.97
435,1994-08-18,70.97
436,1994-08-19,70.97
437,1994-08-20,70.97
438,1994-08-21,70.97
439,1994-08-22,70.95
440,1994-08-23,70.92
441,1994-08-24,70.91
442,1994-08-25,70.9
443,1994-08-26,70.88
444,1994-08-27,70.86
445,1994-08-28,70.84
446,1994-08-29,70.82
447,1994-08-30,70.81
448,1994-08-31,70.81
449,1994-09-01,70.79
450,1994-09-02,70.79
451,1994-09-03,70.79
452,1994-09-04,70.8
453,1994-09-05,70.81
454,1994-09-06,70.83
455,1994-09-07,70.85
456,1994-09-08,70.88
457,1994-09-09,70.88
458,1994-09-10,70.89
459,1994-09-11,70.91
460,1994-09-12,70.93
461,1994-09-13,70.94
462,1994-09-14,70.98
463,1994-09-15,71.0
464,1994-09-16,71.01
465,1994-09-17,71.03
466,1994-09-18,71.04
467,1994-09-19,71.07
468,1994-09-20,71.12
469,1994-09-21,71.16
470,1994-09-22,71.18
471,1994-09-23,71.21
472,1994-09-24,71.24
473,1994-09-25,71.26
474,1994-09-26,71.28
475,1994-09-27,71.31
476,1994-09-28,71.32
477,1994-09-29,71.34
478,1994-09-30,71.35
479,1994-10-01,71.36
480,1994-10-02,71.36
481,1994-10-03,71.37
482,1994-10-04,71.37
483,1994-10-05,71.36
484,1994-10-06,71.34
485,1994-10-07,71.33
486,1994-10-08,71.33
487,1994-10-09,71.33
488,1994-10-10,71.32
489,1994-10-11,71.31
490,1994-10-12,71.29
491,1994-10-13,71.27
492,1994-10-14,71.27
493,1994-10-15,71.27
494,1994-10-16,71.26
495,1994-10-17,71.25
496,1994-10-18,71.25
497,1994-10-19,71.26
498,1994-10-20,71.26
499,1994-10-21,71.25
500,1994-10-22,71.24
501,1994-10-23,71.24
502,1994-10-24,71.22
503,1994-10-25,71.21
504,1994-10-26,71.22
505,1994-10-27,71.23
506,1994-10-28,71.25
507,1994-10-29,71.27
508,1994-10-30,71.29
509,1994-10-31,71.31
510,1994-11-01,71.32
511,1994-11-02,71.32
512,1994-11-03,71.34
513,1994-11-04,71.35
514,1994-11-05,71.35
515,1994-11-06,71.35
516,1994-11-07,71.37
517,1994-11-08,71.39
518,1994-11-09,71.42
519,1994-11-10,71.45
520,1994-11-11,71.46
521,1994-11-12,71.47
522,1994-11-13,71.48
523,1994-11-14,71.49
524,1994-11-15,71.5
525,1994-11-16,71.51
526,1994-11-17,71.63
527,1994-11-18,71.64
528,1994-11-19,71.65
529,1994-11-20,71.66
530,1994-11-21,71.66
531,1994-11-22,71.67
532,1994-11-23,71.68
533,1994-11-24,71.68
534,1994-11-25,71.67
535,1994-11-26,71.67
536,1994-11-27,71.68
537,1994-11-28,71.67
538,1994-11-29,71.67
539,1994-11-30,71.67
540,1994-12-01,71.67
541,1994-12-02,71.67
542,1994-12-03,71.67
543,1994-12-04,71.66
544,1994-12-05,71.66
545,1994-12-06,71.65
546,1994-12-07,71.66
547,1994-12-08,71.66
548,1994-12-09,71.68
549,1994-12-10,71.68
550,1994-12-11,71.7
551,1994-12-12,71.73
552,1994-12-13,71.79
553,1994-12-14,71.86
554,1994-12-15,71.93
555,1994-12-16,71.99
556,1994-12-17,72.04
557,1994-12-18,72.08
558,1994-12-19,72.12
559,1994-12-20,72.14
560,1994-12-21,72.16
561,1994-12-22,72.17
562,1994-12-23,72.16
563,1994-12-24,72.16
564,1994-12-25,72.16
565,1994-12-26,72.16
