,date,value
0,1995-01-01,55.56
1,1995-01-02,55.55
2,1995-01-03,55.55
3,1995-01-04,55.55
4,1995-01-05,55.56
5,1995-01-06,55.55
6,1995-01-07,55.54
7,1995-01-08,55.57
8,1995-01-09,55.58
9,1995-01-10,55.6
10,1995-01-11,55.58
11,1995-01-12,55.54
12,1995-01-13,55.54
13,1995-01-14,55.55
14,1995-01-15,55.56
15,1995-01-16,55.57
16,1995-01-17,55.58
17,1995-01-18,55.56
18,1995-01-19,55.57
19,1995-01-20,55.58
20,1995-01-21,55.62
21,1995-01-22,55.75
22,1995-01-23,55.88
23,1995-01-24,55.97
24,1995-01-25,56.05
25,1995-01-26,56.13
26,1995-01-27,56.2
27,1995-01-28,56.33
28,1995-01-29,56.45
29,1995-01-30,56.44
30,1995-01-31,56.42
31,1995-02-01,56.41
32,1995-02-02,56.4
33,1995-02-03,56.43
34,1995-02-04,56.42
35,1995-02-05,56.42
36,1995-02-06,56.4
37,1995-02-07,56.38
38,1995-02-08,56.38
39,1995-02-09,56.37
40,1995-02-10,56.36
41,1995-02-11,56.35
42,1995-02-12,56.35
43,1995-02-13,56.41
44,1995-02-14,56.38
45,1995-02-15,56.39
46,1995-02-16,56.38
47,1995-02-17,56.38
48,1995-02-18,56.36
49,1995-02-19,56.37
50,1995-02-20,56.37
51,1995-02-21,56.35
52,1995-02-22,56.33
53,1995-02-23,56.35
54,1995-02-24,56.37
55,1995-02-25,56.37
56,1995-02-26,56.32
57,1995-02-27,56.27
58,1995-02-28,56.26
59,1995-03-01,56.27
60,1995-03-02,56.26
61,1995-03-03,56.26
62,1995-03-04,56.23
63,1995-03-05,56.27
64,1995-03-06,56.23
65,1995-03-07,56.25
66,1995-03-08,56.31
67,1995-03-09,56.39
68,1995-03-10,56.45
69,1995-03-11,56.42
70,1995-03-12,56.38
71,1995-03-13,56.38
72,1995-03-14,56.36
73,1995-03-15,56.34
74,1995-03-16,56.29
75,1995-03-17,56.27
76,1995-03-18,56.25
77,1995-03-19,56.28
78,1995-03-20,56.3
79,1995-03-21,56.31
80,1995-03-22,56.31
81,1995-03-23,56.31
82,1995-03-24,56.29
83,1995-03-25,56.25
84,1995-03-26,56.25
85,1995-03-27,56.24
86,1995-03-28,56.22
87,1995-03-29,56.15
88,1995-03-30,56.11
89,1995-03-31,56.1
90,1995-04-01,56.08
91,1995-04-02,56.1
92,1995-04-03,56.1
93,1995-04-04,56.05
94,1995-04-05,56.03
95,1995-04-06,56.0
96,1995-04-07,55.99
97,1995-04-08,55.97
98,1995-04-09,55.98
99,1995-04-10,55.97
100,1995-04-11,55.93
101,1995-04-12,55.91
102,1995-04-13,55.89
103,1995-04-14,55.87
104,1995-04-15,55.88
105,1995-04-16,55.88
106,1995-04-17,55.89
107,1995-04-18,55.88
108,1995-04-19,55.85
109,1995-04-20,55.83
110,1995-04-21,55.83
111,1995-04-22,55.8
112,1995-04-23,55.8
113,1995-04-24,55.8
114,1995-04-25,55.79
115,1995-04-26,55.76
116,1995-04-27,55.74
117,1995-04-28,55.72
118,1995-04-29,55.71
119,1995-04-30,55.72
120,1995-05-01,55.72
121,1995-05-02,55.71
122,1995-05-03,55.68
123,1995-05-04,55.66
124,1995-05-05,55.65
125,1995-05-06,55.64
126,1995-05-07,55.65
127,1995-05-08,55.64
128,1995-05-09,55.62
129,1995-05-10,55.62
130,1995-05-11,55.6
131,1995-05-12,55.59
132,1995-05-13,55.57
133,1995-05-14,55.58
134,1995-05-15,55.58
135,1995-05-16,55.58
136,1995-05-17,55.56
137,1995-05-18,55.55
138,1995-05-19,55.53
139,1995-05-20,55.52
140,1995-05-21,55.54
141,1995-05-22,55.54
142,1995-05-23,55.52
143,1995-05-24,55.49
144,1995-05-25,55.48
145,1995-05-26,55.47
146,1995-05-27,55.46
147,1995-05-28,55.47
148,1995-05-29,55.46
149,1995-05-30,55.43
150,1995-05-31,55.41
151,1995-06-01,55.4
152,1995-06-02,55.39
153,1995-06-03,55.38
154,1995-06-04,55.39
155,1995-06-05,55.38
156,1995-06-06,55.37
157,1995-06-07,55.36
158,1995-06-08,55.34
159,1995-06-09,55.32
160,1995-06-10,55.34
161,1995-06-11,55.36
162,1995-06-12,55.36
163,1995-06-13,55.35
164,1995-06-14,55.33
165,1995-06-15,55.31
166,1995-06-16,55.3
167,1995-06-17,55.31
168,1995-06-18,55.32
169,1995-06-19,55.31
170,1995-06-20,55.28
171,1995-06-21,55.26
172,1995-06-22,55.25
173,1995-06-23,55.25
174,1995-06-24,55.25
175,1995-06-25,55.26
176,1995-06-26,55.25
177,1995-06-27,55.23
178,1995-06-28,55.2
179,1995-06-29,55.18
180,1995-06-30,55.17
181,1995-07-01,55.18
182,1995-07-02,55.2
183,1995-07-03,55.18
184,1995-07-04,55.16
185,1995-07-05,55.14
186,1995-07-06,55.14
187,1995-07-07,55.13
188,1995-07-08,55.14
189,1995-07-09,55.14
190,1995-07-10,55.13
191,1995-07-11,55.11
192,1995-07-12,55.09
193,1995-07-13,55.08
194,1995-07-14,55.08
195,1995-07-15,55.09
196,1995-07-16,55.11
197,1995-07-17,55.1
198,1995-07-18,55.08
199,1995-07-19,55.06
200,1995-07-20,55.04
201,1995-07-21,55.03
202,1995-07-22,55.02
203,1995-07-23,55.03
204,1995-07-24,55.03
205,1995-07-25,55.01
206,1995-07-26,54.99
207,1995-07-27,54.98
208,1995-07-28,54.97
209,1995-07-29,54.98
210,1995-07-30,54.99
211,1995-07-31,54.99
212,1995-08-01,54.97
213,1995-08-02,54.96
214,1995-08-03,54.94
215,1995-08-04,54.93
216,1995-08-05,54.94
217,1995-08-06,54.95
218,1995-08-07,54.95
219,1995-08-08,54.93
220,1995-08-09,54.92
221,1995-08-10,54.91
222,1995-08-11,54.9
223,1995-08-12,54.89
224,1995-08-13,54.91
225,1995-08-14,54.91
226,1995-08-15,54.9
227,1995-08-16,54.9
228,1995-08-17,54.88
229,1995-08-18,54.88
230,1995-08-19,54.88
231,1995-08-20,54.89
232,1995-08-21,54.88
233,1995-08-22,54.86
234,1995-08-23,54.85
235,1995-08-24,54.84
236,1995-08-25,54.84
237,1995-08-26,54.84
238,1995-08-27,54.85
239,1995-08-28,54.84
240,1995-08-29,54.82
241,1995-08-30,54.82
242,1995-08-31,54.82
243,1995-09-01,54.81
244,1995-09-02,54.81
245,1995-09-03,54.83
246,1995-09-04,54.82
247,1995-09-05,54.81
248,1995-09-06,54.81
249,1995-09-07,54.81
250,1995-09-08,54.79
251,1995-09-09,54.79
252,1995-09-10,54.81
253,1995-09-11,54.81
254,1995-09-12,54.8
255,1995-09-13,54.79
256,1995-09-14,54.79
257,1995-09-15,54.8
258,1995-09-16,54.8
259,1995-09-17,54.82
260,1995-09-18,54.84
261,1995-09-19,54.83
262,1995-09-20,54.82
263,1995-09-21,54.81
264,1995-09-22,54.8
265,1995-09-23,54.8
266,1995-09-24,54.83
267,1995-09-25,54.83
268,1995-09-26,54.83
269,1995-09-27,54.82
270,1995-09-28,54.8
271,1995-09-29,54.79
272,1995-09-30,54.8
273,1995-10-01,54.82
274,1995-10-02,54.82
275,1995-10-03,54.8
276,1995-10-04,54.79
277,1995-10-05,54.78
278,1995-10-06,54.77
279,1995-10-07,54.78
