,date,value
0,1970-01-01,0.3
1,1970-01-02,0.0
2,1970-01-03,0.0
3,1970-01-04,5.5
4,1970-01-05,2.4
5,1970-01-06,0.0
6,1970-01-07,0.0
7,1970-01-08,1.1
8,1970-01-09,1.2
9,1970-01-10,0.1
10,1970-01-11,2.5
11,1970-01-12,1.3
12,1970-01-13,1.5
13,1970-01-14,2.4
14,1970-01-15,1.1
15,1970-01-16,8.2
16,1970-01-17,0.0
17,1970-01-18,1.9
18,1970-01-19,0.0
19,1970-01-20,3.8
20,1970-01-21,0.4
21,1970-01-22,0.0
22,1970-01-23,0.2
23,1970-01-24,0.0
24,1970-01-25,1.4
25,1970-01-26,15.3
26,1970-01-27,0.1
27,1970-01-28,0.0
28,1970-01-29,15.5
29,1970-01-30,15.2
30,1970-01-31,0.1
31,1970-02-01,5.9
32,1970-02-02,6.5
33,1970-02-03,2.1
34,1970-02-04,1.0
35,1970-02-05,4.2
36,1970-02-06,0.0
37,1970-02-07,1.9
38,1970-02-08,2.8
39,1970-02-09,2.0
40,1970-02-10,2.9
41,1970-02-11,13.8
42,1970-02-12,2.4
43,1970-02-13,7.0
44,1970-02-14,4.2
45,1970-02-15,0.0
46,1970-02-16,2.5
47,1970-02-17,13.6
48,1970-02-18,1.7
49,1970-02-19,0.5
50,1970-02-20,3.0
51,1970-02-21,1.4
52,1970-02-22,0.2
53,1970-02-23,2.6
54,1970-02-24,1.0
55,1970-02-25,5.7
56,1970-02-26,0.5
57,1970-02-27,0.9
58,1970-02-28,0.0
59,1970-03-01,0.0
60,1970-03-02,0.3
61,1970-03-03,6.0
62,1970-03-04,8.5
63,1970-03-05,0.0
64,1970-03-06,0.7
65,1970-03-07,3.0
66,1970-03-08,6.0
67,1970-03-09,0.3
68,1970-03-10,2.7
69,1970-03-11,0.0
70,1970-03-12,3.2
71,1970-03-13,2.8
72,1970-03-14,0.6
73,1970-03-15,2.1
74,1970-03-16,0.5
75,1970-03-17,0.1
76,1970-03-18,5.9
77,1970-03-19,1.2
78,1970-03-20,0.0
79,1970-03-21,1.0
80,1970-03-22,0.7
81,1970-03-23,4.1
82,1970-03-24,1.4
83,1970-03-25,4.5
84,1970-03-26,0.5
85,1970-03-27,0.2
86,1970-03-28,0.0
87,1970-03-29,0.0
88,1970-03-30,0.0
89,1970-03-31,7.7
90,1970-04-01,2.6
91,1970-04-02,0.6
92,1970-04-03,0.0
93,1970-04-04,2.8
94,1970-04-05,1.3
95,1970-04-06,0.2
96,1970-04-07,4.9
97,1970-04-08,2.8
98,1970-04-09,5.4
99,1970-04-10,4.8
100,1970-04-11,5.4
101,1970-04-12,0.8
102,1970-04-13,2.2
103,1970-04-14,1.3
104,1970-04-15,0.1
105,1970-04-16,0.0
106,1970-04-17,0.0
107,1970-04-18,0.5
108,1970-04-19,6.1
109,1970-04-20,2.1
110,1970-04-21,1.0
111,1970-04-22,0.0
112,1970-04-23,0.0
113,1970-04-24,0.5
114,1970-04-25,6.6
115,1970-04-26,13.5
116,1970-04-27,7.1
117,1970-04-28,6.2
118,1970-04-29,1.4
119,1970-04-30,0.5
120,1970-05-01,1.1
121,1970-05-02,0.2
122,1970-05-03,0.0
123,1970-05-04,7.5
124,1970-05-05,8.6
125,1970-05-06,2.5
126,1970-05-07,25.9
127,1970-05-08,1.6
128,1970-05-09,5.3
129,1970-05-10,0.2
130,1970-05-11,0.3
131,1970-05-12,0.5
132,1970-05-13,0.0
133,1970-05-14,2.5
134,1970-05-15,1.5
135,1970-05-16,13.4
136,1970-05-17,2.3
137,1970-05-18,1.5
138,1970-05-19,0.0
139,1970-05-20,0.0
140,1970-05-21,0.1
141,1970-05-22,0.8
142,1970-05-23,0.0
143,1970-05-24,0.0
144,1970-05-25,7.8
145,1970-05-26,0.1
146,1970-05-27,0.0
147,1970-05-28,0.0
148,1970-05-29,0.1
149,1970-05-30,0.1
150,1970-05-31,0.0
151,1970-06-01,0.0
152,1970-06-02,0.0
153,1970-06-03,0.0
154,1970-06-04,0.7
155,1970-06-05,0.0
156,1970-06-06,14.1
157,1970-06-07,4.4
158,1970-06-08,8.4
159,1970-06-09,3.5
160,1970-06-10,0.0
161,1970-06-11,0.1
162,1970-06-12,1.6
163,1970-06-13,1.4
164,1970-06-14,1.7
165,1970-06-15,7.9
166,1970-06-16,2.0
167,1970-06-17,9.7
168,1970-06-18,5.2
169,1970-06-19,1.8
170,1970-06-20,1.4
171,1970-06-21,0.0
172,1970-06-22,0.4
173,1970-06-23,0.6
174,1970-06-24,0.2
175,1970-06-25,0.0
176,1970-06-26,0.2
177,1970-06-27,3.5
178,1970-06-28,1.1
179,1970-06-29,0.5
180,1970-06-30,1.0
181,1970-07-01,0.9
182,1970-07-02,0.5
183,1970-07-03,0.8
184,1970-07-04,0.0
185,1970-07-05,0.0
186,1970-07-06,0.0
187,1970-07-07,0.8
188,1970-07-08,0.3
189,1970-07-09,3.0
190,1970-07-10,0.0
191,1970-07-11,0.0
192,1970-07-12,0.2
193,1970-07-13,3.9
194,1970-07-14,1.7
195,1970-07-15,1.0
196,1970-07-16,0.0
197,1970-07-17,0.0
198,1970-07-18,0.0
199,1970-07-19,0.0
200,1970-07-20,0.2
201,1970-07-21,0.2
202,1970-07-22,0.0
203,1970-07-23,1.6
204,1970-07-24,0.3
205,1970-07-25,0.6
206,1970-07-26,0.0
207,1970-07-27,0.0
208,1970-07-28,4.5
209,1970-07-29,0.9
210,1970-07-30,0.0
211,1970-07-31,0.0
212,1970-08-01,0.1
213,1970-08-02,1.6
214,1970-08-03,18.4
215,1970-08-04,7.5
216,1970-08-05,4.3
217,1970-08-06,0.9
218,1970-08-07,6.0
219,1970-08-08,0.6
220,1970-08-09,0.4
221,1970-08-10,0.0
222,1970-08-11,0.0
223,1970-08-12,0.0
224,1970-08-13,9.1
225,1970-08-14,11.4
226,1970-08-15,0.0
227,1970-08-16,2.9
228,1970-08-17,0.2
229,1970-08-18,3.1
230,1970-08-19,1.6
231,1970-08-20,0.5
232,1970-08-21,1.3
233,1970-08-22,1.1
234,1970-08-23,5.0
235,1970-08-24,0.2
236,1970-08-25,0.0
237,1970-08-26,0.0
238,1970-08-27,0.0
239,1970-08-28,14.5
240,1970-08-29,7.0
241,1970-08-30,3.0
242,1970-08-31,0.3
243,1970-09-01,0.1
244,1970-09-02,0.0
245,1970-09-03,3.2
246,1970-09-04,0.0
247,1970-09-05,0.0
248,1970-09-06,0.0
249,1970-09-07,0.5
250,1970-09-08,2.3
251,1970-09-09,0.0
252,1970-09-10,10.1
253,1970-09-11,12.1
254,1970-09-12,0.1
255,1970-09-13,0.4
256,1970-09-14,1.1
257,1970-09-15,2.4
258,1970-09-16,0.1
259,1970-09-17,0.0
260,1970-09-18,0.0
261,1970-09-19,0.0
262,1970-09-20,0.0
263,1970-09-21,0.0
264,1970-09-22,0.0
265,1970-09-23,1.4
266,1970-09-24,0.3
267,1970-09-25,0.2
268,1970-09-26,0.0
269,1970-09-27,0.0
270,1970-09-28,0.0
271,1970-09-29,0.0
272,1970-09-30,0.6
273,1970-10-01,1.8
274,1970-10-02,1.3
275,1970-10-03,0.9
