,date,value
0,1998-10-28,51.12
1,1998-10-29,51.12
2,1998-10-30,51.11
3,1998-10-31,51.11
4,1998-11-01,51.11
5,1998-11-02,51.11
6,1998-11-03,51.11
7,1998-11-05,51.12
8,1998-11-06,51.12
9,1998-11-07,51.12
10,1998-11-08,51.12
11,1998-11-09,51.12
12,1998-11-10,51.12
13,1998-11-11,51.12
14,1998-11-12,51.13
15,1998-11-13,51.13
16,1998-11-14,51.13
17,1998-11-15,51.12
18,1998-11-16,51.12
19,1998-11-17,51.12
20,1998-11-18,51.12
21,1998-11-19,51.12
22,1998-11-20,51.13
23,1998-11-21,51.13
24,1998-11-22,51.13
25,1998-11-23,51.13
26,1998-11-24,51.13
27,1998-11-25,51.13
28,1998-11-26,51.13
29,1998-11-27,51.13
30,1998-11-28,51.13
31,1998-11-29,51.13
32,1998-11-30,51.12
33,1998-12-01,51.13
34,1998-12-02,51.12
35,1998-12-03,51.12
36,1998-12-04,51.12
37,1998-12-05,51.12
38,1998-12-06,51.12
39,1998-12-07,51.12
40,1998-12-08,51.12
41,1998-12-09,51.12
42,1998-12-10,51.12
43,1998-12-11,51.12
44,1998-12-12,51.12
45,1998-12-13,51.13
46,1998-12-14,51.14
47,1998-12-15,51.14
48,1998-12-16,51.14
49,1998-12-17,51.14
50,1998-12-18,51.14
51,1998-12-19,51.14
52,1998-12-20,51.14
53,1998-12-21,51.14
54,1998-12-22,51.14
55,1998-12-23,51.13
56,1998-12-24,51.13
57,1998-12-25,51.13
58,1998-12-26,51.13
59,1998-12-27,51.13
60,1998-12-28,51.13
61,1998-12-29,51.13
62,1998-12-30,51.13
63,1998-12-31,51.14
64,1999-01-01,51.26
65,1999-01-02,51.35
66,1999-01-03,51.22
67,1999-01-04,51.18
68,1999-01-05,51.16
69,1999-01-06,51.15
70,1999-01-07,51.15
71,1999-01-08,51.15
72,1999-01-09,51.14
73,1999-01-10,51.14
74,1999-01-11,51.46
75,1999-01-12,51.42
76,1999-01-13,51.28
77,1999-01-14,51.23
78,1999-01-15,51.2
79,1999-01-16,51.19
80,1999-01-17,51.18
81,1999-01-20,51.41
82,1999-01-21,51.31
83,1999-01-22,51.26
84,1999-01-23,51.23
85,1999-01-24,51.21
86,1999-01-25,51.2
87,1999-01-26,51.19
88,1999-01-27,51.19
89,1999-01-28,51.18
90,1999-01-29,51.17
91,1999-01-30,51.17
92,1999-01-31,51.16
