,date,value
0,1990-03-01,68.24
1,1990-04-04,68.3
2,1990-04-05,68.16
3,1990-04-06,68.06
4,1990-04-07,67.96
5,1990-04-08,67.85
6,1990-04-09,67.62
7,1990-04-10,67.73
8,1990-04-11,67.79
9,1990-04-12,67.89
10,1990-04-13,67.84
11,1990-04-14,67.94
12,1990-04-16,67.92
13,1990-04-17,67.88
14,1990-04-18,67.87
15,1990-04-19,67.85
16,1990-04-20,67.85
17,1990-04-21,67.85
18,1990-04-22,67.89
19,1990-04-23,67.88
20,1990-04-24,67.89
21,1990-04-25,67.89
22,1990-04-26,67.91
23,1990-04-27,67.92
24,1990-04-28,67.88
25,1990-04-29,67.87
26,1990-04-30,67.9
27,1990-05-01,67.94
28,1990-05-02,67.94
29,1990-05-03,67.94
30,1990-05-04,67.91
31,1990-05-05,67.87
32,1990-05-06,67.89
33,1990-05-07,67.89
34,1990-05-08,67.83
35,1990-05-09,67.83
36,1990-05-10,67.81
37,1990-05-11,67.75
38,1990-05-12,67.7
39,1990-05-13,67.64
40,1990-05-14,67.64
41,1990-05-15,67.58
42,1990-05-16,67.63
43,1990-05-17,67.5
44,1990-05-18,67.53
45,1990-05-19,67.55
46,1990-05-20,67.44
47,1990-05-21,67.39
48,1990-05-22,67.4
49,1990-05-23,67.35
50,1990-05-24,67.21
51,1990-05-25,67.12
52,1990-05-26,66.09
53,1990-05-27,65.25
54,1990-09-26,64.83
55,1990-09-28,63.47
56,1990-09-29,63.57
57,1990-09-30,63.69
58,1990-10-01,63.61
59,1990-10-02,63.59
60,1990-10-03,63.64
61,1990-10-04,63.47
62,1990-10-05,64.47
63,1991-01-21,66.71
64,1991-01-22,66.46
65,1991-01-23,66.54
66,1991-01-24,66.49
67,1991-01-25,67.04
68,1991-01-26,67.1
69,1991-01-27,66.97
70,1991-01-28,67.65
71,1991-01-29,68.08
72,1991-01-30,68.1
73,1991-01-31,68.13
74,1991-02-01,68.22
75,1991-02-02,68.19
76,1991-02-03,68.07
77,1991-02-04,67.92
78,1991-02-05,67.54
79,1991-02-06,67.57
80,1991-02-07,68.54
81,1991-02-08,69.07
82,1991-02-09,69.4
83,1991-02-10,69.4
84,1991-02-11,68.88
85,1991-02-12,67.55
86,1991-02-13,67.25
87,1991-02-14,66.93
88,1991-02-15,67.52
89,1991-02-16,68.53
90,1991-02-17,68.0
91,1991-02-18,67.5
92,1991-02-19,67.07
93,1991-02-20,67.19
94,1991-02-21,67.65
95,1991-02-22,67.07
96,1991-02-23,66.92
97,1991-02-24,67.2
98,1991-02-25,67.32
99,1991-02-26,67.68
100,1991-02-27,67.84
101,1991-02-28,67.98
102,1991-03-01,67.57
103,1991-03-02,67.38
104,1991-03-03,66.91
105,1991-03-04,66.97
106,1991-03-05,67.42
107,1991-03-06,68.29
108,1991-03-07,68.06
109,1991-03-08,67.63
110,1991-03-09,67.08
111,1991-08-14,64.53
112,1991-08-15,64.49
113,1991-08-16,64.46
114,1991-08-17,64.43
115,1991-08-18,64.4
116,1991-08-19,64.37
117,1991-08-20,64.35
118,1991-08-21,64.33
119,1991-08-22,64.31
120,1991-08-23,64.28
121,1991-08-24,64.24
122,1991-08-25,64.21
123,1991-08-26,64.18
124,1991-08-27,64.15
125,1991-08-28,64.12
126,1991-08-29,64.08
127,1991-08-30,64.04
128,1991-08-31,64.01
129,1991-09-01,63.97
130,1991-09-02,63.93
131,1991-09-03,63.88
132,1991-09-04,63.85
133,1991-09-05,63.82
134,1991-09-06,63.79
135,1991-09-07,63.76
136,1991-09-08,63.74
137,1991-09-09,63.71
138,1991-09-10,63.68
139,1991-09-11,63.66
140,1991-09-12,63.63
141,1991-09-13,63.61
142,1991-09-14,63.59
143,1991-09-15,63.56
144,1991-09-16,63.54
145,1991-09-17,63.52
146,1991-09-18,63.49
147,1991-09-19,63.47
148,1991-09-20,63.44
149,1991-09-21,63.4
150,1991-09-22,63.35
151,1991-09-23,63.29
152,1991-09-24,63.24
153,1991-09-25,63.19
154,1991-09-26,63.15
155,1991-09-27,63.11
156,1991-09-28,63.07
157,1991-09-29,63.04
158,1991-09-30,62.99
159,1991-10-01,62.95
160,1991-10-02,62.91
161,1991-10-03,62.88
162,1991-10-04,62.84
163,1991-10-05,62.82
164,1991-10-06,62.78
165,1991-10-07,62.74
166,1991-10-08,62.72
167,1991-10-09,62.69
168,1991-10-10,62.66
169,1991-10-11,62.63
170,1991-10-12,62.61
171,1991-10-13,62.59
172,1991-10-14,62.56
173,1991-10-15,62.54
174,1991-10-16,62.52
175,1991-10-17,62.5
176,1991-10-18,62.49
177,1991-10-19,62.49
178,1991-10-20,62.47
179,1991-10-21,62.44
180,1991-10-22,62.41
181,1991-10-23,62.38
182,1991-10-24,62.36
183,1991-10-25,62.34
184,1991-10-26,62.32
185,1991-10-27,62.3
186,1991-10-28,62.32
187,1991-10-29,62.32
188,1991-10-30,62.32
189,1991-10-31,62.31
190,1991-11-01,62.32
191,1991-11-02,62.31
192,1991-11-03,62.31
193,1991-11-04,62.31
194,1991-11-05,62.31
195,1991-11-06,62.32
196,1991-11-07,62.32
197,1991-11-08,62.34
198,1991-11-09,62.34
199,1991-11-10,62.36
200,1991-11-11,62.35
201,1991-11-12,62.36
202,1991-11-13,62.61
203,1991-11-14,62.63
204,1991-11-15,62.6
205,1991-11-16,62.58
206,1991-11-17,62.49
207,1991-11-18,62.41
208,1991-11-19,62.38
209,1991-11-20,62.37
210,1991-11-21,62.38
211,1991-11-22,62.4
212,1991-11-23,62.41
213,1991-11-24,62.42
214,1991-11-25,62.45
215,1991-11-26,62.47
216,1991-11-27,62.47
217,1991-11-28,62.48
218,1991-11-29,62.5
219,1991-11-30,62.52
220,1991-12-01,62.53
221,1991-12-02,62.53
222,1991-12-03,62.53
223,1991-12-04,62.53
224,1991-12-05,62.53
225,1991-12-06,62.54
226,1991-12-07,62.53
227,1991-12-08,62.53
228,1991-12-09,62.52
229,1991-12-10,62.5
230,1991-12-11,62.49
231,1991-12-12,62.47
232,1991-12-13,62.44
233,1991-12-14,62.42
234,1991-12-15,62.42
235,1991-12-16,62.42
236,1991-12-17,62.42
237,1991-12-18,62.43
238,1991-12-19,62.46
239,1991-12-20,62.52
240,1991-12-21,62.55
241,1991-12-22,62.61
