,date,value
0,1993-06-23,110.5
1,1993-06-25,110.46
2,1993-06-27,110.49
3,1993-06-29,110.52
4,1993-07-01,110.45
5,1993-07-03,110.41
6,1993-07-05,110.44
7,1993-07-07,110.43
8,1993-07-09,110.51
9,1993-07-11,110.4
10,1993-07-13,110.37
11,1993-07-15,110.43
12,1993-07-17,110.37
13,1993-07-19,110.42
14,1993-07-21,110.32
15,1993-07-23,110.35
16,1993-07-25,110.38
17,1993-07-27,110.33
18,1993-07-29,110.36
19,1993-07-31,110.28
20,1993-08-02,110.35
21,1993-08-04,110.32
22,1993-08-06,110.29
23,1993-08-08,110.3
24,1993-08-10,110.31
25,1993-08-12,110.29
26,1993-08-14,110.3
27,1993-08-16,110.23
28,1993-08-18,110.25
29,1993-08-20,110.25
30,1993-08-22,110.29
31,1993-08-24,110.21
32,1993-08-26,110.23
33,1993-08-28,110.17
34,1993-08-30,110.21
35,1993-09-01,110.2
36,1993-09-03,110.25
37,1993-09-05,110.18
38,1993-09-07,110.25
39,1993-09-09,110.19
40,1993-09-11,110.18
41,1993-09-13,110.3
42,1993-09-15,110.13
43,1993-09-17,110.09
44,1993-09-19,110.14
45,1993-09-21,110.14
46,1993-09-23,110.14
47,1993-09-25,110.14
48,1993-09-27,110.12
49,1993-09-29,110.16
50,1993-10-01,110.25
51,1993-10-03,110.05
52,1993-10-05,110.14
53,1993-10-07,110.08
54,1993-10-09,110.06
55,1993-10-11,110.14
56,1993-10-13,110.11
57,1993-10-15,109.98
58,1993-10-17,110.02
59,1993-10-19,110.04
60,1993-10-21,110.05
61,1993-10-23,110.03
62,1993-10-25,109.98
63,1993-10-27,110.02
64,1993-10-29,110.0
65,1993-10-31,110.02
66,1993-11-02,110.06
67,1993-11-04,109.97
68,1993-11-06,109.98
69,1993-11-08,109.88
70,1993-11-10,109.99
71,1993-11-12,109.92
72,1993-11-14,109.95
73,1993-11-16,109.93
74,1993-11-18,109.97
75,1993-11-20,109.98
76,1993-11-22,109.9
77,1993-11-24,109.94
78,1993-11-26,109.91
79,1993-11-28,109.94
80,1993-11-30,110.0
81,1993-12-02,109.84
82,1993-12-04,109.9
83,1993-12-06,109.91
84,1993-12-08,109.96
85,1993-12-10,109.89
86,1993-12-12,109.87
87,1993-12-14,109.87
88,1993-12-16,109.82
89,1993-12-18,109.8
90,1993-12-20,109.9
91,1993-12-22,109.85
92,1993-12-24,109.91
93,1993-12-26,109.77
94,1993-12-28,109.85
95,1993-12-30,109.84
96,1994-01-02,109.9
97,1994-01-04,109.92
98,1994-01-06,110.03
99,1994-01-08,109.89
100,1994-01-10,110.08
101,1994-01-12,109.99
102,1994-01-14,110.02
103,1994-01-16,110.17
104,1994-01-18,110.0
105,1994-01-20,110.1
106,1994-01-22,110.1
107,1994-01-24,110.15
108,1994-01-26,110.09
109,1994-01-28,110.03
110,1994-01-30,110.08
111,1994-02-01,110.14
112,1994-02-03,110.24
113,1994-02-05,110.08
114,1994-02-07,110.1
115,1994-02-09,110.07
116,1994-02-11,110.16
117,1994-02-13,110.2
118,1994-02-15,110.24
119,1994-02-17,110.19
120,1994-02-19,110.2
121,1994-02-21,110.22
122,1994-02-23,110.3
123,1994-02-25,110.19
124,1994-02-27,110.29
125,1994-03-01,110.19
126,1994-03-03,110.2
127,1994-03-05,110.32
128,1994-03-07,110.28
129,1994-03-09,110.31
130,1994-03-11,110.28
131,1994-03-13,110.25
132,1994-03-15,110.17
133,1994-03-17,110.14
134,1994-03-19,110.18
135,1994-03-21,110.13
136,1994-03-23,110.02
137,1994-03-25,110.11
138,1994-03-27,110.05
139,1994-03-29,109.99
140,1994-03-31,110.09
141,1994-04-02,109.96
142,1994-04-04,110.0
143,1994-04-06,109.98
144,1994-04-08,109.97
145,1994-04-10,110.0
146,1994-04-12,109.91
147,1994-04-14,109.98
148,1994-04-16,110.02
149,1994-04-18,109.99
150,1994-04-20,110.02
151,1994-04-22,109.98
152,1994-04-24,109.92
153,1994-04-26,109.85
154,1994-04-28,109.87
155,1994-04-30,109.95
156,1994-05-02,109.97
157,1994-05-04,109.93
158,1994-05-06,109.92
159,1994-05-08,109.92
160,1994-05-10,109.91
161,1994-05-12,109.91
162,1994-05-14,109.91
163,1994-05-16,109.9
164,1994-05-18,109.86
165,1994-05-20,109.9
166,1994-05-22,109.82
167,1994-05-24,109.89
168,1994-05-26,109.89
169,1994-05-28,109.88
170,1994-05-30,109.86
171,1994-06-01,109.94
172,1994-06-03,109.89
173,1994-06-05,109.83
174,1994-06-07,109.9
175,1994-06-09,109.84
176,1994-06-11,109.89
177,1994-06-13,109.92
178,1994-06-15,109.92
179,1994-06-17,109.94
180,1994-06-19,109.89
181,1994-06-21,109.86
182,1994-06-23,109.91
183,1994-06-25,109.91
184,1994-06-27,109.86
185,1994-06-29,109.87
186,1994-07-01,109.94
187,1994-07-03,109.91
188,1994-07-05,109.85
189,1994-07-07,109.88
190,1994-07-09,109.88
191,1994-07-11,109.92
192,1994-07-13,109.87
193,1994-07-15,109.88
194,1994-07-17,109.92
195,1994-07-19,109.89
196,1994-07-21,109.89
197,1994-07-23,109.91
198,1994-07-25,109.89
199,1994-07-27,109.91
200,1994-07-29,109.93
201,1994-07-31,109.93
202,1994-08-02,109.88
203,1994-08-04,109.91
204,1994-08-06,109.91
205,1994-08-08,109.93
206,1994-08-10,109.96
207,1994-08-12,109.86
208,1994-08-14,109.9
209,1994-08-16,109.96
210,1994-08-18,109.93
211,1994-08-20,109.92
212,1994-08-22,109.9
213,1994-08-24,109.91
214,1994-08-26,109.89
215,1994-08-28,109.88
216,1994-08-30,109.95
217,1994-09-01,109.91
218,1994-09-03,109.91
219,1994-09-05,109.91
220,1994-09-07,109.99
221,1994-09-09,109.9
222,1994-09-11,109.92
223,1994-09-13,109.93
224,1994-09-15,109.9
225,1994-09-17,109.83
226,1994-09-19,109.97
227,1994-09-21,109.96
228,1994-09-23,109.95
229,1994-09-25,109.93
230,1994-09-27,109.91
231,1994-09-29,109.95
232,1994-10-01,109.96
233,1994-10-03,110.02
234,1994-10-05,109.88
235,1994-10-07,110.02
236,1994-10-09,110.0
237,1994-10-11,109.96
238,1994-10-13,109.95
239,1994-10-15,110.01
240,1994-10-17,109.97
241,1994-10-19,110.06
242,1994-10-21,109.94
243,1994-10-23,109.94
244,1994-10-25,109.93
245,1994-10-27,109.94
246,1994-10-29,109.98
247,1994-10-31,109.99
248,1994-11-02,110.02
249,1994-11-04,110.05
250,1994-11-06,109.96
251,1994-11-08,110.03
252,1994-11-10,110.03
253,1994-11-12,110.03
254,1994-11-14,110.05
255,1994-11-16,110.08
256,1994-11-18,110.14
257,1994-11-20,110.09
258,1994-11-22,110.11
259,1994-11-24,110.07
260,1994-11-26,110.13
261,1994-11-28,110.12
262,1994-11-30,110.15
263,1994-12-02,110.15
264,1994-12-04,110.13
265,1994-12-06,110.08
266,1994-12-08,110.16
267,1994-12-10,110.04
268,1994-12-12,110.18
269,1994-12-14,110.32
270,1994-12-16,110.33
271,1994-12-18,110.44
272,1994-12-20,110.34
273,1994-12-22,110.28
274,1994-12-24,110.3
275,1994-12-26,110.37
276,1994-12-28,110.34
277,1994-12-30,110.45
278,1995-01-02,110.34
279,1995-01-04,110.42
280,1995-01-06,110.51
281,1995-01-08,110.45
282,1995-01-10,110.55
283,1995-01-12,110.45
284,1995-01-14,110.47
285,1995-01-16,110.56
286,1995-01-18,110.6
287,1995-01-20,110.47
