,date,value
0,1992-12-30,57.08
1,1992-12-31,57.05
2,1993-04-01,57.73
3,1993-04-02,57.71
4,1993-05-07,57.57
5,1993-05-08,57.57
6,1993-05-09,57.58
7,1993-05-10,57.59
8,1993-05-11,57.59
9,1993-05-12,57.58
10,1993-05-13,57.6
11,1993-05-14,57.59
12,1993-05-15,57.57
13,1993-05-16,57.55
14,1993-05-17,57.57
15,1993-05-18,57.57
16,1993-05-19,57.56
17,1993-05-20,57.55
18,1993-05-21,57.53
19,1993-05-22,57.55
20,1993-05-23,57.55
21,1993-05-24,57.55
22,1993-05-25,57.55
23,1993-05-26,57.56
24,1993-05-27,57.55
25,1993-05-28,57.52
26,1993-05-29,57.53
27,1993-05-30,57.52
28,1993-05-31,57.5
29,1993-06-01,57.52
30,1993-06-02,57.5
31,1993-06-03,57.49
32,1993-06-04,57.5
33,1993-06-05,57.5
34,1993-06-06,57.49
35,1993-06-07,57.49
36,1993-06-08,57.49
37,1993-06-09,57.49
38,1993-06-10,57.49
39,1993-06-11,57.47
40,1993-06-12,57.46
41,1993-06-13,57.46
42,1993-06-14,57.45
43,1993-06-15,57.45
44,1993-06-16,57.44
45,1993-06-17,57.44
46,1993-06-18,57.44
47,1993-06-19,57.45
48,1993-06-20,57.44
49,1993-06-21,57.44
50,1993-06-22,57.44
51,1993-06-23,57.43
52,1993-06-24,57.41
53,1993-06-25,57.4
54,1993-06-26,57.4
55,1993-06-27,57.4
56,1993-06-28,57.42
57,1993-07-29,57.29
58,1993-07-30,57.27
59,1993-07-31,57.25
60,1993-08-01,57.25
61,1993-08-02,57.25
62,1993-08-03,57.23
63,1993-08-04,57.23
64,1993-08-05,57.22
65,1993-08-06,57.21
66,1993-08-07,57.21
67,1993-08-08,57.2
68,1993-08-09,57.18
69,1993-08-10,57.18
70,1993-08-11,57.18
71,1993-08-12,57.17
72,1993-08-13,57.17
73,1993-08-14,57.17
74,1993-08-15,57.15
75,1993-08-16,57.15
76,1993-08-17,57.14
77,1993-08-18,57.13
78,1993-08-19,57.12
79,1993-08-20,57.12
80,1993-08-21,57.13
81,1993-08-22,57.12
82,1993-08-23,57.11
83,1993-08-24,57.11
84,1993-08-25,57.1
85,1993-08-26,57.09
86,1993-08-27,57.09
87,1993-08-28,57.06
88,1993-08-29,57.05
89,1993-08-30,57.05
90,1993-08-31,57.05
91,1993-09-01,57.04
92,1993-09-02,57.04
93,1993-09-03,57.05
94,1993-09-04,57.04
95,1993-09-05,57.02
96,1993-09-06,57.03
97,1993-09-07,57.03
98,1993-09-08,57.03
99,1993-09-09,57.02
100,1993-09-10,57.0
