,date,value
0,1990-01-01,144.09
1,1990-01-02,144.02
2,1990-01-03,143.96
3,1990-01-04,143.83
4,1990-01-05,143.97
5,1990-01-06,143.97
6,1990-01-07,143.96
7,1990-01-08,143.96
8,1990-01-09,143.98
9,1990-01-10,143.97
10,1990-01-11,143.97
11,1990-01-12,143.9
12,1990-01-13,143.9
13,1990-01-14,143.9
14,1990-01-15,143.9
15,1990-01-16,143.91
16,1990-01-17,143.91
17,1990-01-18,143.85
18,1990-01-19,143.8
19,1990-01-20,143.81
20,1990-01-21,143.81
21,1990-01-22,143.79
22,1990-01-23,143.81
23,1990-01-24,143.81
24,1990-01-25,143.84
25,1990-01-26,143.82
26,1990-01-27,143.81
27,1990-01-28,143.83
28,1990-01-29,143.82
29,1990-01-30,143.83
30,1990-01-31,143.85
31,1990-02-01,143.85
32,1990-02-02,143.82
33,1990-02-03,143.85
34,1990-02-04,143.8
35,1990-02-05,143.81
36,1990-02-06,143.77
37,1990-02-07,143.81
38,1990-02-08,143.82
39,1990-02-09,143.72
40,1990-02-10,143.73
41,1990-02-11,143.72
42,1990-02-12,143.74
43,1990-02-13,143.74
44,1990-02-14,143.8
45,1990-02-15,143.83
46,1990-02-16,143.82
47,1990-02-17,143.86
48,1990-02-18,143.89
49,1990-02-19,143.92
50,1990-02-20,143.94
51,1990-02-21,143.94
52,1990-02-23,143.46
53,1990-02-24,143.48
54,1990-02-25,143.46
55,1990-02-26,143.45
56,1990-02-27,143.43
57,1990-02-28,143.44
58,1990-03-01,143.43
59,1990-03-02,143.43
60,1990-03-03,143.44
61,1990-03-04,143.46
62,1990-03-05,143.46
63,1990-03-06,143.47
64,1990-03-07,143.48
65,1990-03-08,143.48
66,1990-03-09,143.47
67,1990-03-10,143.48
68,1990-03-11,143.51
69,1990-03-12,143.51
70,1990-03-13,143.51
71,1990-03-14,143.53
72,1990-03-15,143.53
73,1990-03-16,143.53
74,1990-03-17,143.57
75,1990-03-18,143.61
76,1990-03-19,143.66
77,1990-03-20,143.7
78,1990-03-21,143.77
