,date,value
0,1993-02-10,86.85
1,1993-02-11,86.83
2,1993-02-12,86.79
3,1993-02-13,86.76
4,1993-02-14,86.73
5,1993-02-15,86.7
6,1993-02-16,86.67
7,1993-02-17,86.65
8,1993-02-18,86.62
9,1993-02-19,86.59
10,1993-02-20,86.57
11,1993-02-21,86.54
12,1993-02-22,86.52
13,1993-02-23,86.49
14,1993-02-24,86.46
15,1993-02-25,86.43
16,1993-02-26,86.4
17,1993-02-27,86.38
18,1993-02-28,86.35
19,1993-03-01,86.32
20,1993-03-02,86.3
21,1993-03-03,86.27
22,1993-03-04,86.24
23,1993-03-05,86.21
24,1993-03-06,86.18
25,1993-03-07,86.15
26,1993-03-08,86.13
27,1993-03-09,86.09
28,1993-03-10,86.06
29,1993-03-11,86.03
30,1993-03-12,85.99
31,1993-03-13,85.96
32,1993-03-14,85.92
33,1993-03-15,85.89
34,1993-03-16,85.85
35,1993-03-17,85.81
36,1993-03-18,85.75
37,1993-03-19,85.71
38,1993-03-20,85.67
39,1993-03-21,85.63
40,1993-03-22,85.59
41,1993-03-23,85.55
42,1993-03-24,85.51
43,1993-03-25,85.48
44,1993-03-26,85.44
45,1993-03-27,85.41
46,1993-03-28,85.38
47,1993-03-29,85.35
48,1993-03-30,85.32
49,1993-03-31,85.29
50,1993-04-01,85.26
51,1993-04-02,85.23
52,1993-04-03,85.21
53,1993-04-04,85.18
54,1993-04-05,85.16
55,1993-04-06,85.15
56,1993-04-07,85.15
57,1993-04-08,85.14
58,1993-04-09,85.12
59,1993-04-10,85.1
60,1993-04-11,85.08
61,1993-04-12,85.06
62,1993-04-13,85.04
63,1993-04-14,85.02
64,1993-04-15,85.0
65,1993-04-16,84.99
66,1993-04-17,84.97
67,1993-04-18,84.96
68,1993-04-19,84.95
69,1993-04-20,84.93
70,1993-04-21,84.92
71,1993-04-22,84.9
72,1993-04-23,84.9
73,1993-04-24,84.92
74,1993-04-25,84.96
75,1993-04-26,85.03
76,1993-04-27,85.08
77,1993-04-28,85.13
78,1993-04-29,85.17
79,1993-04-30,85.23
80,1993-05-01,85.35
81,1993-05-02,85.46
82,1993-05-03,85.57
83,1993-05-04,85.65
84,1993-05-05,85.71
85,1993-05-06,85.76
86,1993-05-07,85.79
87,1993-05-08,85.81
88,1993-05-09,85.83
89,1993-05-10,85.83
90,1993-05-11,85.83
91,1993-05-12,85.82
92,1993-05-13,85.81
93,1993-05-14,85.78
94,1993-05-15,85.75
95,1993-05-16,85.72
96,1993-05-17,85.7
97,1993-05-18,85.67
98,1993-05-19,85.64
99,1993-05-20,85.62
100,1993-05-21,85.6
101,1993-05-22,85.59
102,1993-05-23,85.58
103,1993-05-24,85.56
104,1993-05-25,85.54
105,1993-05-26,85.52
106,1993-05-27,85.51
107,1993-05-28,85.51
108,1993-05-29,85.52
109,1993-05-30,85.52
110,1993-05-31,85.52
111,1993-06-01,85.52
112,1993-06-02,85.5
113,1993-06-03,85.49
114,1993-06-04,85.49
115,1993-06-05,85.48
116,1993-06-06,85.47
117,1993-06-07,85.46
118,1993-06-08,85.45
119,1993-06-09,85.43
120,1993-06-10,85.41
121,1993-06-11,85.42
122,1993-06-12,85.45
123,1993-06-13,85.5
124,1993-06-14,85.54
125,1993-06-15,85.6
126,1993-06-16,85.65
127,1993-06-17,85.7
128,1993-06-18,85.74
129,1993-06-19,85.77
130,1993-06-20,85.8
131,1993-06-21,85.81
132,1993-06-22,85.82
133,1993-06-23,85.82
134,1993-06-24,85.81
135,1993-06-25,85.8
136,1993-06-26,85.78
137,1993-06-27,85.76
138,1993-06-28,85.74
139,1993-06-29,85.7
140,1993-06-30,85.65
141,1993-07-01,85.61
142,1993-07-02,85.56
143,1993-07-03,85.51
144,1993-07-04,85.45
145,1993-07-05,85.4
146,1993-07-06,85.34
147,1993-07-07,85.29
148,1993-07-08,85.25
149,1993-07-09,85.21
150,1993-07-10,85.16
151,1993-07-11,85.13
152,1993-07-12,85.09
153,1993-07-13,85.06
154,1993-07-14,85.03
155,1993-07-15,85.01
156,1993-07-16,84.98
157,1993-07-17,84.96
158,1993-07-18,84.94
159,1993-07-19,84.92
160,1993-07-20,84.9
161,1993-07-21,84.88
162,1993-07-22,84.86
163,1993-07-23,84.85
164,1993-07-24,84.84
165,1993-07-25,84.83
166,1993-07-26,84.81
167,1993-07-27,84.8
168,1993-07-28,84.79
169,1993-07-29,84.78
170,1993-07-30,84.76
171,1993-07-31,84.75
172,1993-08-01,84.74
173,1993-08-02,84.73
174,1993-08-03,84.72
175,1993-08-04,84.7
176,1993-08-05,84.69
177,1993-08-06,84.68
178,1993-08-07,84.67
179,1993-08-08,84.66
180,1993-08-09,84.65
181,1993-08-10,84.64
182,1993-08-11,84.63
183,1993-08-12,84.62
184,1993-08-13,84.61
185,1993-08-14,84.6
186,1993-08-15,84.6
187,1993-08-16,84.6
188,1993-08-17,84.59
189,1993-08-18,84.58
190,1993-08-19,84.57
191,1993-08-20,84.56
192,1993-08-21,84.55
193,1993-08-22,84.54
194,1993-08-23,84.54
195,1993-08-24,84.53
196,1993-08-25,84.52
197,1993-08-26,84.52
198,1993-08-27,84.52
199,1993-08-28,84.52
200,1993-08-29,84.53
201,1993-08-30,84.52
202,1993-08-31,84.52
203,1993-09-01,84.51
204,1993-09-02,84.5
205,1993-09-03,84.5
206,1993-09-04,84.49
207,1993-09-05,84.48
208,1993-09-06,84.48
209,1993-09-07,84.47
210,1993-09-08,84.47
211,1993-09-09,84.49
212,1993-09-10,84.52
213,1993-09-11,84.56
214,1993-09-12,84.63
215,1993-09-13,84.72
216,1993-09-14,84.85
217,1993-09-15,84.98
218,1993-09-16,85.09
219,1993-09-17,85.2
220,1993-09-18,85.29
221,1993-09-19,85.38
222,1993-09-20,85.45
223,1993-09-21,85.52
224,1993-09-22,85.74
225,1993-09-23,86.03
226,1993-09-24,86.24
227,1993-09-25,86.35
228,1993-09-26,86.41
229,1993-09-27,86.44
230,1993-09-28,86.46
231,1993-09-29,86.48
232,1993-09-30,86.48
233,1993-10-01,86.51
234,1993-10-02,86.61
235,1993-10-03,86.74
236,1993-10-04,86.88
237,1993-10-05,87.0
238,1993-10-06,87.08
239,1993-10-07,87.12
240,1993-10-08,87.14
241,1993-10-09,87.16
242,1993-10-10,87.17
243,1993-10-11,87.19
244,1993-10-12,87.22
245,1993-10-13,87.24
246,1993-10-14,87.26
247,1993-10-15,87.29
248,1993-10-16,87.3
249,1993-10-17,87.31
250,1993-10-18,87.3
251,1993-10-19,87.29
252,1993-10-20,87.29
253,1993-10-21,87.29
254,1993-10-22,87.28
255,1993-10-23,87.28
256,1993-10-24,87.28
257,1993-10-25,87.27
258,1993-10-26,87.27
259,1993-10-27,87.26
260,1993-10-28,87.26
261,1993-10-29,87.25
262,1993-10-30,87.25
263,1993-10-31,87.25
264,1993-11-01,87.24
265,1993-11-02,87.24
266,1993-11-03,87.23
267,1993-11-04,87.22
268,1993-11-05,87.22
269,1993-11-06,87.21
270,1993-11-07,87.2
271,1993-11-08,87.18
272,1993-11-09,87.17
273,1993-11-10,87.16
274,1993-11-11,87.15
275,1993-11-12,87.13
276,1993-11-13,87.12
277,1993-11-14,87.1
278,1993-11-15,87.08
279,1993-11-16,87.05
280,1993-11-17,87.02
281,1993-11-18,86.98
282,1993-11-19,86.94
283,1993-11-20,86.9
284,1993-11-21,86.86
285,1993-11-22,86.82
286,1993-11-23,86.78
287,1993-11-24,86.75
288,1993-11-25,86.72
289,1993-11-26,86.69
290,1993-11-27,86.66
291,1993-11-28,86.63
292,1993-11-29,86.6
293,1993-11-30,86.6
294,1993-12-01,86.57
295,1993-12-02,86.54
296,1993-12-03,86.52
297,1993-12-04,86.51
298,1993-12-05,86.5
299,1993-12-06,86.49
300,1993-12-07,86.51
301,1993-12-08,86.64
302,1993-12-09,86.91
303,1993-12-10,87.08
304,1993-12-11,87.15
305,1993-12-12,87.18
306,1993-12-13,87.21
307,1993-12-14,87.24
308,1993-12-15,87.27
309,1993-12-16,87.31
310,1993-12-17,87.32
311,1993-12-18,87.32
312,1993-12-19,87.33
313,1993-12-20,87.34
314,1993-12-21,87.35
315,1993-12-22,87.35
316,1993-12-23,87.35
317,1993-12-24,87.35
318,1993-12-25,87.35
319,1993-12-26,87.35
320,1993-12-27,87.35
321,1993-12-28,87.34
322,1993-12-29,87.34
323,1993-12-30,87.34
324,1993-12-31,87.38
325,1994-01-01,87.4
326,1994-01-02,87.43
327,1994-01-03,87.44
328,1994-01-04,87.43
329,1994-01-05,87.45
330,1994-01-06,87.46
331,1994-01-07,87.46
332,1994-01-08,87.45
333,1994-01-09,87.43
334,1994-01-10,87.43
335,1994-01-11,87.41
336,1994-01-12,87.41
337,1994-01-13,87.39
338,1994-01-14,87.38
339,1994-01-15,87.38
340,1994-01-16,87.38
341,1994-01-17,87.38
342,1994-01-18,87.37
343,1994-01-19,87.36
344,1994-01-20,87.35
345,1994-01-21,87.34
346,1994-01-22,87.34
347,1994-01-23,87.33
348,1994-01-24,87.33
349,1994-01-25,87.33
350,1994-01-26,87.32
351,1994-01-27,87.33
352,1994-01-28,87.33
353,1994-01-29,87.33
354,1994-01-30,87.33
355,1994-01-31,87.32
356,1994-02-01,87.32
357,1994-02-02,87.33
358,1994-02-03,87.35
359,1994-02-04,87.36
360,1994-02-05,87.36
361,1994-02-06,87.35
362,1994-02-07,87.35
363,1994-02-08,87.34
364,1994-02-09,87.33
365,1994-02-10,87.33
366,1994-02-11,87.34
367,1994-02-12,87.36
368,1994-02-13,87.36
369,1994-02-14,87.36
370,1994-02-15,87.35
371,1994-02-16,87.34
372,1994-02-17,87.34
373,1994-02-18,87.34
374,1994-02-19,87.33
375,1994-02-20,87.33
376,1994-02-21,87.33
377,1994-02-22,87.33
378,1994-02-23,87.33
379,1994-02-24,87.34
380,1994-02-25,87.35
381,1994-02-26,87.35
382,1994-02-27,87.35
383,1994-02-28,87.34
384,1994-03-01,87.34
385,1994-03-02,87.34
386,1994-03-03,87.33
387,1994-03-04,87.33
388,1994-03-05,87.33
389,1994-03-06,87.32
390,1994-03-07,87.32
391,1994-03-08,87.31
392,1994-03-09,87.31
393,1994-03-10,87.3
394,1994-03-11,87.3
395,1994-03-12,87.3
396,1994-03-13,87.29
397,1994-03-14,87.29
398,1994-03-15,87.28
399,1994-03-16,87.28
400,1994-03-17,87.27
401,1994-03-18,87.27
402,1994-03-19,87.26
403,1994-03-20,87.26
404,1994-03-21,87.25
405,1994-03-22,87.24
406,1994-03-23,87.23
407,1994-03-24,87.22
408,1994-03-25,87.22
409,1994-03-26,87.21
410,1994-03-27,87.2
411,1994-03-28,87.19
412,1994-03-29,87.18
413,1994-03-30,87.17
414,1994-03-31,87.17
415,1994-04-01,87.15
416,1994-04-02,87.14
417,1994-04-03,87.12
418,1994-04-04,87.13
419,1994-04-05,87.13
420,1994-04-06,87.14
421,1994-04-07,87.19
422,1994-04-08,87.22
423,1994-04-09,87.27
424,1994-04-10,87.3
425,1994-04-11,87.31
426,1994-04-12,87.31
427,1994-04-13,87.31
428,1994-04-14,87.31
429,1994-04-15,87.3
430,1994-04-16,87.3
431,1994-04-17,87.3
432,1994-04-18,87.3
433,1994-04-19,87.29
434,1994-04-20,87.29
435,1994-04-21,87.28
436,1994-04-22,87.28
437,1994-04-23,87.27
438,1994-04-24,87.27
439,1994-04-25,87.27
440,1994-04-26,87.27
441,1994-04-27,87.26
442,1994-04-28,87.25
443,1994-04-29,87.25
444,1994-04-30,87.25
445,1994-05-01,87.24
446,1994-05-02,87.23
447,1994-05-03,87.23
448,1994-05-04,87.22
449,1994-05-05,87.21
450,1994-05-06,87.2
451,1994-05-07,87.2
452,1994-05-08,87.18
453,1994-05-09,87.17
454,1994-05-10,87.16
455,1994-05-11,87.15
456,1994-05-12,87.13
457,1994-05-13,87.11
458,1994-05-14,87.08
459,1994-05-15,87.05
460,1994-05-16,87.02
461,1994-05-17,86.99
462,1994-05-18,86.95
463,1994-05-19,86.91
464,1994-05-20,86.87
465,1994-05-21,86.84
466,1994-05-22,86.8
467,1994-05-23,86.76
468,1994-05-24,86.72
469,1994-05-25,86.69
470,1994-05-26,86.66
471,1994-05-27,86.63
472,1994-05-28,86.59
473,1994-05-29,86.56
474,1994-05-30,86.53
475,1994-05-31,86.5
476,1994-06-01,86.47
477,1994-06-02,86.53
478,1994-06-03,86.54
479,1994-06-04,86.56
480,1994-06-05,86.55
481,1994-06-06,86.54
482,1994-06-07,86.52
483,1994-06-08,86.5
484,1994-06-09,86.48
485,1994-06-10,86.45
486,1994-06-11,86.43
487,1994-06-12,86.41
488,1994-06-13,86.39
489,1994-06-14,86.37
490,1994-06-15,86.34
491,1994-06-16,86.32
492,1994-06-17,86.29
493,1994-06-18,86.26
494,1994-06-19,86.23
495,1994-06-20,86.2
496,1994-06-21,86.17
497,1994-06-22,86.15
498,1994-06-23,86.12
499,1994-06-24,86.09
500,1994-06-25,86.11
501,1994-06-26,86.09
502,1994-06-27,86.08
503,1994-06-28,86.06
504,1994-06-29,86.04
505,1994-06-30,86.02
506,1994-07-01,85.99
507,1994-07-02,85.96
508,1994-07-03,85.93
509,1994-07-04,85.89
510,1994-07-05,85.85
511,1994-07-06,85.81
512,1994-07-07,85.76
513,1994-07-08,85.72
514,1994-07-09,85.67
515,1994-07-10,85.63
516,1994-07-11,85.59
517,1994-07-12,85.54
518,1994-07-13,85.5
519,1994-07-14,85.47
520,1994-07-15,85.43
521,1994-07-16,85.4
522,1994-07-17,85.36
523,1994-07-18,85.33
524,1994-07-19,85.29
525,1994-07-20,85.27
526,1994-07-21,85.24
527,1994-07-22,85.21
528,1994-07-23,85.18
529,1994-07-24,85.15
530,1994-07-25,85.13
531,1994-07-26,85.1
532,1994-07-27,85.07
533,1994-07-28,85.05
534,1994-07-29,85.03
535,1994-07-30,85.01
536,1994-07-31,85.0
537,1994-08-01,84.99
538,1994-08-02,84.98
539,1994-08-03,84.95
540,1994-08-04,84.93
541,1994-08-05,84.91
542,1994-08-06,84.9
543,1994-08-07,84.88
544,1994-08-08,84.87
545,1994-08-09,84.84
546,1994-08-10,84.82
547,1994-08-11,84.83
548,1994-08-12,84.85
549,1994-08-13,84.86
550,1994-08-14,84.87
551,1994-08-15,84.87
552,1994-08-16,84.86
553,1994-08-17,84.84
554,1994-08-18,84.81
555,1994-08-19,84.8
556,1994-08-20,84.78
557,1994-08-21,84.77
558,1994-08-22,84.75
559,1994-08-23,84.74
