,date,value
0,1970-01-01,0.2
1,1970-01-02,0.0
2,1970-01-03,0.0
3,1970-01-04,3.1
4,1970-01-05,2.1
5,1970-01-06,0.0
6,1970-01-07,0.1
7,1970-01-08,9.0
8,1970-01-09,2.8
9,1970-01-10,7.7
10,1970-01-11,1.6
11,1970-01-12,2.6
12,1970-01-13,0.8
13,1970-01-14,4.5
14,1970-01-15,1.3
15,1970-01-16,0.0
16,1970-01-17,0.0
17,1970-01-18,5.0
18,1970-01-19,0.2
19,1970-01-20,0.5
20,1970-01-21,0.3
21,1970-01-22,2.3
22,1970-01-23,1.7
23,1970-01-24,3.7
24,1970-01-25,9.7
25,1970-01-26,0.8
26,1970-01-27,0.0
27,1970-01-28,0.0
28,1970-01-29,14.5
29,1970-01-30,7.7
30,1970-01-31,0.0
31,1970-02-01,1.8
32,1970-02-02,4.4
33,1970-02-03,7.1
34,1970-02-04,8.2
35,1970-02-05,6.2
36,1970-02-06,0.1
37,1970-02-07,2.0
38,1970-02-08,2.4
39,1970-02-09,8.8
40,1970-02-10,8.5
41,1970-02-11,1.6
42,1970-02-12,9.3
43,1970-02-13,11.8
44,1970-02-14,7.1
45,1970-02-15,0.0
46,1970-02-16,2.3
47,1970-02-17,5.1
48,1970-02-18,0.2
49,1970-02-19,7.7
50,1970-02-20,2.6
51,1970-02-21,1.5
52,1970-02-22,7.2
53,1970-02-23,7.9
54,1970-02-24,1.4
55,1970-02-25,3.7
56,1970-02-26,2.0
57,1970-02-27,0.4
58,1970-02-28,0.1
59,1970-03-01,0.0
60,1970-03-02,2.9
61,1970-03-03,0.5
62,1970-03-04,9.4
63,1970-03-05,0.8
64,1970-03-06,1.2
65,1970-03-07,2.3
66,1970-03-08,1.4
67,1970-03-09,4.8
68,1970-03-10,0.3
69,1970-03-11,3.5
70,1970-03-12,8.2
71,1970-03-13,0.9
72,1970-03-14,0.1
73,1970-03-15,0.1
74,1970-03-16,0.6
75,1970-03-17,0.1
76,1970-03-18,2.8
77,1970-03-19,0.5
78,1970-03-20,0.3
79,1970-03-21,0.7
80,1970-03-22,2.1
81,1970-03-23,6.0
82,1970-03-24,0.3
83,1970-03-25,0.2
84,1970-03-26,0.0
85,1970-03-27,0.0
86,1970-03-28,0.7
87,1970-03-29,2.3
88,1970-03-30,0.9
89,1970-03-31,5.3
90,1970-04-01,3.8
91,1970-04-02,0.9
92,1970-04-03,3.6
93,1970-04-04,3.2
94,1970-04-05,1.9
95,1970-04-06,7.5
96,1970-04-07,0.7
97,1970-04-08,2.9
98,1970-04-09,3.1
99,1970-04-10,1.1
100,1970-04-11,8.8
101,1970-04-12,7.6
102,1970-04-13,1.2
103,1970-04-14,0.0
104,1970-04-15,0.1
105,1970-04-16,0.0
106,1970-04-17,0.0
107,1970-04-18,1.1
108,1970-04-19,1.5
109,1970-04-20,0.9
110,1970-04-21,0.5
111,1970-04-22,0.0
112,1970-04-23,1.2
113,1970-04-24,2.6
114,1970-04-25,4.7
115,1970-04-26,4.5
116,1970-04-27,5.1
117,1970-04-28,0.9
