,date,value
0,1990-01-01,109.18
1,1990-01-08,109.15
2,1990-01-15,109.14
3,1990-01-22,109.13
4,1990-03-27,109.21
5,1990-04-03,109.28
6,1990-04-10,109.31
7,1990-04-17,109.32
8,1990-04-24,109.31
9,1990-05-01,109.32
10,1990-05-08,109.33
11,1990-05-15,109.3
12,1990-05-22,109.28
13,1990-05-29,109.25
14,1990-06-05,109.23
15,1990-06-12,109.2
16,1990-06-19,109.18
17,1990-06-26,109.14
18,1990-07-03,109.12
19,1990-07-10,109.08
20,1990-07-17,109.07
21,1990-07-19,109.08
22,1990-07-24,109.06
23,1990-07-31,109.05
24,1990-08-07,109.03
25,1990-08-14,109.03
26,1990-08-21,109.0
27,1990-08-27,108.99
28,1990-11-07,108.8
29,1991-01-25,111.97
30,1991-04-19,109.45
31,1991-04-20,109.41
32,1991-04-21,109.4
33,1991-04-22,109.41
34,1991-04-23,109.39
35,1991-04-24,109.41
36,1991-04-25,109.45
37,1991-04-26,109.42
38,1991-04-27,109.41
39,1991-04-28,109.4
40,1991-04-29,109.38
41,1991-04-30,109.45
42,1991-05-01,109.42
43,1991-05-02,109.38
44,1991-05-03,109.4
45,1991-05-04,109.42
46,1991-05-05,109.41
47,1991-05-06,109.42
48,1991-05-07,109.42
49,1991-05-08,109.41
50,1991-05-09,109.38
51,1991-05-10,109.4
52,1991-05-11,109.38
53,1991-05-12,109.38
54,1991-05-13,109.37
55,1991-05-14,109.38
56,1991-05-15,109.38
57,1991-05-16,109.39
58,1991-05-17,109.38
59,1991-05-18,109.38
60,1991-05-19,109.38
61,1991-05-20,109.38
62,1991-05-21,109.35
63,1991-05-22,109.36
64,1991-05-23,109.36
65,1991-05-24,109.37
66,1991-05-25,109.37
67,1991-05-26,109.36
68,1991-05-27,109.37
69,1991-05-28,109.38
70,1991-05-29,109.38
71,1991-05-30,109.36
72,1991-05-31,109.35
73,1991-06-01,109.35
74,1991-06-02,109.35
75,1991-06-03,109.35
76,1991-06-04,109.35
77,1991-06-05,109.34
78,1991-06-06,109.37
79,1991-06-07,109.38
80,1991-06-08,109.31
81,1991-06-09,109.34
82,1991-06-10,109.31
83,1991-06-11,109.3
84,1991-06-12,109.31
85,1991-06-13,109.31
86,1991-06-14,109.31
87,1991-06-15,109.31
88,1991-06-16,109.31
89,1991-06-17,109.31
90,1991-06-18,109.3
91,1991-06-19,109.3
92,1991-06-20,109.31
93,1991-06-21,109.28
94,1991-06-22,109.27
95,1991-06-23,109.26
96,1991-06-24,109.27
97,1991-06-25,109.27
98,1991-06-26,109.27
99,1991-06-27,109.28
100,1991-06-28,109.26
101,1991-06-29,109.24
102,1991-06-30,109.24
103,1991-07-01,109.25
104,1991-07-02,109.26
105,1991-07-03,109.24
106,1991-07-04,109.24
107,1991-07-05,109.24
108,1991-07-06,109.21
109,1991-07-07,109.23
110,1991-07-08,109.23
