,date,value
0,1990-01-01,58.13
1,1990-01-02,58.12
2,1990-01-03,58.12
3,1990-01-04,58.12
4,1990-01-05,58.12
5,1990-01-06,58.11
6,1990-01-07,58.11
7,1990-01-08,58.1
8,1990-01-09,58.1
9,1990-01-10,58.09
10,1990-01-11,58.09
11,1990-01-12,58.09
12,1990-01-13,58.08
13,1990-01-14,58.08
14,1990-01-15,58.07
15,1990-01-16,58.07
16,1990-01-17,58.06
17,1990-01-18,58.06
18,1990-01-19,58.06
19,1990-01-20,58.05
20,1990-01-21,58.05
21,1990-01-22,58.05
22,1990-01-23,58.05
23,1990-01-24,58.04
24,1990-01-25,58.04
25,1990-01-26,58.04
26,1990-01-27,58.03
27,1990-01-28,58.03
28,1990-01-29,58.03
29,1990-01-30,58.03
30,1990-01-31,58.02
31,1990-02-01,58.02
32,1990-02-02,58.04
33,1990-02-03,58.06
34,1990-02-04,58.08
35,1990-02-05,58.11
36,1990-02-06,58.13
37,1990-02-07,58.15
38,1990-02-08,58.17
39,1990-02-09,58.19
40,1990-02-10,58.21
41,1990-02-11,58.23
42,1990-02-12,58.26
43,1990-02-13,58.28
44,1990-02-14,58.3
45,1990-02-15,58.32
46,1990-02-16,58.31
47,1990-02-17,58.29
48,1990-02-18,58.28
49,1990-02-19,58.27
50,1990-02-20,58.25
51,1990-02-21,58.24
52,1990-02-22,58.22
53,1990-02-23,58.21
54,1990-02-24,58.2
55,1990-02-25,58.18
56,1990-02-26,58.17
57,1990-02-27,58.16
58,1990-02-28,58.14
59,1990-03-01,58.13
60,1990-03-02,58.13
61,1990-03-03,58.13
62,1990-03-04,58.13
63,1990-03-05,58.14
64,1990-03-06,58.14
65,1990-03-07,58.14
66,1990-03-08,58.14
67,1990-03-09,58.14
68,1990-03-10,58.14
69,1990-03-11,58.15
70,1990-03-12,58.15
71,1990-03-13,58.15
72,1990-03-14,58.15
73,1990-03-15,58.15
74,1990-03-16,58.16
75,1990-03-17,58.16
76,1990-03-18,58.16
77,1990-03-19,58.16
78,1990-03-20,58.17
79,1990-03-21,58.17
80,1990-03-22,58.17
81,1990-03-23,58.18
82,1990-03-24,58.18
83,1990-03-25,58.18
84,1990-03-26,58.18
85,1990-03-27,58.19
86,1990-03-28,58.19
87,1990-03-29,58.19
88,1990-03-30,58.19
89,1990-03-31,58.19
90,1990-04-01,58.19
91,1990-04-02,58.19
92,1990-04-03,58.19
93,1990-04-04,58.19
94,1990-04-05,58.2
95,1990-04-06,58.2
96,1990-04-07,58.2
97,1990-04-08,58.2
98,1990-04-09,58.2
99,1990-04-10,58.2
100,1990-04-11,58.2
101,1990-04-12,58.2
102,1990-04-13,58.2
103,1990-04-14,58.19
104,1990-04-15,58.19
105,1990-04-16,58.19
106,1990-04-17,58.19
107,1990-04-18,58.18
108,1990-04-19,58.18
109,1990-04-20,58.18
110,1990-04-21,58.18
111,1990-04-22,58.18
112,1990-04-23,58.17
113,1990-04-24,58.17
114,1990-04-25,58.17
115,1990-04-26,58.17
116,1990-04-27,58.17
117,1990-04-28,58.16
118,1990-04-29,58.16
119,1990-04-30,58.16
120,1990-05-01,58.16
121,1990-05-02,58.15
122,1990-05-03,58.15
123,1990-05-04,58.15
124,1990-05-05,58.15
125,1990-05-06,58.15
126,1990-05-07,58.14
127,1990-05-08,58.14
128,1990-05-09,58.14
129,1990-05-10,58.14
130,1990-05-11,58.13
131,1990-05-12,58.13
132,1990-05-13,58.13
133,1990-05-14,58.12
134,1990-05-15,58.12
135,1990-05-16,58.11
136,1990-05-17,58.11
137,1990-05-18,58.11
138,1990-05-19,58.1
139,1990-05-20,58.1
140,1990-05-21,58.1
141,1990-05-22,58.09
142,1990-05-23,58.09
143,1990-05-24,58.09
144,1990-05-25,58.08
145,1990-05-26,58.08
146,1990-05-27,58.08
147,1990-05-28,58.07
148,1990-05-29,58.07
149,1990-05-30,58.07
150,1990-05-31,58.07
151,1990-06-01,58.06
152,1990-06-02,58.06
153,1990-06-03,58.06
154,1990-06-04,58.05
155,1990-06-05,58.05
156,1990-06-06,58.05
157,1990-06-07,58.04
158,1990-06-08,58.04
159,1990-06-09,58.04
160,1990-06-10,58.03
161,1990-06-11,58.03
162,1990-06-12,58.03
163,1990-06-13,58.02
164,1990-06-14,58.02
165,1990-06-15,58.02
166,1990-06-16,58.02
167,1990-06-17,58.01
168,1990-06-18,58.01
169,1990-06-19,58.01
170,1990-06-20,58.0
171,1990-06-21,58.0
172,1990-06-22,58.0
173,1990-06-23,57.99
174,1990-06-24,57.99
175,1990-06-25,57.99
176,1990-06-26,57.98
177,1990-06-27,57.98
178,1990-06-28,57.98
179,1990-06-29,57.97
180,1990-06-30,57.97
181,1990-07-01,57.96
182,1990-07-02,57.96
183,1990-07-03,57.96
184,1990-07-04,57.95
185,1990-07-05,57.95
186,1990-07-06,57.95
187,1990-07-07,57.94
188,1990-07-08,57.94
189,1990-07-09,57.94
190,1990-07-10,57.93
191,1990-07-11,57.93
192,1990-07-12,57.93
193,1990-07-13,57.92
194,1990-07-14,57.92
195,1990-07-15,57.91
196,1990-07-16,57.91
197,1990-07-17,57.9
198,1990-07-18,57.9
199,1990-07-19,57.9
200,1990-07-20,57.89
201,1990-07-21,57.89
202,1990-07-22,57.88
203,1990-07-23,57.88
204,1990-07-24,57.87
205,1990-07-25,57.87
206,1990-07-26,57.86
207,1990-07-27,57.86
208,1990-07-28,57.85
209,1990-07-29,57.85
210,1990-07-30,57.84
211,1990-07-31,57.84
212,1990-08-01,57.83
213,1990-08-02,57.82
214,1990-08-03,57.82
215,1990-08-04,57.81
216,1990-08-05,57.81
217,1990-08-06,57.8
218,1990-08-07,57.8
219,1990-08-08,57.79
220,1990-08-09,57.78
221,1990-08-10,57.77
222,1990-08-11,57.77
223,1990-08-12,57.76
224,1990-08-13,57.75
225,1990-08-14,57.74
226,1990-08-15,57.73
227,1990-08-16,57.73
228,1990-08-17,57.72
229,1990-08-18,57.71
230,1990-08-19,57.7
231,1990-08-20,57.7
232,1990-08-21,57.69
233,1990-08-22,57.68
234,1990-08-23,57.67
235,1990-08-24,57.66
236,1990-08-25,57.65
237,1990-08-26,57.64
238,1990-08-27,57.63
239,1990-08-28,57.62
240,1990-08-29,57.6
241,1990-08-30,57.59
242,1990-08-31,57.58
243,1990-09-01,57.57
244,1990-09-02,57.56
245,1990-09-03,57.55
246,1990-09-04,57.54
247,1990-09-05,57.53
248,1990-09-06,57.52
249,1990-09-07,57.52
250,1990-09-08,57.51
251,1990-09-09,57.51
252,1990-09-10,57.5
253,1990-09-11,57.5
254,1990-09-12,57.49
255,1990-09-13,57.48
256,1990-09-14,57.48
257,1990-09-15,57.47
258,1990-09-16,57.47
259,1990-09-17,57.46
260,1990-09-18,57.46
261,1990-09-19,57.45
262,1990-09-20,57.44
263,1990-09-21,57.44
264,1990-09-22,57.43
265,1990-09-23,57.43
266,1990-09-24,57.42
267,1990-09-25,57.42
268,1990-09-26,57.41
269,1990-09-27,57.4
270,1990-09-28,57.4
271,1990-09-29,57.39
272,1990-09-30,57.39
273,1990-10-01,57.38
274,1990-10-02,57.38
275,1990-10-03,57.37
276,1990-10-04,57.36
277,1990-10-05,57.36
278,1990-10-06,57.35
279,1990-10-07,57.35
280,1990-10-08,57.34
281,1990-10-09,57.34
282,1990-10-10,57.33
283,1990-10-11,57.33
284,1990-10-12,57.32
285,1990-10-13,57.32
286,1990-10-14,57.32
287,1990-10-15,57.32
288,1990-10-16,57.31
289,1990-10-17,57.31
290,1990-10-18,57.31
291,1990-10-19,57.3
292,1990-10-20,57.3
293,1990-10-21,57.3
294,1990-10-22,57.3
295,1990-10-23,57.29
296,1990-10-24,57.29
297,1990-10-25,57.29
298,1990-10-26,57.28
299,1990-10-27,57.28
300,1990-10-28,57.28
301,1990-10-29,57.28
302,1990-10-30,57.27
303,1990-10-31,57.27
304,1990-11-01,57.27
305,1990-11-02,57.26
306,1990-11-03,57.26
307,1990-11-04,57.26
308,1990-11-05,57.26
309,1990-11-06,57.25
310,1990-11-07,57.25
311,1990-11-08,57.25
312,1990-11-09,57.24
313,1990-11-10,57.24
314,1990-11-11,57.24
315,1990-11-12,57.24
316,1990-11-13,57.23
317,1990-11-14,57.23
318,1990-11-15,57.23
319,1990-11-16,57.23
320,1990-11-17,57.22
321,1990-11-18,57.22
322,1990-11-19,57.22
323,1990-11-20,57.22
324,1990-11-21,57.21
325,1990-11-22,57.21
326,1990-11-23,57.21
327,1990-11-24,57.21
328,1990-11-25,57.21
329,1990-11-26,57.2
330,1990-11-27,57.2
331,1990-11-28,57.2
332,1990-11-29,57.2
333,1990-11-30,57.19
334,1990-12-01,57.19
335,1990-12-02,57.19
336,1990-12-03,57.19
337,1990-12-04,57.18
338,1990-12-05,57.18
339,1990-12-06,57.18
340,1990-12-07,57.18
341,1990-12-08,57.17
342,1990-12-09,57.17
343,1990-12-10,57.17
344,1990-12-11,57.16
345,1990-12-12,57.16
346,1990-12-13,57.16
347,1990-12-14,57.16
348,1990-12-15,57.15
349,1990-12-16,57.15
350,1990-12-17,57.15
351,1990-12-18,57.14
352,1990-12-19,57.14
353,1990-12-20,57.14
354,1990-12-21,57.14
355,1990-12-22,57.13
356,1990-12-23,57.13
357,1990-12-24,57.13
358,1990-12-25,57.13
359,1990-12-26,57.12
360,1990-12-27,57.12
361,1990-12-28,57.12
362,1990-12-29,57.12
363,1990-12-30,57.12
364,1990-12-31,57.13
365,1991-01-01,57.13
366,1991-01-02,57.13
367,1991-01-03,57.13
368,1991-01-04,57.13
369,1991-01-05,57.13
370,1991-01-06,57.13
371,1991-01-07,57.14
372,1991-01-08,57.14
373,1991-01-09,57.14
374,1991-01-10,57.14
375,1991-01-11,57.14
376,1991-01-12,57.14
377,1991-01-13,57.14
378,1991-01-14,57.15
379,1991-01-15,57.15
380,1991-01-16,57.15
381,1991-01-17,57.15
382,1991-01-18,57.15
383,1991-01-19,57.15
384,1991-01-20,57.15
385,1991-01-21,57.16
386,1991-01-22,57.16
387,1991-01-23,57.16
388,1991-01-24,57.16
389,1991-01-25,57.16
390,1991-01-26,57.16
391,1991-01-27,57.16
392,1991-01-28,57.16
393,1991-01-29,57.17
394,1991-01-30,57.17
395,1991-01-31,57.17
396,1991-02-01,57.17
397,1991-02-02,57.17
398,1991-02-03,57.17
399,1991-02-04,57.17
400,1991-02-05,57.17
401,1991-02-06,57.17
402,1991-02-07,57.17
403,1991-02-08,57.18
404,1991-02-09,57.18
405,1991-02-10,57.18
406,1991-02-11,57.18
407,1991-02-12,57.18
408,1991-02-13,57.18
409,1991-02-14,57.18
410,1991-02-15,57.18
411,1991-02-16,57.18
412,1991-02-17,57.19
413,1991-02-18,57.19
414,1991-02-19,57.19
415,1991-02-20,57.19
416,1991-02-21,57.19
417,1991-02-22,57.19
418,1991-02-23,57.2
419,1991-02-24,57.2
420,1991-02-25,57.21
421,1991-02-26,57.21
422,1991-02-27,57.22
423,1991-02-28,57.22
424,1991-03-01,57.23
425,1991-03-02,57.23
426,1991-03-03,57.24
427,1991-03-04,57.24
428,1991-03-05,57.25
429,1991-03-06,57.25
430,1991-03-07,57.26
431,1991-03-08,57.26
432,1991-03-09,57.27
433,1991-03-10,57.27
434,1991-03-11,57.28
435,1991-03-12,57.28
436,1991-03-13,57.29
437,1991-03-14,57.29
438,1991-03-15,57.3
439,1991-03-16,57.3
440,1991-03-17,57.31
441,1991-03-18,57.31
442,1991-03-19,57.32
443,1991-03-20,57.32
444,1991-03-21,57.33
445,1991-03-22,57.33
446,1991-03-23,57.34
447,1991-03-24,57.34
448,1991-03-25,57.35
449,1991-03-26,57.35
450,1991-03-27,57.36
451,1991-03-28,57.36
452,1991-03-29,57.37
453,1991-03-30,57.37
454,1991-03-31,57.38
455,1991-04-01,57.38
456,1991-04-02,57.39
457,1991-04-03,57.39
458,1991-04-04,57.4
459,1991-04-05,57.4
460,1991-04-06,57.41
461,1991-04-07,57.41
462,1991-04-08,57.42
463,1991-04-09,57.42
464,1991-04-10,57.43
465,1991-04-11,57.43
466,1991-04-12,57.44
467,1991-04-13,57.44
468,1991-04-14,57.45
469,1991-04-15,57.45
470,1991-04-16,57.46
471,1991-04-17,57.46
472,1991-04-18,57.47
473,1991-04-19,57.47
474,1991-04-20,57.48
475,1991-04-21,57.48
476,1991-04-22,57.49
477,1991-04-23,57.49
478,1991-04-24,57.5
479,1991-04-25,57.5
480,1991-04-26,57.51
481,1991-04-27,57.51
482,1991-04-28,57.52
483,1991-04-29,57.52
484,1991-04-30,57.53
485,1991-05-01,57.53
486,1991-05-02,57.54
487,1991-05-03,57.54
488,1991-05-04,57.54
489,1991-05-05,57.55
490,1991-05-06,57.55
491,1991-05-07,57.56
492,1991-05-08,57.56
493,1991-05-09,57.57
494,1991-05-10,57.57
495,1991-05-11,57.57
496,1991-05-12,57.58
497,1991-05-13,57.58
498,1991-05-14,57.59
499,1991-05-15,57.59
500,1991-05-16,57.6
501,1991-05-17,57.6
502,1991-05-18,57.6
503,1991-05-19,57.61
504,1991-05-20,57.61
505,1991-05-21,57.62
506,1991-05-22,57.62
507,1991-05-23,57.63
508,1991-05-24,57.63
509,1991-05-25,57.63
510,1991-05-26,57.64
511,1991-05-27,57.64
512,1991-05-28,57.65
513,1991-05-29,57.65
