,date,value
0,1990-01-25,169.0
1,1990-02-22,168.88
2,1990-03-22,169.21
3,1990-04-19,169.51
4,1990-05-15,169.61
5,1990-06-14,169.86
6,1990-07-12,170.02
7,1990-08-09,170.12
8,1990-09-06,170.03
9,1990-10-04,169.92
10,1990-10-31,169.9
11,1990-11-29,169.64
12,1990-12-28,169.45
13,1991-01-24,169.3
14,1991-02-21,169.12
15,1991-03-21,169.68
16,1991-04-18,169.75
17,1991-05-15,169.78
18,1991-06-13,170.14
19,1991-07-10,170.32
20,1991-08-08,170.4
21,1991-09-04,170.2
22,1991-10-03,170.39
23,1991-10-28,170.03
24,1991-11-28,169.73
25,1991-12-24,169.4
26,1992-01-23,169.11
27,1992-02-20,169.0
28,1992-03-19,169.25
29,1992-04-16,169.53
30,1992-05-14,169.67
31,1992-06-11,170.08
32,1992-07-09,169.94
33,1992-08-06,169.91
34,1992-09-03,169.91
35,1992-10-01,170.03
36,1992-10-29,169.78
37,1992-11-26,169.64
38,1992-12-24,169.38
39,1993-01-21,169.12
40,1993-02-18,168.93
41,1993-03-18,169.1
42,1993-04-15,169.55
43,1993-05-13,169.74
44,1993-06-11,169.71
45,1993-07-08,169.94
46,1993-08-05,170.03
47,1993-09-02,170.05
48,1993-10-01,170.65
49,1993-10-11,171.05
50,1993-10-27,170.46
51,1993-11-25,170.25
52,1993-12-23,169.94
53,1994-01-08,172.06
54,1994-01-20,170.83
55,1994-02-03,170.4
56,1994-02-08,170.91
57,1994-02-17,170.62
58,1994-03-17,170.21
59,1994-04-14,170.03
60,1994-05-10,169.98
61,1994-06-09,169.98
62,1994-07-07,170.15
63,1994-08-04,170.24
64,1994-09-02,169.96
65,1994-09-29,170.38
66,1994-10-27,170.45
67,1994-11-07,171.84
68,1994-11-22,170.68
69,1994-12-22,170.11
70,1995-01-19,169.71
71,1995-02-17,169.47
72,1995-03-16,169.54
73,1995-04-13,169.66
74,1995-05-17,170.24
75,1995-06-15,170.17
76,1995-07-13,170.25
77,1995-08-10,170.22
78,1995-09-15,169.96
79,1995-10-04,169.85
80,1995-11-03,169.66
81,1995-11-28,169.49
82,1995-12-27,169.52
83,1996-01-24,170.22
84,1996-02-21,170.15
85,1996-03-20,169.86
86,1996-04-25,169.86
87,1996-05-20,169.82
88,1996-06-21,170.06
89,1996-07-17,169.9
90,1996-08-06,169.88
91,1996-09-04,169.67
92,1996-10-09,169.94
93,1996-11-08,169.69
94,1996-12-05,170.04
95,1996-12-31,170.08
96,1997-01-28,170.6
97,1997-02-26,170.1
98,1997-03-26,169.81
99,1997-04-22,170.17
100,1997-05-22,170.22
101,1997-06-18,170.17
102,1997-07-16,170.1
103,1997-08-14,170.06
104,1997-09-19,169.81
105,1997-10-20,169.58
106,1997-11-17,169.43
107,1997-12-15,169.25
108,1998-01-13,169.15
109,1998-02-10,169.06
110,1998-03-06,168.93
111,1998-04-10,169.55
112,1998-05-05,169.59
113,1998-06-09,169.77
114,1998-07-10,170.28
115,1998-08-04,170.43
116,1998-08-27,170.18
117,1998-08-28,170.18
118,1998-09-18,169.91
119,1998-10-07,169.72
120,1998-10-30,169.51
121,1998-11-26,169.3
122,1998-12-24,169.18
123,1999-01-22,169.17
124,1999-02-17,169.1
125,1999-03-16,169.15
126,1999-04-16,169.46
127,1999-05-12,169.53
128,1999-06-11,169.6
