,date,value
0,2000-01-12,51.85
1,2000-01-13,51.8
2,2000-01-14,51.72
3,2000-01-15,51.77
4,2000-01-16,51.94
5,2000-01-17,52.06
6,2000-01-18,52.13
7,2000-01-19,52.11
8,2000-01-20,52.15
9,2000-01-21,52.2
10,2000-01-22,52.2
11,2000-01-23,52.17
12,2000-01-24,52.22
13,2000-01-25,52.25
14,2000-01-26,52.32
15,2000-01-27,52.38
16,2000-01-28,52.39
17,2000-01-29,52.35
18,2000-01-30,52.31
19,2000-01-31,52.41
20,2000-02-01,52.43
21,2000-02-02,52.38
22,2000-02-03,52.44
23,2000-02-04,52.59
24,2000-02-05,52.59
25,2000-02-06,52.54
26,2000-02-07,52.49
27,2000-02-08,52.51
28,2000-02-09,52.54
29,2000-02-10,52.7
30,2000-02-11,52.66
31,2000-02-12,52.78
32,2000-02-13,52.74
33,2000-02-14,52.68
34,2000-02-15,52.73
35,2000-02-16,52.71
36,2000-02-17,52.75
37,2000-02-18,52.82
38,2000-02-19,52.82
39,2000-02-20,52.87
40,2000-02-21,52.93
41,2000-02-22,52.88
42,2000-02-23,52.8
43,2000-02-24,52.79
44,2000-02-25,52.8
45,2000-02-26,52.86
46,2000-02-27,52.85
47,2000-02-28,52.85
48,2000-02-29,52.91
49,2000-03-01,52.94
50,2000-03-02,53.1
51,2000-03-03,53.19
52,2000-03-04,53.07
53,2000-03-05,53.17
54,2000-03-06,53.19
55,2000-03-07,53.14
56,2000-03-08,53.17
57,2000-03-09,53.17
58,2000-03-10,53.19
59,2000-03-11,53.18
60,2000-03-12,53.23
61,2000-03-13,53.23
62,2000-03-14,53.26
63,2000-03-15,53.26
64,2000-03-16,53.28
65,2000-03-17,53.24
66,2000-03-18,53.21
67,2000-03-19,53.22
68,2000-03-20,53.21
69,2000-03-21,53.21
70,2000-03-22,53.23
71,2000-03-23,53.19
72,2000-03-24,53.25
73,2000-03-25,53.29
74,2000-03-26,53.27
75,2000-03-27,53.23
76,2000-03-28,53.23
77,2000-03-29,53.25
78,2000-03-30,53.34
79,2000-03-31,53.32
80,2000-04-01,53.29
81,2000-04-02,53.29
82,2000-04-03,53.31
83,2000-04-04,53.31
84,2000-04-05,53.36
85,2000-04-06,53.48
86,2000-04-07,53.5
87,2000-04-08,53.43
88,2000-04-09,53.26
89,2000-04-10,53.17
90,2000-04-11,53.21
91,2000-04-12,53.2
92,2000-04-13,53.24
93,2000-04-14,53.26
94,2000-04-15,53.3
95,2000-04-16,53.47
96,2000-04-17,53.44
97,2000-04-18,53.48
98,2000-04-19,53.46
99,2000-04-20,53.47
100,2000-04-21,53.41
101,2000-04-22,53.41
102,2000-04-23,53.43
103,2000-04-24,53.45
104,2000-04-25,53.45
105,2000-04-26,53.46
106,2000-04-27,53.5
107,2000-04-28,53.56
108,2000-04-29,53.6
109,2000-04-30,53.62
110,2000-05-01,53.6
111,2000-05-02,53.6
112,2000-05-03,53.59
113,2000-05-04,53.6
114,2000-05-05,53.6
115,2000-05-06,53.61
116,2000-05-07,53.62
117,2000-05-08,53.62
118,2000-05-09,53.62
119,2000-05-10,53.59
120,2000-05-11,53.62
121,2000-05-12,53.65
122,2000-05-13,53.69
123,2000-05-14,53.67
124,2000-05-15,53.66
125,2000-05-16,53.66
126,2000-05-17,53.66
127,2000-05-18,53.65
128,2000-05-19,53.64
129,2000-05-20,53.64
130,2000-05-21,53.63
131,2000-05-22,53.62
132,2000-05-23,53.62
133,2000-05-24,53.57
134,2000-05-25,53.56
135,2000-05-26,53.58
136,2000-05-27,53.57
137,2000-05-28,53.6
138,2000-05-29,53.52
139,2000-05-30,53.51
140,2000-05-31,53.44
141,2000-06-01,53.49
142,2000-06-02,53.44
143,2000-06-03,53.42
144,2000-06-04,53.38
145,2000-06-05,53.37
146,2000-06-06,53.37
147,2000-06-07,53.38
148,2000-06-08,53.33
149,2000-06-09,53.3
150,2000-06-10,53.35
151,2000-06-11,53.38
152,2000-06-12,53.34
153,2000-06-13,53.33
154,2000-06-14,53.24
155,2000-06-15,53.18
156,2000-06-16,53.12
157,2000-06-17,53.05
158,2000-06-18,53.0
159,2000-06-19,52.97
160,2000-06-20,53.03
161,2000-06-21,53.0
162,2000-06-22,53.01
163,2000-06-23,53.0
164,2000-06-24,52.98
165,2000-06-25,52.93
166,2000-06-26,52.89
167,2000-06-27,52.86
168,2000-06-28,52.77
169,2000-06-29,52.79
170,2000-06-30,52.76
171,2000-07-01,52.68
172,2000-07-02,52.67
173,2000-07-03,52.65
174,2000-07-04,52.63
175,2000-07-05,52.61
176,2000-07-06,52.65
177,2000-07-07,52.6
178,2000-07-08,52.56
179,2000-07-09,52.61
180,2000-07-10,52.5
181,2000-07-11,52.45
182,2000-07-12,52.5
183,2000-07-13,52.56
184,2000-07-14,52.49
185,2000-07-15,52.44
186,2000-07-16,52.4
187,2000-07-17,52.38
188,2000-07-18,52.35
189,2000-07-19,52.3
190,2000-07-20,52.26
191,2000-07-21,52.23
192,2000-07-22,52.18
193,2000-07-23,52.09
194,2000-07-24,52.04
195,2000-07-25,52.03
196,2000-07-26,52.04
197,2000-07-27,52.06
198,2000-07-28,52.09
199,2000-07-29,52.1
200,2000-07-30,52.1
201,2000-07-31,52.08
202,2000-08-01,52.01
203,2000-08-02,51.95
