,date,value
0,1998-06-17,141.8
1,1998-06-18,141.8
2,1998-06-19,141.81
3,1998-06-20,141.82
4,1998-06-21,141.77
5,1998-06-22,141.73
6,1998-06-23,141.73
7,1998-06-24,141.76
8,1998-06-25,141.73
9,1998-06-26,141.7
10,1998-06-27,141.69
11,1998-06-28,141.64
12,1998-06-29,141.62
13,1998-06-30,141.62
14,1998-07-01,141.64
15,1998-07-02,141.61
16,1998-07-03,141.55
17,1998-07-04,141.5
18,1998-07-05,141.5
19,1998-07-06,141.52
20,1998-07-07,141.5
21,1998-07-08,141.46
22,1998-07-09,141.43
23,1998-07-10,141.42
24,1998-07-11,141.39
25,1998-07-12,141.38
26,1998-07-13,141.36
27,1998-07-14,141.31
28,1998-07-15,141.29
29,1998-07-16,141.29
30,1998-07-17,141.26
31,1998-07-18,141.26
32,1998-07-19,141.25
33,1998-07-20,141.25
34,1998-07-21,141.18
35,1998-07-22,141.16
36,1998-07-23,141.14
37,1998-07-24,141.11
38,1998-07-25,141.09
39,1998-07-26,141.1
40,1998-07-27,141.08
41,1998-07-28,141.05
42,1998-07-29,141.04
43,1998-07-30,141.02
44,1998-07-31,140.99
45,1998-09-01,140.39
46,1998-09-02,140.37
47,1998-09-03,140.34
48,1998-09-04,140.34
49,1998-09-05,140.31
50,1998-09-06,140.3
51,1998-09-07,140.29
52,1998-09-08,140.26
53,1998-09-09,140.25
54,1998-09-10,140.22
55,1998-09-11,140.22
56,1998-09-12,140.2
57,1998-09-13,140.19
58,1998-09-14,140.15
59,1998-09-15,140.12
60,1998-09-16,140.11
61,1998-09-17,140.09
62,1998-09-18,140.06
63,1998-09-19,140.04
64,1998-09-20,140.03
65,1998-09-21,140.02
66,1998-09-22,140.02
67,1998-09-23,140.01
68,1998-09-24,140.01
69,1998-09-25,140.01
70,1998-09-26,140.01
71,1998-09-27,139.98
72,1998-09-28,139.95
73,1998-09-29,139.95
74,1998-09-30,139.94
75,1998-10-01,139.93
76,1998-10-02,139.91
77,1998-10-03,139.9
78,1998-10-04,139.92
79,1998-10-05,139.91
80,1998-10-06,139.88
81,1998-10-07,139.85
82,1998-10-08,139.83
83,1998-10-09,139.83
84,1998-10-10,139.83
85,1998-10-11,139.81
86,1998-10-12,139.8
87,1998-10-13,139.78
88,1998-10-14,139.77
89,1998-10-15,139.77
90,1998-10-16,139.78
91,1998-10-17,139.78
92,1998-10-18,139.74
93,1998-10-19,139.73
94,1998-10-20,139.71
95,1998-10-21,139.71
96,1998-10-22,139.69
97,1998-10-23,139.69
98,1998-10-24,139.71
99,1998-10-25,139.76
100,1998-10-26,139.75
101,1998-10-27,139.75
102,1998-10-28,139.78
103,1998-10-29,139.79
104,1998-10-30,139.8
105,1998-10-31,139.86
106,1998-11-01,139.9
107,1998-11-02,139.92
108,1998-11-03,139.94
109,1998-11-04,139.93
110,1998-11-05,139.87
111,1998-11-06,139.86
112,1998-11-07,139.87
113,1998-11-08,139.88
114,1998-11-09,139.87
115,1998-11-10,139.91
116,1998-11-11,139.92
117,1998-11-12,139.98
118,1998-11-13,140.01
119,1998-11-14,140.02
120,1998-11-15,139.97
121,1998-11-16,139.95
122,1998-11-17,139.95
123,1998-11-18,139.97
124,1998-11-19,139.96
125,1998-11-20,139.93
126,1998-11-21,139.93
127,1998-11-22,139.95
128,1998-11-23,139.95
129,1998-11-24,139.93
130,1998-11-25,139.95
131,1998-11-26,139.91
132,1998-11-27,139.92
133,1998-11-28,139.94
134,1998-11-29,139.94
135,1998-11-30,139.92
136,1998-12-01,139.92
137,1998-12-02,139.94
138,1998-12-03,139.97
139,1998-12-04,139.98
140,1998-12-05,139.95
141,1998-12-06,139.93
142,1998-12-07,139.91
143,1998-12-08,139.92
144,1998-12-09,139.94
145,1998-12-10,139.97
146,1998-12-11,140.0
147,1998-12-12,140.01
148,1998-12-13,140.0
149,1998-12-14,140.04
150,1998-12-15,140.07
151,1998-12-16,140.09
152,1998-12-17,140.12
153,1998-12-18,140.14
154,1998-12-19,140.16
155,1998-12-20,140.44
156,1998-12-21,140.44
157,1998-12-22,140.55
158,1998-12-23,140.66
159,1998-12-24,140.67
160,1998-12-25,140.68
161,1998-12-26,140.75
162,1998-12-27,140.85
163,1998-12-28,140.87
164,1998-12-29,141.0
165,1998-12-30,141.06
166,1998-12-31,141.13
167,1999-01-01,141.13
168,1999-01-02,141.17
169,1999-01-03,141.23
170,1999-01-04,141.32
171,1999-01-05,141.41
172,1999-01-06,141.45
173,1999-01-07,141.51
174,1999-01-08,141.58
175,1999-01-09,141.61
176,1999-01-10,141.64
177,1999-01-11,141.62
178,1999-01-12,141.61
179,1999-01-13,141.65
180,1999-01-14,141.67
181,1999-01-15,141.7
182,1999-01-16,141.81
183,1999-01-17,141.93
184,1999-01-18,141.96
185,1999-01-19,142.02
186,1999-01-20,142.1
187,1999-01-21,142.12
188,1999-01-22,142.11
189,1999-01-23,142.14
190,1999-01-24,142.13
191,1999-01-25,142.14
192,1999-01-26,142.25
193,1999-01-27,142.37
194,1999-01-28,142.44
195,1999-01-29,142.44
196,1999-01-30,142.39
197,1999-01-31,142.41
198,1999-02-01,142.44
199,1999-02-02,142.45
200,1999-02-03,142.44
201,1999-02-04,142.47
202,1999-02-05,142.54
203,1999-02-06,142.6
204,1999-02-07,142.67
205,1999-02-08,142.69
206,1999-02-09,142.86
207,1999-02-10,142.85
208,1999-02-11,142.81
209,1999-02-12,142.78
210,1999-02-13,142.75
211,1999-02-14,142.75
212,1999-02-15,142.81
