,date,value
0,1990-01-01,70.87
1,1990-01-02,70.87
2,1990-01-03,70.87
3,1990-01-04,70.84
4,1990-01-05,70.84
5,1990-01-06,70.84
6,1990-01-07,70.84
7,1990-01-08,70.84
8,1990-01-09,70.84
9,1990-01-10,70.85
10,1990-01-11,70.87
11,1990-01-12,70.88
12,1990-01-13,70.89
13,1990-01-14,70.9
14,1990-01-15,70.91
15,1990-01-16,70.94
16,1990-01-17,70.95
17,1990-01-23,71.09
18,1990-01-24,71.35
19,1990-01-25,71.58
20,1990-01-26,71.61
21,1990-01-27,71.79
22,1990-01-28,71.79
23,1990-01-29,71.77
24,1990-01-30,71.89
25,1990-01-31,72.16
26,1990-02-01,72.19
27,1990-02-02,72.2
28,1990-02-03,72.19
29,1990-02-04,72.13
30,1990-02-05,72.12
31,1990-02-06,72.09
32,1990-02-07,72.21
33,1990-02-08,72.19
34,1990-02-09,72.14
35,1990-02-10,72.19
36,1990-02-11,72.2
37,1990-02-12,72.2
38,1990-02-13,72.2
39,1990-02-14,72.2
40,1990-02-15,72.2
41,1990-02-16,72.2
42,1990-02-17,72.2
43,1990-02-18,72.2
44,1990-02-19,72.19
45,1990-02-20,72.14
46,1990-02-23,71.93
47,1990-02-24,71.9
48,1990-02-25,71.87
49,1990-03-01,71.81
50,1990-03-02,71.79
51,1990-03-03,71.77
52,1990-03-04,71.74
53,1990-03-05,71.73
54,1990-03-06,71.72
55,1990-03-07,71.68
56,1990-03-08,71.67
57,1990-03-09,71.62
58,1990-03-10,71.61
59,1990-03-11,71.61
60,1990-03-12,71.58
61,1990-03-13,71.56
62,1990-03-14,71.55
63,1990-03-15,71.52
64,1990-03-16,71.51
65,1990-03-17,71.49
66,1990-03-18,71.47
67,1990-03-19,71.45
68,1990-03-20,71.44
69,1990-03-21,71.43
70,1990-03-22,71.42
71,1990-03-23,71.39
72,1990-03-24,71.38
73,1990-03-25,71.35
74,1990-03-26,71.35
75,1990-03-27,71.34
76,1990-03-28,71.32
77,1990-03-29,71.28
78,1990-03-30,71.28
79,1990-03-31,71.27
80,1990-04-02,71.27
81,1990-04-03,71.24
82,1990-04-04,71.24
83,1990-04-05,71.22
84,1990-04-06,71.21
85,1990-04-07,71.2
86,1990-04-08,71.19
87,1990-04-09,71.17
88,1990-04-10,71.16
89,1990-04-11,71.14
90,1990-04-12,71.13
91,1990-04-13,71.14
92,1990-04-14,71.13
93,1990-04-15,71.14
94,1990-04-16,71.14
95,1990-04-17,71.12
96,1990-04-18,71.1
97,1990-04-19,71.1
98,1990-04-20,71.09
99,1990-04-21,71.08
100,1990-04-22,71.08
101,1990-04-23,71.06
102,1990-04-24,71.04
103,1990-04-25,71.04
104,1990-04-26,71.02
105,1990-04-27,71.01
106,1990-04-28,71.0
107,1990-04-29,70.99
108,1990-04-30,70.99
109,1990-05-01,70.98
110,1990-05-02,70.95
111,1990-05-04,70.94
112,1990-05-05,70.93
113,1990-05-06,70.89
114,1990-05-07,70.89
115,1990-05-08,70.89
116,1990-05-09,70.88
117,1990-05-10,70.88
118,1990-05-11,70.85
119,1990-05-12,70.83
120,1990-05-13,70.83
121,1990-05-14,70.83
122,1990-05-15,70.83
123,1990-05-16,70.83
124,1990-05-17,70.87
125,1990-05-18,70.86
126,1990-05-19,70.86
127,1990-05-20,70.86
128,1990-05-21,70.86
129,1990-05-22,70.86
130,1990-05-23,70.86
131,1990-05-24,70.87
132,1990-05-25,70.87
133,1990-05-26,70.87
134,1990-05-27,70.89
135,1990-05-28,70.91
136,1990-05-29,70.91
137,1990-05-30,70.91
138,1990-05-31,70.91
139,1990-06-01,70.93
140,1990-06-02,70.95
141,1990-06-03,70.95
142,1990-06-04,70.95
143,1990-06-05,70.95
144,1990-06-06,70.95
145,1990-06-07,70.95
146,1990-06-08,70.98
147,1990-06-09,70.98
148,1990-06-10,70.99
149,1990-06-11,70.99
150,1990-06-12,70.95
151,1990-06-14,70.67
152,1990-06-15,70.67
153,1990-06-16,70.67
154,1990-06-17,70.66
155,1990-06-18,70.66
156,1990-06-19,70.66
157,1990-06-20,70.66
158,1990-06-21,70.72
159,1990-06-22,70.73
160,1990-06-23,70.73
161,1990-06-24,70.71
162,1990-06-25,70.69
163,1990-06-26,70.68
164,1990-06-27,70.68
165,1990-06-28,70.67
166,1990-06-29,70.67
167,1990-06-30,70.66
168,1990-07-01,70.64
169,1990-07-02,70.64
170,1990-07-03,70.71
171,1990-07-04,70.69
172,1990-07-05,70.73
173,1990-07-06,70.72
174,1990-07-07,70.72
175,1990-07-08,70.73
176,1990-07-09,70.73
177,1990-07-10,70.71
178,1990-07-11,70.71
179,1990-07-12,70.71
180,1990-07-13,70.71
181,1990-07-14,70.7
182,1990-07-15,70.67
183,1990-07-16,70.66
184,1990-07-17,70.66
185,1990-07-18,70.66
186,1990-07-19,70.66
187,1990-07-20,70.64
188,1990-07-21,70.63
189,1990-07-22,70.62
190,1990-07-23,70.62
191,1990-07-24,70.62
192,1990-07-25,70.61
193,1990-07-26,70.61
194,1990-07-27,70.61
195,1990-07-28,70.59
196,1990-07-29,70.57
197,1990-07-30,70.57
198,1990-07-31,70.56
199,1990-08-01,70.56
200,1990-08-02,70.56
201,1990-08-03,70.55
202,1990-08-04,70.54
203,1990-08-05,70.53
204,1990-08-06,70.53
205,1990-08-07,70.51
206,1990-08-08,70.5
207,1990-08-10,70.49
208,1990-08-11,70.49
209,1990-08-12,70.48
210,1990-08-13,70.47
211,1990-08-14,70.47
212,1990-08-15,70.47
213,1990-08-16,70.46
214,1990-08-17,70.44
215,1990-08-18,70.44
216,1990-08-22,70.41
217,1990-08-23,70.41
218,1990-08-24,70.41
219,1990-08-25,70.41
220,1990-08-26,70.41
221,1990-08-27,70.41
222,1990-08-28,70.41
223,1990-08-29,70.41
224,1990-08-30,70.4
225,1990-08-31,70.39
226,1990-09-01,70.39
227,1990-09-02,70.39
228,1990-09-03,70.39
229,1990-09-04,70.39
230,1990-09-05,70.38
231,1990-09-06,70.37
232,1990-09-07,70.35
233,1990-09-08,70.34
234,1990-09-09,70.34
235,1990-09-10,70.34
236,1990-09-11,70.34
237,1990-09-12,70.34
238,1990-09-13,70.34
239,1990-09-14,70.33
240,1990-09-15,70.31
241,1990-09-16,70.31
242,1990-09-17,70.3
243,1990-09-18,70.3
244,1990-09-19,70.3
245,1990-09-20,70.3
246,1990-09-22,70.29
247,1990-09-23,70.29
248,1990-09-24,70.29
249,1990-09-25,70.25
250,1990-09-26,70.25
251,1990-09-27,70.25
252,1990-09-28,70.25
253,1990-09-29,70.25
254,1990-09-30,70.25
255,1990-10-01,70.25
256,1990-10-02,70.22
257,1990-10-03,70.25
258,1990-10-04,70.25
259,1990-10-05,70.2
260,1990-10-06,70.2
261,1990-10-07,70.22
262,1990-10-08,70.19
263,1990-10-09,70.19
264,1990-10-10,70.19
265,1990-10-11,70.19
266,1990-10-12,70.19
267,1990-10-13,70.19
268,1990-10-14,70.17
269,1990-10-15,70.15
270,1990-10-16,70.15
271,1990-10-17,70.15
272,1990-10-18,70.15
273,1990-10-19,70.15
274,1990-10-20,70.15
275,1990-10-21,70.15
276,1990-10-22,70.15
277,1990-10-23,70.15
278,1990-10-26,70.15
279,1990-10-27,70.15
280,1990-10-28,70.15
281,1990-10-29,70.15
282,1990-10-30,70.14
283,1990-10-31,70.14
284,1990-11-01,70.14
285,1990-11-02,70.14
286,1990-11-03,70.14
287,1990-11-04,70.14
288,1990-11-05,70.14
289,1990-11-06,70.11
290,1990-11-07,70.11
291,1990-11-08,70.11
292,1990-11-09,70.11
293,1990-11-10,70.11
294,1990-11-11,70.11
295,1990-11-12,70.11
296,1990-11-13,70.11
297,1990-11-14,70.11
298,1990-11-15,70.11
299,1990-11-16,70.11
300,1990-11-17,70.11
301,1990-11-18,70.11
302,1990-11-19,70.11
303,1990-11-20,70.18
304,1990-11-21,70.18
305,1990-11-22,70.19
306,1990-11-23,70.19
307,1990-11-24,70.19
308,1990-11-25,70.24
309,1990-11-26,70.32
310,1990-11-27,70.49
311,1990-11-28,70.59
312,1990-11-29,70.64
313,1990-11-30,70.64
314,1990-12-01,70.64
315,1990-12-02,70.64
316,1990-12-03,70.64
317,1990-12-04,70.64
318,1990-12-05,70.55
319,1990-12-06,70.57
320,1990-12-07,70.58
321,1990-12-08,70.59
322,1990-12-09,70.59
323,1990-12-10,70.59
324,1990-12-11,70.53
