,date,value
0,1990-01-19,119.01
1,1990-03-14,119.07
2,1990-05-24,119.04
3,1990-07-16,119.15
4,1990-09-26,118.93
5,1990-11-29,118.76
6,1991-01-17,118.73
7,1991-04-04,118.95
8,1991-05-30,119.16
9,1991-07-12,119.14
10,1991-10-02,118.94
11,1992-01-09,118.77
12,1992-03-25,118.8
13,1992-06-01,119.01
14,1992-07-24,119.76
15,1992-10-09,118.97
16,1992-12-14,118.93
17,1993-02-18,119.93
18,1993-04-21,119.8
19,1993-06-15,119.55
20,1993-08-31,119.51
21,1993-10-21,119.41
22,1993-12-09,119.62
23,1994-02-17,130.15
24,1994-04-15,126.22
25,1994-06-16,125.9
26,1994-08-24,119.91
27,1994-10-13,119.4
28,1994-12-19,119.07
29,1995-02-23,129.32
30,1995-04-20,130.93
31,1995-05-30,125.7
32,1995-06-27,121.45
33,1995-08-28,119.47
34,1995-09-25,119.33
35,1995-10-24,119.16
36,1995-11-28,119.0
37,1995-12-15,118.9
38,1996-01-17,118.79
39,1996-02-27,118.69
40,1996-03-27,118.65
41,1996-04-24,118.66
42,1996-05-30,118.69
43,1996-06-26,118.69
44,1996-07-24,118.64
45,1996-09-11,118.58
46,1996-10-09,118.65
47,1996-11-13,118.65
48,1996-12-11,118.64
49,1997-01-08,118.61
50,1997-02-05,118.57
51,1997-03-12,118.54
52,1997-04-09,118.51
53,1997-05-07,118.48
54,1997-06-11,118.54
55,1997-07-10,118.52
56,1997-09-03,118.54
57,1997-09-11,118.54
58,1997-09-12,118.54
59,1997-09-13,118.55
60,1997-09-14,118.54
61,1997-09-15,118.54
62,1997-09-16,118.54
63,1997-09-17,118.54
64,1997-09-18,118.54
65,1997-09-19,118.54
66,1997-09-20,118.54
67,1997-09-21,118.54
68,1997-09-22,118.54
69,1997-09-23,118.54
70,1997-09-24,118.54
71,1997-09-25,118.54
72,1997-09-26,118.54
73,1997-09-27,118.52
74,1997-09-28,118.54
75,1997-09-29,118.54
76,1997-09-30,118.54
77,1997-10-01,118.54
78,1997-10-02,118.54
79,1997-10-03,118.54
