,date,value
0,1993-12-09,85.67
1,1993-12-10,85.7
2,1993-12-11,85.68
3,1993-12-12,85.7
4,1993-12-13,85.81
5,1993-12-14,85.79
6,1993-12-15,85.88
7,1993-12-16,85.83
8,1993-12-17,85.74
9,1993-12-18,85.75
10,1993-12-19,85.81
11,1993-12-20,86.03
12,1993-12-21,86.05
13,1993-12-22,86.06
14,1993-12-23,86.1
15,1993-12-24,86.15
16,1993-12-25,86.17
17,1993-12-26,86.1
18,1993-12-27,86.09
19,1993-12-28,86.14
20,1993-12-29,86.14
21,1993-12-30,86.15
22,1993-12-31,86.19
23,1994-01-01,86.16
24,1994-01-02,86.22
25,1994-01-03,86.26
26,1994-01-04,86.29
27,1994-01-05,86.36
28,1994-01-06,86.42
29,1994-01-07,86.32
30,1994-01-08,86.26
31,1994-01-09,86.31
32,1994-01-10,86.36
33,1994-01-11,86.3
34,1994-01-12,86.29
35,1994-01-13,86.26
36,1994-01-14,86.27
37,1994-01-15,86.35
38,1994-01-16,86.37
39,1994-01-17,86.27
40,1994-01-18,86.24
41,1994-01-19,86.29
42,1994-01-20,86.28
43,1994-01-21,86.28
44,1994-01-22,86.28
45,1994-01-23,86.31
46,1994-01-24,86.36
47,1994-01-25,86.39
48,1994-01-26,86.37
49,1994-01-27,86.41
50,1994-01-28,86.36
51,1994-01-29,86.34
52,1994-01-30,86.39
53,1994-01-31,86.41
54,1994-02-01,86.47
55,1994-02-02,86.51
56,1994-02-03,86.63
57,1994-02-04,86.62
58,1994-02-05,86.55
59,1994-02-06,86.53
60,1994-02-07,86.54
61,1994-02-08,86.48
62,1994-02-09,86.48
63,1994-02-10,86.49
64,1994-02-11,86.54
65,1994-02-12,86.54
66,1994-02-13,86.58
67,1994-02-14,86.65
68,1994-02-15,86.62
69,1994-02-16,86.57
70,1994-02-17,86.59
71,1994-02-18,86.63
72,1994-02-19,86.61
73,1994-02-20,86.68
74,1994-02-21,86.67
75,1994-02-22,86.69
76,1994-02-23,86.74
77,1994-02-24,86.74
78,1994-02-25,86.68
79,1994-02-26,86.73
80,1994-02-27,86.75
81,1994-02-28,86.75
82,1994-03-01,86.69
83,1994-03-02,86.67
84,1994-03-03,86.66
85,1994-03-04,86.65
86,1994-03-05,86.71
87,1994-03-06,86.66
88,1994-03-07,86.68
89,1994-03-08,86.7
90,1994-03-09,86.73
91,1994-03-10,86.69
92,1994-03-11,86.74
93,1994-03-12,86.76
94,1994-03-13,86.78
95,1994-03-14,86.73
96,1994-03-15,86.76
97,1994-03-16,86.77
98,1994-03-17,86.77
99,1994-03-18,86.81
100,1994-03-19,86.85
101,1994-03-20,86.84
102,1994-03-21,86.86
103,1994-03-22,86.8
104,1994-03-23,86.8
105,1994-03-24,86.82
106,1994-03-25,86.88
107,1994-03-26,86.86
108,1994-03-27,86.87
109,1994-03-28,86.88
110,1994-03-29,86.85
111,1994-03-30,86.93
112,1994-03-31,86.97
113,1994-04-01,87.0
114,1994-04-02,86.94
115,1994-04-03,86.9
116,1994-04-04,86.96
117,1994-04-05,86.94
118,1994-04-06,86.96
119,1994-04-07,87.01
120,1994-04-08,86.99
121,1994-04-09,87.06
122,1994-04-10,87.05
123,1994-04-11,86.95
124,1994-04-12,86.95
125,1994-04-13,86.96
126,1994-04-14,86.97
127,1994-04-15,87.0
128,1994-04-16,87.01
129,1994-04-17,87.03
130,1994-04-18,87.03
131,1994-04-19,87.07
132,1994-04-20,87.08
133,1994-04-21,87.07
134,1994-04-22,87.09
135,1994-04-23,87.11
136,1994-04-24,87.09
137,1994-04-25,87.04
138,1994-04-26,87.01
139,1994-04-27,86.98
140,1994-04-28,86.97
141,1994-04-29,87.01
142,1994-04-30,87.02
143,1994-05-01,87.02
144,1994-05-02,87.04
145,1994-05-03,87.09
146,1994-05-04,87.06
147,1994-05-05,87.04
148,1994-05-06,87.06
149,1994-05-07,87.11
150,1994-05-08,87.06
151,1994-05-09,86.59
152,1994-05-10,86.28
153,1994-05-11,86.27
154,1994-05-12,86.17
155,1994-05-13,86.09
156,1994-05-14,86.13
157,1994-05-15,86.04
158,1994-05-16,86.11
159,1994-05-17,86.28
160,1994-05-18,86.41
161,1994-05-19,86.52
162,1994-05-20,86.65
163,1994-05-21,86.71
164,1994-05-22,86.72
165,1994-05-23,86.77
166,1994-05-24,86.84
167,1994-05-25,86.85
168,1994-05-26,86.9
169,1994-05-27,86.88
170,1994-05-28,86.92
171,1994-05-29,86.92
172,1994-05-30,86.93
173,1994-05-31,86.95
174,1994-06-01,86.99
175,1994-06-02,87.02
176,1994-06-03,87.02
177,1994-06-04,87.06
178,1994-06-05,87.01
179,1994-06-06,87.02
180,1994-06-07,87.05
181,1994-06-08,87.06
182,1994-06-09,87.02
183,1994-06-10,87.03
