,date,value
0,1997-02-05,38.14
1,1997-02-06,38.11
2,1997-02-07,38.09
3,1997-02-08,38.07
4,1997-02-09,38.04
5,1997-02-10,38.02
6,1997-02-11,38.01
7,1997-02-12,37.98
8,1997-02-13,37.98
9,1997-02-14,37.98
10,1997-02-15,37.93
11,1997-02-16,37.92
12,1997-02-17,37.89
13,1997-02-18,37.88
14,1997-02-19,37.88
15,1997-02-20,37.86
16,1997-02-21,37.85
17,1997-02-22,37.84
18,1997-02-23,37.84
19,1997-02-24,37.83
20,1997-02-25,37.81
21,1997-02-26,37.8
22,1997-02-27,37.78
23,1997-02-28,37.77
24,1997-03-01,37.76
25,1997-03-02,37.76
26,1997-03-03,37.75
27,1997-03-04,37.73
28,1997-03-05,37.74
29,1997-03-06,37.74
30,1997-03-07,37.72
31,1997-03-08,37.7
32,1997-03-09,37.69
33,1997-03-10,37.69
34,1997-03-11,37.68
35,1997-03-12,37.67
36,1997-03-13,37.69
37,1997-03-14,37.66
38,1997-03-15,37.66
39,1997-03-16,37.65
40,1997-03-17,37.64
41,1997-03-18,37.64
42,1997-03-19,37.64
43,1997-03-20,37.6
44,1997-03-21,37.59
45,1997-03-22,37.57
46,1997-03-23,37.56
47,1997-03-24,37.58
48,1997-03-25,37.54
49,1997-03-26,37.55
50,1997-03-27,37.53
51,1997-03-28,37.52
52,1997-03-29,37.51
53,1997-03-30,37.49
54,1997-03-31,37.48
55,1997-04-01,37.5
56,1997-04-02,37.48
57,1997-04-03,37.47
58,1997-04-04,37.45
59,1997-04-05,37.42
60,1997-04-06,37.44
61,1997-04-07,37.42
62,1997-04-08,37.39
63,1997-04-09,37.39
64,1997-04-10,37.37
65,1997-04-11,37.38
66,1997-04-12,37.37
67,1997-04-13,37.34
68,1997-04-14,37.33
69,1997-04-15,37.33
70,1997-04-16,37.3
71,1997-04-17,37.28
72,1997-04-18,37.25
73,1997-04-19,37.25
74,1997-04-20,37.26
75,1997-04-21,37.27
76,1997-04-22,37.23
77,1997-04-23,37.2
78,1997-04-24,37.19
79,1997-04-25,37.16
80,1997-04-26,37.16
81,1997-04-27,37.08
82,1997-04-28,37.07
83,1997-04-29,37.01
84,1997-04-30,36.98
85,1997-05-01,36.94
86,1997-05-02,36.92
87,1997-05-03,36.89
88,1997-05-04,36.84
89,1997-05-05,36.83
90,1997-05-06,36.86
91,1997-05-07,36.94
92,1997-05-08,37.12
93,1997-05-09,37.15
94,1997-05-10,37.15
95,1997-05-11,37.15
96,1997-05-12,37.14
97,1997-05-13,37.14
98,1997-05-14,37.19
99,1997-05-15,37.22
100,1997-05-16,37.21
101,1997-05-17,37.17
102,1997-05-18,37.16
103,1997-05-19,37.19
104,1997-05-20,37.25
105,1997-05-21,37.24
106,1997-05-22,37.22
107,1997-05-23,37.22
108,1997-05-24,37.18
109,1997-05-25,37.14
