,date,value
0,1993-05-11,89.44
1,1993-05-12,89.45
2,1993-05-13,89.46
3,1993-05-14,89.45
4,1993-05-15,89.44
5,1993-05-16,89.38
6,1993-05-17,89.4
7,1993-05-18,89.39
8,1993-05-19,89.35
9,1993-05-20,89.34
10,1993-05-21,89.29
11,1993-05-23,89.28
12,1993-05-24,89.27
13,1993-05-25,89.25
14,1993-05-27,89.22
15,1993-05-28,89.2
16,1993-05-29,89.18
17,1993-05-30,89.17
18,1993-05-31,89.12
19,1993-06-01,89.12
20,1993-06-02,89.1
21,1993-06-03,89.06
22,1993-06-04,89.05
23,1993-06-05,89.03
24,1993-06-06,89.01
25,1993-06-07,88.99
26,1993-06-08,88.98
27,1993-06-09,88.99
28,1993-06-10,89.06
29,1993-06-11,89.24
30,1993-06-12,89.36
31,1993-06-13,89.39
32,1993-06-14,89.43
33,1993-06-15,89.45
34,1993-06-16,89.5
35,1993-06-17,89.52
36,1993-06-18,89.56
37,1993-06-19,89.58
38,1993-06-20,89.59
39,1993-06-21,89.6
40,1993-06-23,89.59
41,1993-06-24,89.57
42,1993-06-25,89.55
43,1993-06-27,89.56
44,1993-06-28,89.57
45,1993-06-29,89.56
46,1993-06-30,89.54
47,1993-07-01,89.53
48,1993-07-02,89.52
49,1993-07-03,89.5
50,1993-07-06,89.47
51,1993-07-07,89.46
52,1993-07-08,89.47
53,1993-07-09,89.49
54,1993-07-10,89.47
55,1993-07-11,89.43
56,1993-07-12,89.4
57,1993-07-13,89.37
58,1993-07-14,89.38
59,1993-07-15,89.37
60,1993-07-16,89.36
61,1993-07-17,89.32
62,1993-07-18,89.3
63,1993-07-20,89.28
64,1993-07-21,89.24
65,1993-07-22,89.21
66,1993-07-23,89.19
67,1993-07-24,89.2
68,1993-07-25,89.19
69,1993-07-26,89.14
70,1993-07-27,89.11
71,1993-07-28,89.09
72,1993-07-29,89.07
73,1993-07-31,89.03
74,1993-08-01,89.0
75,1993-08-02,88.99
76,1993-08-03,88.97
77,1993-08-04,88.95
78,1993-08-05,88.93
79,1993-08-06,88.9
80,1993-08-07,88.88
81,1993-08-08,88.87
82,1993-08-09,88.84
83,1993-08-10,88.83
84,1993-08-11,88.81
85,1993-08-12,88.8
86,1993-08-13,88.76
87,1993-08-15,88.74
88,1993-08-16,88.71
89,1993-08-17,88.68
90,1993-08-18,88.67
91,1993-08-19,88.65
92,1993-08-20,88.63
93,1993-08-21,88.62
94,1993-08-23,88.6
95,1993-08-24,88.58
96,1993-08-25,88.56
97,1993-08-26,88.54
98,1993-08-28,88.51
99,1993-08-29,88.48
100,1993-08-30,88.47
101,1993-08-31,88.46
102,1993-09-01,88.44
103,1993-09-02,88.42
104,1993-09-04,88.41
105,1993-09-05,88.39
106,1993-09-06,88.38
107,1993-09-08,88.37
108,1993-09-09,88.35
109,1993-09-10,88.34
110,1993-09-11,88.33
111,1993-09-12,88.36
112,1993-09-13,88.37
113,1993-09-14,88.36
114,1993-09-15,88.35
115,1993-09-16,88.32
116,1993-09-17,88.31
117,1993-09-18,88.3
118,1993-09-19,88.29
119,1993-09-20,88.28
120,1993-09-21,88.27
121,1993-09-22,88.26
122,1993-09-23,88.25
