,date,value
0,1990-01-15,129.8
1,1990-03-27,129.88
2,1990-05-19,129.58
3,1990-07-16,129.21
4,1990-09-23,128.7
5,1990-11-20,128.3
6,1991-01-21,128.05
7,1991-03-29,127.87
8,1991-05-16,127.68
9,1991-07-11,127.49
10,1991-09-16,127.27
11,1991-11-19,126.98
12,1992-01-30,126.78
13,1992-03-17,126.64
14,1992-05-31,126.48
15,1992-07-24,126.37
16,1992-09-15,126.25
17,1992-11-15,126.14
18,1993-01-15,126.35
19,1993-03-25,126.41
20,1993-05-13,126.3
21,1993-07-12,126.25
22,1993-09-09,126.12
23,1993-11-15,126.1
24,1994-01-21,127.0
25,1994-03-17,127.85
26,1994-05-17,128.48
27,1994-07-12,128.63
28,1994-09-19,128.66
29,1994-11-16,128.44
30,1994-11-17,128.44
31,1994-11-18,128.46
32,1994-11-19,128.44
33,1994-11-20,128.43
34,1994-11-21,128.41
35,1994-11-22,128.41
36,1994-11-23,128.4
37,1994-11-24,128.38
38,1994-11-25,128.38
39,1994-11-26,128.39
40,1994-11-27,128.4
41,1994-11-28,128.38
42,1994-11-29,128.38
43,1994-11-30,128.39
44,1994-12-01,128.39
45,1994-12-02,128.39
46,1994-12-03,128.4
47,1994-12-04,128.38
48,1994-12-05,128.39
49,1994-12-06,128.37
50,1994-12-07,128.39
51,1994-12-08,128.4
52,1994-12-09,128.39
53,1994-12-10,128.37
54,1994-12-11,128.36
55,1994-12-12,128.37
56,1994-12-13,128.38
57,1994-12-14,128.38
58,1994-12-15,128.38
59,1994-12-16,128.38
60,1994-12-17,128.38
61,1994-12-18,128.43
62,1994-12-19,128.41
63,1994-12-20,128.39
64,1994-12-21,128.39
65,1994-12-22,128.37
66,1994-12-23,128.36
67,1994-12-24,128.37
68,1994-12-25,128.38
69,1994-12-26,128.4
70,1994-12-27,128.44
71,1994-12-28,128.41
72,1994-12-29,128.44
73,1994-12-30,128.46
74,1994-12-31,128.46
75,1995-01-01,128.43
76,1995-01-02,128.39
77,1995-01-03,128.38
78,1995-01-04,128.39
79,1995-01-05,128.41
80,1995-01-06,128.44
81,1995-01-07,128.38
82,1995-01-08,128.4
83,1995-01-09,128.41
84,1995-01-10,128.45
85,1995-01-11,128.46
86,1995-01-12,128.43
87,1995-01-13,128.39
88,1995-01-14,128.43
89,1995-01-15,128.44
90,1995-01-16,128.47
91,1995-01-17,128.52
92,1995-01-18,128.53
93,1995-01-19,128.52
94,1995-01-20,128.5
95,1995-01-21,128.5
96,1995-01-22,128.56
97,1995-01-23,128.58
98,1995-01-24,128.58
99,1995-01-25,128.69
100,1995-01-26,128.8
101,1995-01-27,128.81
102,1995-01-28,128.94
103,1995-01-29,129.0
104,1995-01-30,129.05
105,1995-01-31,129.11
106,1995-02-01,129.19
107,1995-02-02,129.22
108,1995-02-03,129.3
109,1995-02-04,129.43
110,1995-02-05,129.5
111,1995-02-06,129.57
112,1995-02-07,129.64
113,1995-02-08,129.72
114,1995-02-09,129.74
115,1995-02-10,129.79
116,1995-02-11,129.8
117,1995-02-12,129.8
118,1995-02-13,129.87
119,1995-02-14,129.87
120,1995-02-15,129.9
121,1995-02-16,129.91
122,1995-02-17,129.96
123,1995-02-18,129.96
124,1995-02-19,129.99
125,1995-02-20,130.02
126,1995-02-21,130.04
127,1995-02-22,130.05
128,1995-02-23,130.13
129,1995-02-24,130.2
130,1995-02-25,130.24
131,1995-02-26,130.22
132,1995-02-27,130.21
133,1995-02-28,130.24
134,1995-03-01,130.33
135,1995-03-02,130.38
136,1995-03-03,130.44
137,1995-03-04,130.41
138,1995-03-05,130.5
139,1995-03-06,130.47
140,1995-03-07,130.52
141,1995-03-08,130.6
142,1995-03-09,130.61
143,1995-03-10,130.7
144,1995-03-11,130.71
145,1995-03-12,130.7
146,1995-03-13,130.74
147,1995-03-14,130.8
148,1995-03-15,130.86
149,1995-03-16,130.86
150,1995-03-17,130.9
151,1995-03-18,130.88
152,1995-03-19,130.93
153,1995-03-20,130.9
154,1995-03-21,130.91
155,1995-03-22,130.96
156,1995-03-23,130.99
157,1995-03-24,131.04
158,1995-03-25,131.05
159,1995-03-26,131.07
160,1995-03-27,131.1
161,1995-03-28,131.12
162,1995-03-29,131.11
163,1995-03-30,131.08
164,1995-03-31,131.11
165,1995-04-01,131.11
166,1995-04-02,131.13
167,1995-04-03,131.13
168,1995-04-04,131.14
169,1995-04-05,131.14
170,1995-04-06,131.14
171,1995-04-07,131.15
172,1995-04-08,131.15
173,1995-04-09,131.16
174,1995-04-10,131.18
175,1995-04-11,131.16
176,1995-04-12,131.18
177,1995-04-13,131.16
178,1995-04-14,131.18
179,1995-04-15,131.19
180,1995-04-16,131.19
181,1995-04-17,131.2
182,1995-04-18,131.21
183,1995-04-19,131.21
184,1995-04-20,131.22
185,1995-04-21,131.22
186,1995-04-22,131.23
187,1995-04-23,131.24
188,1995-04-24,131.24
189,1995-04-25,131.25
190,1995-04-26,131.29
191,1995-04-27,131.3
192,1995-04-28,131.3
193,1995-04-29,131.3
194,1995-04-30,131.29
195,1995-05-01,131.3
196,1995-05-02,131.3
197,1995-05-03,131.3
198,1995-05-04,131.3
199,1995-05-05,131.3
200,1995-05-06,131.3
201,1995-05-07,131.31
202,1995-05-08,131.31
203,1995-05-09,131.31
204,1995-05-10,131.31
205,1995-05-11,131.32
206,1995-05-12,131.33
207,1995-05-13,131.33
208,1995-05-14,131.33
209,1995-05-15,131.35
210,1995-05-16,131.36
211,1995-05-17,131.37
212,1995-05-18,131.37
213,1995-05-19,131.36
214,1995-05-20,131.36
215,1995-05-21,131.35
216,1995-05-22,131.36
217,1995-05-23,131.37
218,1995-05-24,131.37
219,1995-05-25,131.36
220,1995-05-26,131.36
221,1995-05-27,131.36
222,1995-05-28,131.36
223,1995-05-29,131.35
224,1995-05-30,131.35
225,1995-05-31,131.35
226,1995-06-01,131.35
227,1995-06-02,131.35
228,1995-06-03,131.35
229,1995-06-04,131.35
230,1995-06-05,131.33
231,1995-06-06,131.33
232,1995-06-07,131.33
233,1995-06-08,131.33
234,1995-06-09,131.32
235,1995-06-10,131.31
236,1995-06-11,131.3
237,1995-06-12,131.31
238,1995-06-13,131.32
239,1995-06-14,131.32
240,1995-06-15,131.32
241,1995-06-16,131.31
242,1995-06-17,131.3
243,1995-06-18,131.32
244,1995-06-19,131.31
245,1995-06-20,131.31
246,1995-06-21,131.31
247,1995-06-22,131.31
248,1995-06-23,131.3
249,1995-06-24,131.3
250,1995-06-25,131.3
251,1995-06-26,131.29
252,1995-06-27,131.28
253,1995-06-28,131.28
254,1995-06-29,131.28
255,1995-06-30,131.27
256,1995-07-01,131.27
257,1995-07-02,131.25
258,1995-07-03,131.29
259,1995-07-04,131.3
260,1995-07-05,131.3
261,1995-07-06,131.29
262,1995-07-07,131.28
263,1995-07-08,131.27
264,1995-07-09,131.25
265,1995-07-10,131.25
266,1995-07-11,131.25
267,1995-07-12,131.25
268,1995-07-13,131.24
269,1995-07-14,131.25
270,1995-07-15,131.28
271,1995-07-16,131.28
272,1995-07-17,131.28
273,1995-07-18,131.27
274,1995-07-19,131.25
275,1995-07-20,131.24
276,1995-07-21,131.24
277,1995-07-22,131.22
278,1995-07-23,131.22
279,1995-07-24,131.21
280,1995-07-25,131.21
281,1995-07-26,131.21
282,1995-07-27,131.21
283,1995-07-28,131.21
284,1995-07-29,131.21
285,1995-07-30,131.21
286,1995-07-31,131.21
287,1995-08-01,131.2
288,1995-08-02,131.2
289,1995-08-03,131.2
290,1995-08-04,131.19
291,1995-08-05,131.19
292,1995-08-06,131.19
293,1995-08-07,131.18
294,1995-08-08,131.18
295,1995-08-09,131.18
296,1995-08-10,131.16
297,1995-08-11,131.16
298,1995-08-12,131.16
299,1995-08-13,131.16
300,1995-08-14,131.15
301,1995-08-15,131.15
302,1995-08-16,131.15
303,1995-08-17,131.15
304,1995-08-18,131.15
305,1995-08-19,131.15
306,1995-08-20,131.14
307,1995-08-21,131.13
308,1995-08-22,131.14
309,1995-08-23,131.14
310,1995-08-24,131.13
311,1995-08-25,131.13
312,1995-08-26,131.13
313,1995-08-27,131.13
314,1995-08-28,131.11
315,1995-08-29,131.11
316,1995-08-30,131.11
317,1995-08-31,131.11
318,1995-09-01,131.11
319,1995-09-02,131.11
320,1995-09-03,131.12
321,1995-09-04,131.12
322,1995-09-05,131.12
323,1995-09-06,131.12
324,1995-09-07,131.13
325,1995-09-08,131.11
326,1995-09-09,131.07
327,1995-09-10,131.1
328,1995-09-11,131.08
329,1995-09-12,131.06
330,1995-09-13,131.05
331,1995-09-14,131.06
332,1995-09-15,131.07
333,1995-09-16,131.06
334,1995-09-17,131.05
335,1995-09-18,131.06
336,1995-09-19,131.06
337,1995-09-20,131.05
338,1995-09-21,131.03
339,1995-09-22,131.02
340,1995-09-23,131.0
341,1995-09-24,131.02
342,1995-09-25,131.02
343,1995-09-26,130.98
344,1995-09-27,131.0
345,1995-09-28,130.97
346,1995-09-29,130.96
347,1995-09-30,130.96
348,1995-10-01,130.98
349,1995-10-02,130.96
350,1995-10-03,130.96
351,1995-10-04,130.96
352,1995-10-05,130.96
353,1995-10-06,130.93
354,1995-10-07,130.91
355,1995-10-08,130.89
356,1995-10-09,130.9
357,1995-10-10,130.89
358,1995-10-11,130.88
359,1995-10-12,130.88
360,1995-10-13,130.88
361,1995-10-14,130.88
362,1995-10-15,130.88
363,1995-10-16,130.85
364,1995-10-17,130.86
365,1995-10-18,130.83
366,1995-10-19,130.8
367,1995-10-20,130.81
368,1995-10-21,130.82
369,1995-10-22,130.82
370,1995-10-23,130.82
371,1995-10-24,130.82
372,1995-10-25,130.83
373,1995-10-26,130.8
374,1995-10-27,130.81
375,1995-10-28,130.78
376,1995-10-29,130.8
377,1995-10-30,130.78
378,1995-10-31,130.73
379,1995-11-01,130.73
380,1995-11-02,130.75
381,1995-11-03,130.74
382,1995-11-04,130.72
383,1995-11-05,130.69
384,1995-11-06,130.69
385,1995-11-07,130.71
386,1995-11-08,130.71
387,1995-11-09,130.71
388,1995-11-10,130.74
389,1995-11-11,130.75
390,1995-11-12,130.72
391,1995-11-13,130.69
392,1995-11-14,130.66
393,1995-11-15,130.71
394,1995-11-16,130.72
395,1995-11-17,130.7
396,1995-11-18,130.62
397,1995-11-19,130.6
398,1995-11-20,130.61
399,1995-11-21,130.63
400,1995-11-22,130.63
401,1995-11-23,130.58
402,1995-11-24,130.62
403,1995-11-25,130.65
404,1995-11-26,130.65
405,1995-11-27,130.63
406,1995-11-28,130.61
407,1995-11-29,130.58
408,1995-11-30,130.56
409,1995-12-01,130.55
410,1995-12-02,130.55
411,1995-12-03,130.55
412,1995-12-04,130.55
413,1995-12-05,130.55
414,1995-12-06,130.55
415,1995-12-07,130.55
416,1995-12-08,130.53
417,1995-12-09,130.49
418,1995-12-10,130.47
419,1995-12-11,130.48
420,1995-12-12,130.48
421,1995-12-13,130.47
422,1995-12-14,130.48
423,1995-12-15,130.49
424,1995-12-16,130.49
425,1995-12-17,130.49
426,1995-12-18,130.46
427,1995-12-19,130.46
428,1995-12-20,130.47
429,1995-12-21,130.46
430,1995-12-22,130.5
431,1995-12-23,130.58
432,1995-12-24,130.58
433,1995-12-25,130.53
434,1995-12-26,130.48
435,1995-12-27,130.44
436,1995-12-28,130.44
437,1995-12-29,130.43
438,1995-12-30,130.46
439,1995-12-31,130.57
440,1996-01-01,130.48
