,date,value
0,2009-04-14,22.05
1,2009-05-26,22.39
2,2009-07-03,23.13
3,2009-07-29,21.71
4,2009-08-12,21.62
5,2009-08-13,21.62
6,2009-08-14,21.61
7,2009-08-15,21.6
8,2009-08-16,21.59
9,2009-08-17,21.58
10,2009-08-18,21.57
11,2009-08-19,21.57
12,2009-08-20,21.55
13,2009-08-21,21.54
14,2009-08-22,21.54
15,2009-08-23,21.55
16,2009-08-24,21.54
17,2009-08-25,21.52
18,2009-08-26,21.49
19,2009-08-27,21.48
20,2009-08-28,21.46
21,2009-08-29,21.46
22,2009-08-30,21.46
23,2009-08-31,21.46
24,2009-09-01,21.44
25,2009-09-02,21.44
26,2009-09-03,21.43
27,2009-09-04,21.41
28,2009-09-05,21.4
29,2009-09-06,21.41
30,2009-09-07,21.39
31,2009-09-08,21.39
32,2009-09-09,21.37
33,2009-09-10,21.36
34,2009-09-11,21.36
35,2009-09-12,21.36
36,2009-09-13,21.35
37,2009-09-14,21.34
38,2009-09-15,21.34
39,2009-09-16,21.33
40,2009-09-17,21.32
41,2009-09-18,21.32
42,2009-09-19,21.35
43,2009-09-20,21.35
44,2009-09-21,21.35
45,2009-09-22,21.36
46,2009-09-23,21.37
47,2009-09-24,21.37
48,2009-09-25,21.37
49,2009-09-26,21.37
50,2009-09-27,21.36
51,2009-09-28,21.36
52,2009-09-29,21.36
53,2009-09-30,21.36
54,2009-10-01,21.35
55,2009-10-02,21.34
56,2009-10-03,21.34
57,2009-10-04,21.35
58,2009-10-05,21.34
59,2009-10-06,21.34
60,2009-10-07,21.33
61,2009-10-08,21.32
62,2009-10-09,21.31
63,2009-10-10,21.31
64,2009-10-11,21.31
65,2009-10-12,21.29
66,2009-10-13,21.3
67,2009-10-14,21.3
68,2009-12-07,22.28
69,2009-12-08,22.29
70,2009-12-09,22.32
71,2009-12-10,22.35
72,2009-12-11,22.39
73,2009-12-12,22.41
74,2009-12-13,22.42
75,2009-12-14,22.42
76,2009-12-15,22.42
77,2009-12-16,22.43
78,2009-12-17,22.42
79,2009-12-18,22.43
80,2009-12-19,22.41
81,2009-12-20,22.43
82,2009-12-21,22.49
83,2009-12-22,22.46
84,2009-12-23,22.47
85,2009-12-24,22.5
86,2009-12-25,22.45
87,2009-12-26,22.47
88,2009-12-27,22.5
89,2009-12-28,22.56
90,2009-12-29,22.58
91,2009-12-30,22.59
92,2009-12-31,22.61
93,2010-01-01,22.54
94,2010-01-02,22.53
95,2010-01-03,22.59
96,2010-01-04,22.61
97,2010-01-05,22.62
98,2010-01-06,22.63
99,2010-01-07,22.61
100,2010-01-08,22.61
101,2010-01-09,22.6
102,2010-01-10,22.6
103,2010-01-11,22.58
104,2010-01-12,22.64
105,2010-01-13,22.64
106,2010-01-14,22.6
107,2010-01-15,22.59
108,2010-01-16,22.63
109,2010-01-17,22.6
110,2010-01-18,22.64
111,2010-01-19,22.66
112,2010-01-20,22.64
113,2010-01-21,22.63
114,2010-01-22,22.63
115,2010-01-23,22.63
116,2010-01-24,22.59
117,2010-01-25,22.58
118,2010-01-26,22.57
119,2010-01-27,22.56
120,2010-01-28,22.61
121,2010-01-29,22.65
122,2010-01-30,22.61
123,2010-01-31,22.57
124,2010-02-01,22.52
125,2010-02-02,22.53
126,2010-02-03,22.54
127,2010-02-04,22.57
128,2010-02-05,22.53
129,2010-02-06,22.52
130,2010-02-07,22.56
131,2010-02-08,22.61
132,2010-02-09,22.58
133,2010-02-10,22.56
134,2010-02-11,22.54
135,2010-02-12,22.52
136,2010-02-13,22.52
137,2010-02-14,22.52
138,2010-02-15,22.54
139,2010-02-16,22.58
140,2010-02-17,22.54
141,2010-02-18,22.5
142,2010-02-19,22.47
143,2010-02-20,22.46
144,2010-02-21,22.51
145,2010-02-22,22.5
146,2010-02-23,22.47
147,2010-02-24,22.45
148,2010-02-25,22.48
149,2010-02-26,22.43
150,2010-02-27,22.53
151,2010-02-28,22.43
152,2010-03-01,22.4
153,2010-03-02,22.41
154,2010-03-03,22.43
155,2010-03-04,22.39
156,2010-03-05,22.36
157,2010-03-06,22.38
158,2010-03-07,22.38
159,2010-03-08,22.38
160,2010-03-09,22.35
161,2010-03-10,22.35
162,2010-03-11,22.34
163,2010-03-12,22.31
164,2010-03-13,22.3
165,2010-03-14,22.29
166,2010-03-15,22.3
167,2010-03-16,22.3
168,2010-03-17,22.3
169,2010-03-18,22.29
170,2010-03-19,22.3
171,2010-03-20,22.29
172,2010-03-21,22.26
173,2010-03-22,22.25
174,2010-03-23,22.28
175,2010-03-24,22.3
176,2010-03-25,22.28
177,2010-03-26,22.25
178,2010-03-27,22.23
179,2010-03-28,22.26
180,2010-03-29,22.31
181,2010-03-30,22.27
182,2010-03-31,22.27
183,2010-04-01,22.28
184,2010-04-02,22.31
185,2010-04-03,22.33
186,2010-04-04,22.3
187,2010-04-05,22.33
188,2010-04-06,22.37
189,2010-04-07,22.33
190,2010-04-08,22.32
191,2010-04-09,22.33
192,2010-04-10,22.35
193,2010-04-11,22.36
194,2010-04-12,22.35
195,2010-04-13,22.33
196,2010-04-14,22.33
197,2010-04-15,22.31
198,2010-04-16,22.29
199,2010-04-17,22.29
200,2010-04-18,22.27
201,2010-04-19,22.25
202,2010-04-20,22.24
203,2010-04-21,22.25
204,2010-04-22,22.24
205,2010-04-23,22.21
206,2010-04-24,22.19
207,2010-04-25,22.17
208,2010-04-26,22.17
209,2010-04-27,22.17
210,2010-04-28,22.18
211,2010-04-29,22.17
212,2010-04-30,22.17
213,2010-05-01,22.15
214,2010-05-02,22.15
215,2010-05-03,22.13
216,2010-05-04,22.13
217,2010-05-05,22.14
218,2010-05-06,22.13
219,2010-05-07,22.14
220,2010-05-08,22.12
221,2010-05-09,22.13
222,2010-05-10,22.11
223,2010-05-11,22.09
224,2010-05-12,22.07
225,2010-05-13,22.06
226,2010-05-14,22.06
227,2010-05-15,22.03
228,2010-05-16,22.01
229,2010-05-17,22.0
230,2010-05-18,22.0
231,2010-05-19,21.99
232,2010-05-20,21.99
233,2010-05-21,21.99
234,2010-05-22,21.99
235,2010-05-23,21.98
236,2010-05-24,21.97
237,2010-05-25,21.97
238,2010-05-26,21.95
239,2010-05-27,21.94
240,2010-05-28,21.91
241,2010-05-29,21.91
242,2010-05-30,21.9
243,2010-05-31,21.9
244,2010-06-01,21.9
245,2010-06-02,21.89
246,2010-06-03,21.89
247,2010-06-04,21.86
248,2010-06-05,21.86
249,2010-06-06,21.84
250,2010-06-07,21.85
251,2010-06-08,21.86
252,2010-06-09,21.86
253,2010-06-10,21.83
254,2010-06-11,21.81
255,2010-06-12,21.79
256,2010-06-13,21.78
257,2010-06-14,21.79
258,2010-06-15,21.78
259,2010-06-16,21.81
260,2010-06-17,21.79
261,2010-06-18,21.79
262,2010-06-19,21.79
263,2010-06-20,21.77
264,2010-06-21,21.77
265,2010-06-22,21.76
266,2010-06-23,21.76
267,2010-06-24,21.76
268,2010-06-25,21.75
269,2010-06-26,21.74
270,2010-06-27,21.72
271,2010-06-28,21.71
272,2010-06-29,21.7
273,2010-06-30,21.7
274,2010-07-01,21.7
275,2010-07-02,21.68
276,2010-07-03,21.66
277,2010-07-04,21.65
278,2010-07-05,21.64
279,2010-07-06,21.64
280,2010-07-07,21.64
281,2010-07-08,21.64
282,2010-07-09,21.61
283,2010-07-10,21.61
284,2010-07-11,21.6
285,2010-07-12,21.59
286,2010-07-13,21.59
287,2010-07-14,21.57
288,2010-07-15,21.57
289,2010-07-16,21.54
290,2010-07-17,21.53
291,2010-07-18,21.53
292,2010-07-19,21.53
293,2010-07-20,21.52
294,2010-07-21,21.51
295,2010-07-22,21.49
296,2010-07-23,21.48
297,2010-07-24,21.47
298,2010-07-25,21.47
299,2010-07-26,21.46
300,2010-07-27,21.45
301,2010-07-28,21.45
302,2010-07-29,21.44
303,2010-07-30,21.43
304,2010-07-31,21.42
305,2010-08-01,21.41
306,2010-08-02,21.4
307,2010-08-03,21.39
308,2010-08-04,21.39
309,2010-08-05,21.38
310,2010-08-06,21.37
311,2010-08-07,21.36
312,2010-08-08,21.35
313,2010-08-09,21.35
314,2010-08-10,21.34
315,2010-08-11,21.33
316,2010-08-12,21.32
317,2010-08-13,21.31
318,2010-08-14,21.31
319,2010-08-15,21.3
320,2010-08-16,21.29
321,2010-08-17,21.29
322,2010-08-18,21.28
323,2010-08-19,21.27
324,2010-08-20,21.26
325,2010-08-21,21.26
326,2010-08-22,21.25
327,2010-08-23,21.25
328,2010-08-24,21.23
329,2010-08-25,21.23
330,2010-08-26,21.22
331,2010-08-27,21.2
332,2010-08-28,21.2
333,2010-08-29,21.19
334,2010-08-30,21.18
335,2010-08-31,21.19
336,2010-09-01,21.18
337,2010-09-02,21.16
338,2010-09-03,21.16
339,2010-09-04,21.15
340,2010-09-05,21.15
341,2010-09-06,21.15
342,2010-09-07,21.15
343,2010-09-08,21.13
344,2010-09-09,21.11
345,2010-09-10,21.11
346,2010-09-11,21.11
347,2010-09-12,21.09
348,2010-09-13,21.09
349,2010-09-14,21.09
350,2010-09-15,21.09
351,2010-09-16,21.08
352,2010-09-17,21.07
353,2010-09-18,21.06
354,2010-09-19,21.06
355,2010-09-20,21.06
356,2010-09-21,21.04
357,2010-09-22,21.04
358,2010-09-23,21.04
359,2010-09-24,21.04
360,2010-09-25,21.02
361,2010-09-26,21.02
362,2010-09-27,21.01
363,2010-09-28,21.0
364,2010-09-29,21.0
365,2010-09-30,21.0
366,2010-10-01,21.0
367,2010-10-02,21.0
368,2010-10-03,21.01
369,2010-10-04,20.98
370,2010-10-05,20.98
371,2010-10-06,20.97
372,2010-10-07,20.97
373,2010-10-08,20.96
374,2010-10-09,20.96
375,2010-10-10,20.97
376,2010-10-11,20.95
377,2010-10-12,20.95
378,2010-10-13,20.94
379,2010-10-14,20.93
380,2010-10-15,20.93
381,2010-10-16,20.92
382,2010-10-17,20.91
383,2010-10-18,20.91
384,2010-10-19,20.91
385,2010-10-20,20.9
386,2010-10-21,20.9
387,2010-10-22,20.9
388,2010-10-23,20.91
389,2010-10-24,20.91
390,2010-10-25,20.89
391,2010-10-26,20.89
392,2010-10-27,20.89
393,2010-10-28,20.9
394,2010-10-29,20.91
395,2010-10-30,20.92
396,2010-10-31,20.9
397,2010-11-01,20.88
398,2010-11-02,20.88
399,2010-11-03,20.87
400,2010-11-04,20.87
401,2010-11-05,20.87
402,2010-11-06,20.88
403,2010-11-07,20.9
404,2010-11-08,20.94
405,2010-11-09,20.94
406,2010-11-10,20.9
407,2010-11-11,20.92
408,2010-11-12,20.95
409,2010-11-13,20.98
410,2010-11-14,20.98
411,2010-11-15,20.98
412,2010-11-16,21.01
413,2010-11-17,21.04
414,2010-11-18,21.05
415,2010-11-19,21.07
416,2010-11-20,21.12
417,2010-11-21,21.14
418,2010-11-22,21.15
419,2010-11-23,21.17
420,2010-11-24,21.2
421,2010-11-25,21.23
422,2010-11-26,21.28
423,2010-11-27,21.3
424,2010-11-28,21.32
425,2010-11-29,21.36
426,2010-11-30,21.4
427,2010-12-01,21.4
428,2010-12-02,21.43
429,2010-12-03,21.44
