,date,value
0,1991-04-26,325.87
1,1991-04-27,325.85
2,1991-04-28,325.86
3,1991-04-30,325.86
4,1991-05-01,325.88
5,1991-05-02,326.0
6,1991-05-06,325.91
7,1991-05-07,325.9
8,1991-05-12,325.8
9,1991-05-21,325.73
10,1991-05-26,325.68
11,1991-05-28,325.77
12,1991-06-01,325.78
13,1991-06-03,325.93
14,1991-06-06,325.86
15,1991-06-09,325.94
16,1991-06-13,325.92
17,1991-06-15,325.91
18,1991-06-16,325.92
19,1991-06-22,325.61
20,1991-06-23,325.74
21,1991-07-03,325.55
22,1991-07-05,325.57
23,1991-07-06,325.48
24,1991-07-07,325.45
25,1991-07-08,325.66
26,1991-07-15,325.36
27,1991-07-25,325.06
28,1991-07-28,325.05
29,1991-07-29,324.91
30,1991-07-30,325.22
31,1991-08-03,325.13
32,1991-08-04,324.98
33,1991-08-07,325.16
34,1991-08-09,325.18
35,1991-08-10,325.12
36,1991-08-11,325.25
37,1991-08-13,324.97
38,1991-08-19,324.75
39,1991-08-23,325.07
40,1991-09-01,324.51
41,1991-09-02,325.2
42,1991-09-03,325.03
43,1991-09-05,324.72
44,1991-09-09,324.55
45,1991-09-12,324.42
46,1991-09-13,324.76
47,1991-09-20,324.52
48,1991-09-23,324.36
49,1991-09-24,324.39
50,1991-09-26,324.86
51,1991-09-29,324.7
52,1991-09-30,324.9
53,1991-10-05,324.72
54,1991-10-06,325.16
55,1991-10-07,325.19
56,1991-10-09,325.11
57,1991-10-10,324.86
58,1991-10-13,325.09
59,1991-10-14,325.01
60,1991-10-16,325.2
61,1991-10-19,325.25
62,1991-10-20,325.21
63,1991-10-23,325.35
64,1991-10-24,325.35
65,1991-10-26,325.31
66,1991-10-27,325.33
67,1991-10-28,325.38
68,1991-10-29,325.5
69,1991-10-30,325.61
70,1991-11-01,325.59
71,1991-11-02,325.55
72,1991-11-03,325.58
73,1991-11-04,325.77
74,1991-11-05,325.89
75,1991-11-06,325.82
76,1991-11-07,325.87
77,1991-11-08,325.9
78,1991-11-09,325.85
79,1991-11-10,325.87
80,1991-11-11,325.91
81,1991-11-12,325.85
82,1991-11-14,325.79
83,1991-11-15,325.79
84,1991-11-16,325.77
85,1991-11-17,325.74
86,1991-11-18,325.74
87,1991-11-19,325.76
88,1991-11-20,325.76
89,1991-11-21,325.86
90,1991-11-22,325.91
91,1991-11-24,325.89
92,1991-11-26,325.83
93,1991-11-27,325.81
94,1991-11-28,325.8
95,1991-11-29,325.8
96,1991-12-01,325.76
97,1991-12-03,325.74
98,1991-12-04,325.75
99,1991-12-05,325.74
100,1991-12-07,325.7
101,1991-12-08,325.7
102,1991-12-09,325.68
103,1991-12-11,325.66
104,1991-12-12,325.64
105,1991-12-13,325.63
106,1991-12-15,325.63
107,1991-12-16,325.62
108,1991-12-17,325.6
109,1991-12-20,325.6
110,1991-12-22,325.58
111,1991-12-23,325.58
112,1991-12-24,325.59
113,1991-12-25,325.59
114,1991-12-26,325.62
115,1991-12-27,325.64
116,1991-12-28,325.64
117,1991-12-30,325.62
118,1991-12-31,325.64
119,1992-01-01,325.63
120,1992-01-03,325.63
121,1992-01-06,325.6
122,1992-01-08,325.64
123,1992-01-09,325.64
124,1992-01-10,325.77
125,1992-01-11,325.81
126,1992-01-14,325.8
127,1992-01-18,325.74
128,1992-01-21,325.73
129,1992-01-22,325.71
130,1992-01-23,325.74
131,1992-01-24,325.74
132,1992-02-03,325.43
133,1992-02-05,325.41
134,1992-02-09,325.45
135,1992-02-10,325.43
136,1992-02-12,325.45
137,1992-02-13,325.47
138,1992-02-15,325.61
139,1992-02-17,325.64
140,1992-02-20,325.63
141,1992-02-21,325.57
142,1992-02-22,325.56
143,1992-02-24,325.58
144,1992-02-27,325.55
145,1992-02-29,325.55
146,1992-03-02,325.52
147,1992-03-03,325.54
148,1992-03-04,325.6
149,1992-03-06,325.65
150,1992-03-08,325.63
151,1992-03-11,325.63
152,1992-03-13,325.6
153,1992-03-17,325.64
154,1992-03-20,325.6
155,1992-03-23,325.66
156,1992-03-24,325.65
157,1992-03-25,325.7
158,1992-03-27,325.67
159,1992-03-31,325.79
160,1992-04-02,325.8
161,1992-04-03,326.06
162,1992-04-04,326.15
163,1992-04-05,326.11
164,1992-04-08,326.05
165,1992-04-12,325.99
166,1992-04-14,325.98
167,1992-04-15,325.94
168,1992-04-20,325.9
169,1992-04-23,325.83
170,1992-04-26,325.74
171,1992-04-27,325.75
172,1992-04-29,325.71
173,1992-05-01,325.73
174,1992-05-02,325.79
175,1992-05-03,325.8
176,1992-05-07,325.71
177,1992-05-12,325.56
178,1992-05-14,325.48
179,1992-05-19,325.34
180,1992-05-20,325.4
181,1992-05-21,325.56
182,1992-05-23,325.61
183,1992-05-25,325.62
184,1992-05-26,325.6
185,1992-05-29,325.48
186,1992-05-30,325.49
187,1992-05-31,325.6
188,1992-06-01,326.0
189,1992-06-02,326.05
190,1992-06-03,326.04
191,1992-06-04,326.39
192,1992-06-05,326.22
193,1992-06-07,326.18
194,1992-06-09,326.11
195,1992-06-10,326.46
196,1992-06-11,326.3
197,1992-06-12,326.23
198,1992-06-14,326.13
199,1992-06-16,326.1
200,1992-06-18,326.0
201,1992-06-21,325.96
202,1992-06-22,325.98
203,1992-06-26,325.86
204,1992-06-28,325.78
205,1992-06-30,325.82
206,1992-07-01,325.81
207,1992-07-02,325.77
208,1992-07-05,325.89
209,1992-07-06,325.96
210,1992-07-08,325.92
211,1992-07-09,325.93
212,1992-07-10,325.91
213,1992-07-12,325.82
214,1992-07-15,325.74
215,1992-07-17,325.75
216,1992-07-21,325.71
217,1992-07-24,325.62
218,1992-07-26,325.64
219,1992-07-27,325.69
220,1992-07-28,325.7
221,1992-07-30,325.68
222,1992-07-31,325.64
223,1992-08-03,325.58
224,1992-08-04,325.51
225,1992-08-07,325.36
226,1992-08-08,325.34
227,1992-08-09,325.38
228,1992-08-10,325.37
229,1992-08-12,325.31
230,1992-08-13,325.34
231,1992-08-14,325.34
232,1992-08-16,325.27
233,1992-08-18,325.17
234,1992-08-20,325.16
235,1992-08-21,325.19
236,1992-08-23,325.19
237,1992-08-25,325.11
238,1992-08-26,325.09
239,1992-08-27,324.98
240,1992-08-28,324.94
241,1992-08-29,325.0
242,1992-08-30,325.11
243,1992-09-02,324.9
244,1992-09-03,324.94
245,1992-09-04,324.93
246,1992-09-05,324.97
247,1992-09-07,324.96
248,1992-09-09,325.1
249,1992-09-11,324.96
250,1992-09-12,324.98
251,1992-09-14,324.93
252,1992-09-16,324.91
253,1992-09-17,324.86
254,1992-09-19,324.83
255,1992-09-20,324.85
256,1992-09-21,325.06
257,1992-09-22,325.19
258,1992-09-24,325.12
259,1992-09-25,325.06
260,1992-09-27,325.12
261,1992-09-29,325.11
262,1992-10-02,325.22
263,1992-10-03,325.28
264,1992-10-04,325.37
265,1992-10-05,325.34
266,1992-10-07,325.34
267,1992-10-08,325.38
268,1992-10-10,325.59
269,1992-10-11,325.62
270,1992-10-12,325.62
271,1992-10-13,325.63
272,1992-10-14,325.65
273,1992-10-16,325.78
274,1992-10-17,325.79
275,1992-10-18,326.07
276,1992-10-19,326.15
277,1992-10-20,326.1
278,1992-10-22,326.03
279,1992-10-23,325.98
280,1992-10-24,325.98
281,1992-10-25,325.95
282,1992-10-26,326.01
283,1992-10-27,326.21
284,1992-10-28,326.18
285,1992-10-29,326.14
286,1992-10-30,326.24
287,1992-10-31,326.18
288,1992-11-01,326.14
289,1992-11-02,326.21
290,1992-11-04,326.14
291,1992-11-09,326.12
292,1992-11-10,326.13
293,1992-11-11,326.1
294,1992-11-12,326.2
295,1992-11-14,326.24
296,1992-11-15,326.27
297,1992-11-16,326.3
298,1992-11-17,326.26
299,1992-11-18,326.33
300,1992-11-19,326.28
301,1992-11-20,326.27
302,1992-11-22,326.23
303,1992-11-24,326.18
304,1992-11-25,326.25
305,1992-11-30,326.15
306,1992-12-01,326.17
307,1992-12-02,326.17
308,1992-12-03,326.17
309,1992-12-04,326.19
310,1992-12-05,326.16
311,1992-12-06,326.22
312,1992-12-07,326.18
313,1992-12-10,326.13
314,1992-12-13,326.14
315,1992-12-16,326.09
316,1992-12-17,326.09
317,1992-12-19,326.06
318,1992-12-20,326.08
319,1992-12-21,326.06
320,1992-12-22,326.1
321,1992-12-23,326.07
322,1992-12-26,326.05
323,1992-12-27,326.06
324,1992-12-28,326.08
325,1992-12-31,326.03
326,1993-01-02,326.17
327,1993-01-03,326.07
328,1993-01-04,326.0
329,1993-01-05,326.01
330,1993-01-06,326.02
331,1993-05-07,325.83
332,1993-05-08,325.84
333,1993-05-09,325.84
334,1993-05-10,325.83
335,1993-05-11,325.84
336,1993-05-12,325.86
337,1993-05-13,325.87
338,1993-05-14,325.83
339,1993-05-15,325.82
340,1993-05-16,325.83
341,1993-05-17,325.84
342,1993-05-18,325.83
343,1993-05-19,325.97
344,1993-05-20,326.19
345,1993-05-21,326.09
346,1993-05-22,326.05
347,1993-05-23,326.01
348,1993-05-24,325.98
349,1993-05-25,325.93
350,1993-05-26,325.89
351,1993-05-27,325.93
352,1993-05-28,325.98
353,1993-05-29,325.95
354,1993-05-30,325.9
355,1993-05-31,325.87
356,1993-06-01,325.86
357,1993-06-02,325.83
358,1993-06-03,325.87
359,1993-06-04,325.87
360,1993-06-05,325.83
361,1993-06-06,325.81
362,1993-06-07,325.77
363,1993-06-08,325.79
364,1993-06-09,325.75
365,1993-06-10,325.72
366,1993-06-11,325.7
367,1993-06-12,325.69
368,1993-06-13,325.76
369,1993-06-14,325.8
370,1993-06-15,325.81
371,1993-06-16,325.82
372,1993-06-17,325.77
373,1993-06-18,325.71
374,1993-06-19,325.71
375,1993-06-20,325.78
376,1993-06-21,325.7
377,1993-06-22,325.65
378,1993-06-23,325.64
379,1993-06-24,325.62
380,1993-06-25,325.56
381,1993-06-26,325.53
382,1993-06-27,325.49
383,1993-06-28,325.47
384,1993-06-29,325.57
385,1993-06-30,325.6
386,1993-07-01,325.59
387,1993-07-02,325.59
388,1993-07-03,325.6
389,1993-07-04,325.57
390,1993-07-05,326.37
391,1993-07-06,326.31
392,1993-07-07,326.19
393,1993-07-08,326.1
394,1993-07-09,326.03
395,1993-07-10,326.27
396,1993-07-11,326.23
397,1993-07-12,326.16
398,1993-07-13,326.11
399,1993-07-14,326.03
400,1993-07-15,325.96
401,1993-07-16,325.9
402,1993-07-17,325.85
403,1993-07-18,325.88
404,1993-07-19,325.86
405,1993-07-20,325.83
406,1993-07-21,325.8
407,1993-07-22,325.78
408,1993-07-23,325.74
409,1993-07-24,325.72
410,1993-07-25,325.68
411,1993-07-26,325.65
412,1993-07-27,325.62
413,1993-07-28,325.59
414,1993-07-29,325.57
415,1993-07-30,325.55
416,1993-07-31,325.53
417,1993-08-01,325.53
418,1993-08-02,325.51
419,1993-08-03,325.48
420,1993-08-04,325.46
421,1993-08-05,325.46
422,1993-08-06,325.43
423,1993-08-07,325.41
424,1993-08-08,325.38
425,1993-08-09,325.33
426,1993-08-10,325.31
427,1993-08-11,325.32
428,1993-08-12,325.29
429,1993-08-13,325.24
430,1993-08-14,325.21
431,1993-08-15,325.13
432,1993-08-16,325.17
433,1993-08-17,325.06
434,1993-08-18,324.95
435,1993-08-19,324.89
436,1993-08-20,324.88
437,1993-08-21,324.8
438,1993-08-22,324.74
439,1993-08-23,324.73
440,1993-08-24,324.76
441,1993-08-25,324.79
442,1993-08-26,324.77
443,1993-08-27,324.77
444,1993-08-28,324.76
445,1993-08-29,324.73
446,1993-08-30,324.7
447,1993-08-31,324.73
448,1993-09-01,324.71
449,1993-09-02,324.66
450,1993-09-03,324.65
451,1993-09-04,324.63
452,1993-09-05,324.62
453,1993-09-06,324.62
454,1993-09-07,324.61
455,1993-09-08,324.64
456,1993-09-09,324.67
457,1993-09-10,324.65
458,1993-09-11,324.63
459,1993-09-12,324.61
460,1993-09-13,324.65
461,1993-09-14,324.67
462,1993-09-15,324.66
463,1993-09-16,324.66
464,1993-09-17,324.66
465,1993-09-18,324.68
466,1993-09-19,324.65
467,1993-09-20,324.66
468,1993-09-21,324.64
469,1993-09-22,325.52
470,1993-09-24,325.78
471,1993-09-25,325.93
472,1993-09-26,325.97
473,1993-09-27,325.98
474,1993-09-28,325.98
475,1993-09-29,325.97
476,1993-09-30,325.99
477,1993-10-01,326.14
478,1993-10-02,326.22
479,1993-10-03,326.18
480,1993-10-04,326.14
481,1993-10-05,326.12
482,1993-10-06,326.2
483,1993-10-07,326.25
484,1993-10-08,326.26
485,1993-10-09,326.24
486,1993-10-10,326.2
487,1993-10-11,326.15
488,1993-10-12,326.34
489,1993-10-13,326.3
490,1993-10-14,326.35
491,1993-10-15,326.27
492,1993-10-17,326.33
493,1993-10-18,326.4
494,1993-10-19,326.3
495,1993-10-21,326.27
496,1993-10-22,326.27
497,1993-10-23,326.26
498,1993-10-24,326.31
499,1993-10-26,326.28
500,1993-10-28,326.26
501,1993-10-29,326.24
502,1993-10-30,326.23
503,1993-10-31,326.24
504,1993-11-01,326.24
505,1993-11-02,326.23
506,1993-11-03,326.21
507,1993-11-05,326.22
508,1993-11-07,326.21
509,1993-11-08,326.2
510,1993-11-09,326.2
511,1993-11-10,326.21
512,1993-11-11,326.2
513,1993-11-12,326.22
514,1993-11-13,326.22
515,1993-11-14,326.21
516,1993-11-15,326.18
517,1993-11-16,326.19
518,1993-11-17,326.18
519,1993-11-18,326.17
520,1993-11-19,326.17
521,1993-11-21,326.16
522,1993-11-22,326.13
523,1993-11-23,326.13
524,1993-11-24,326.13
525,1993-11-26,326.14
526,1993-11-27,326.12
527,1993-11-29,326.1
528,1993-11-30,326.25
529,1993-12-01,326.32
530,1993-12-02,326.25
531,1993-12-03,326.23
532,1993-12-04,326.22
533,1993-12-05,326.19
534,1993-12-06,326.19
535,1993-12-07,326.19
536,1993-12-08,326.18
537,1993-12-09,326.18
538,1993-12-10,326.17
539,1993-12-11,326.16
540,1993-12-12,326.16
541,1993-12-13,326.18
542,1993-12-14,326.17
543,1993-12-15,326.18
544,1993-12-16,326.19
545,1993-12-17,326.18
546,1993-12-18,326.17
547,1993-12-19,326.17
548,1993-12-20,326.2
549,1993-12-21,326.2
550,1993-12-22,326.19
551,1993-12-23,326.18
552,1993-12-24,326.21
553,1993-12-25,326.25
554,1993-12-26,326.26
555,1993-12-28,326.22
556,1993-12-29,326.22
557,1993-12-30,326.21
558,1993-12-31,326.25
559,1994-01-01,326.27
560,1994-01-02,326.32
561,1994-01-03,326.32
562,1994-01-04,326.3
563,1994-01-05,326.29
564,1994-01-06,326.28
565,1994-01-07,326.42
566,1994-01-08,326.39
567,1994-01-09,326.39
568,1994-01-10,326.49
569,1994-01-11,326.5
570,1994-01-12,326.37
571,1994-01-13,326.35
572,1994-01-14,326.35
573,1994-01-15,326.34
574,1994-01-16,326.33
575,1994-01-17,326.31
576,1994-01-18,326.3
577,1994-01-19,326.29
578,1994-01-20,326.27
579,1994-01-21,326.26
580,1994-01-22,326.24
581,1994-01-23,326.25
582,1994-01-24,326.26
583,1994-01-25,326.31
584,1994-01-26,326.29
585,1994-01-27,326.27
586,1994-01-28,326.28
587,1994-01-29,326.25
