,date,value
0,1990-01-05,235.5
1,1990-01-15,236.22
2,1990-01-25,236.35
3,1990-02-05,237.0
4,1990-02-15,237.6
5,1990-02-25,238.3
6,1990-03-05,238.55
7,1990-03-15,238.7
8,1990-03-25,238.6
9,1990-04-05,238.4
10,1990-04-15,238.16
11,1990-04-25,237.98
12,1990-05-05,238.02
13,1990-05-15,237.94
14,1990-05-25,237.8
15,1990-06-05,237.64
16,1990-06-15,237.43
17,1990-06-25,237.28
18,1990-07-05,237.16
19,1990-07-15,237.04
20,1990-07-25,236.72
21,1990-08-05,235.9
22,1990-08-15,235.18
23,1990-08-25,234.44
24,1990-09-05,233.82
25,1990-09-15,233.33
26,1990-09-25,232.89
27,1990-10-05,232.5
28,1990-10-15,232.24
29,1990-10-25,231.95
30,1990-11-05,233.1
31,1990-11-15,236.5
32,1990-11-25,236.9
33,1990-12-05,237.82
34,1990-12-15,238.08
35,1990-12-25,238.08
36,1991-01-05,238.85
37,1991-01-15,239.38
38,1991-01-25,239.4
39,1991-02-05,239.25
40,1991-02-15,239.02
41,1991-02-25,238.72
42,1991-03-05,238.72
43,1991-03-15,239.15
44,1991-03-25,239.24
45,1991-04-05,239.2
46,1991-04-15,239.0
47,1991-04-25,238.72
48,1991-05-05,238.43
49,1991-05-15,238.14
50,1991-05-25,237.84
51,1991-06-05,237.45
52,1991-06-15,237.05
53,1991-06-25,236.65
54,1991-07-05,236.1
55,1991-07-15,235.38
56,1991-07-25,234.7
57,1991-08-05,234.02
58,1991-08-15,233.5
59,1991-08-25,233.02
60,1991-09-05,232.52
61,1991-09-15,232.18
62,1991-09-25,231.8
63,1991-09-29,231.74
64,1991-10-03,232.04
65,1991-10-05,232.52
66,1991-10-15,234.64
67,1991-10-25,235.72
68,1991-10-29,235.49
69,1991-11-05,236.13
70,1991-11-15,236.48
71,1991-11-25,237.34
72,1991-12-05,237.68
73,1991-12-15,237.62
74,1991-12-25,237.48
75,1992-01-05,237.9
76,1992-01-15,238.05
77,1992-01-25,237.98
78,1992-02-05,237.82
79,1992-02-15,237.7
80,1992-02-25,237.93
81,1992-03-05,238.05
82,1992-03-15,237.96
83,1992-03-25,237.87
84,1992-04-05,237.98
85,1992-04-15,238.2
86,1992-04-25,238.22
87,1992-05-05,238.12
88,1992-05-15,237.95
89,1992-05-25,237.72
90,1992-06-05,237.48
91,1992-06-08,237.63
92,1992-06-15,237.6
93,1992-06-25,237.59
94,1992-07-05,237.37
95,1992-07-15,237.07
96,1992-07-25,236.73
97,1992-08-05,236.07
98,1992-08-15,235.32
99,1992-08-25,234.62
100,1992-09-05,234.22
101,1992-09-08,234.28
102,1992-09-15,234.54
103,1992-09-25,234.06
104,1992-10-05,234.18
105,1992-10-15,234.8
106,1992-10-25,235.87
107,1992-11-05,236.38
108,1992-11-15,236.9
109,1992-11-25,237.9
110,1992-12-05,238.56
111,1992-12-15,238.96
112,1992-12-25,239.06
113,1993-01-05,238.96
114,1993-01-15,238.74
115,1993-01-25,238.52
116,1993-02-05,238.46
117,1993-02-15,238.44
118,1993-02-25,238.23
119,1993-03-05,238.01
120,1993-03-15,237.66
121,1993-03-25,237.27
122,1993-04-05,236.85
123,1993-04-15,236.66
124,1993-04-25,236.84
125,1993-05-05,236.84
126,1993-05-15,236.71
127,1993-05-25,236.52
128,1993-06-05,236.28
129,1993-06-15,236.18
130,1993-06-25,236.22
131,1993-07-05,236.48
132,1993-07-15,236.7
133,1993-07-25,236.6
134,1993-08-05,236.29
135,1993-08-15,235.95
136,1993-08-25,235.54
137,1993-09-05,235.1
138,1993-09-15,234.82
139,1993-09-25,235.3
140,1993-10-05,236.3
141,1993-10-15,238.19
142,1993-10-25,239.12
143,1993-11-05,239.32
144,1993-11-15,239.2
145,1993-11-25,238.96
146,1993-12-05,238.64
147,1993-12-15,238.44
148,1993-12-25,238.68
149,1994-01-05,239.46
150,1994-01-15,240.36
151,1994-01-24,240.4
152,1994-01-25,240.44
153,1994-02-05,240.46
154,1994-02-15,240.3
155,1994-02-25,240.21
156,1994-03-05,240.15
157,1994-03-15,239.93
158,1994-03-25,239.66
159,1994-04-05,239.31
160,1994-04-15,239.21
161,1994-04-25,239.1
162,1994-05-05,238.85
163,1994-05-15,238.56
164,1994-05-25,238.27
165,1994-06-05,237.91
166,1994-06-15,237.71
167,1994-06-25,237.58
168,1994-07-05,237.32
169,1994-07-15,237.01
170,1994-07-25,236.7
171,1994-08-05,236.33
172,1994-08-14,236.13
173,1994-08-15,236.04
174,1994-08-25,235.72
175,1994-09-05,235.21
176,1994-09-11,235.67
177,1994-09-15,234.87
178,1994-09-25,235.36
179,1994-10-05,235.67
180,1994-10-15,235.67
181,1994-10-25,235.44
182,1994-11-05,235.2
183,1994-11-15,235.06
184,1994-11-19,235.31
185,1994-11-25,235.3
186,1994-12-05,235.83
187,1994-12-07,235.88
188,1994-12-15,236.05
189,1994-12-25,236.55
190,1995-01-02,236.61
191,1995-01-05,236.77
192,1995-01-15,237.42
193,1995-01-25,238.19
194,1995-02-05,239.0
195,1995-02-15,239.27
196,1995-02-25,239.5
197,1995-03-05,239.71
198,1995-03-15,239.66
199,1995-03-25,239.67
200,1995-04-05,239.53
201,1995-04-15,239.34
202,1995-04-25,239.08
203,1995-05-05,239.14
204,1995-05-15,239.03
205,1995-05-25,239.0
206,1995-06-05,238.89
207,1995-06-15,238.66
208,1995-06-25,238.37
209,1995-07-05,238.03
210,1995-07-15,237.69
211,1995-07-25,237.26
212,1995-08-05,236.75
213,1995-08-15,236.25
214,1995-08-25,235.7
215,1995-09-05,235.28
216,1995-09-15,235.1
217,1995-09-25,235.46
218,1995-10-05,235.69
219,1995-10-15,236.02
220,1995-10-25,236.13
221,1995-11-05,235.86
222,1995-11-15,235.5
223,1995-11-25,235.3
224,1995-12-05,235.34
225,1995-12-15,235.42
226,1995-12-25,235.42
227,1996-01-05,236.86
228,1996-01-15,237.67
229,1996-01-25,238.07
230,1996-02-05,238.08
231,1996-02-15,238.16
232,1996-02-25,238.48
233,1996-03-05,238.6
234,1996-03-15,238.46
235,1996-03-25,238.22
236,1996-04-05,237.84
237,1996-04-15,237.4
238,1996-04-25,236.98
239,1996-05-05,236.58
240,1996-05-15,236.16
241,1996-05-25,236.24
242,1996-06-05,236.77
243,1996-06-15,236.81
244,1996-06-25,236.55
245,1996-07-05,236.21
246,1996-07-15,235.93
247,1996-07-25,235.6
248,1996-08-05,235.11
249,1996-08-15,234.58
250,1996-08-25,234.22
251,1996-09-05,234.01
252,1996-09-15,233.61
253,1996-09-25,233.18
254,1996-10-05,232.73
255,1996-10-15,232.4
256,1996-10-25,232.08
257,1996-11-05,231.67
258,1996-11-15,232.46
259,1996-11-25,236.44
260,1996-12-05,238.16
261,1996-12-15,238.78
262,1996-12-25,238.92
263,1997-01-05,239.09
264,1997-01-15,238.99
265,1997-01-25,238.87
266,1997-02-05,238.98
267,1997-02-15,238.89
268,1997-02-25,239.01
269,1997-03-05,239.12
270,1997-03-15,239.05
271,1997-03-25,238.85
272,1997-04-05,238.54
273,1997-04-15,238.23
274,1997-04-25,237.9
275,1997-05-05,237.53
276,1997-05-15,237.25
277,1997-05-25,237.27
278,1997-06-05,237.29
279,1997-06-15,237.16
280,1997-06-25,237.04
281,1997-07-05,237.05
282,1997-07-15,237.24
283,1997-07-25,237.24
284,1997-08-05,237.1
285,1997-08-15,236.86
286,1997-08-25,236.56
287,1997-09-05,236.29
288,1997-09-15,236.39
289,1997-09-25,236.22
290,1997-10-05,235.91
291,1997-10-15,235.58
292,1997-10-25,235.49
293,1997-11-05,235.27
294,1997-11-15,235.74
295,1997-11-25,236.8
296,1997-12-05,237.35
297,1997-12-15,237.67
298,1997-12-25,238.3
299,1998-01-05,238.62
300,1998-01-15,238.97
301,1998-01-25,239.29
302,1998-02-05,239.32
303,1998-02-15,239.06
304,1998-02-25,238.8
305,1998-03-05,238.53
306,1998-03-15,238.21
307,1998-03-25,237.96
308,1998-04-05,237.66
309,1998-04-15,237.54
310,1998-04-24,237.79
311,1998-04-25,237.83
312,1998-04-28,237.95
313,1998-04-30,238.23
314,1998-05-02,238.4
315,1998-05-04,238.59
316,1998-05-05,238.66
317,1998-05-06,238.72
318,1998-05-08,238.85
319,1998-05-11,238.94
320,1998-05-14,238.97
321,1998-05-15,238.97
322,1998-05-17,238.97
323,1998-05-22,238.92
324,1998-05-25,238.83
325,1998-05-27,238.79
326,1998-06-05,238.52
327,1998-06-06,238.5
328,1998-06-15,238.22
329,1998-06-25,237.86
330,1998-07-02,237.56
331,1998-07-05,237.38
332,1998-07-07,237.3
333,1998-07-13,236.98
334,1998-07-15,236.85
335,1998-07-19,236.59
336,1998-07-25,236.18
337,1998-08-01,235.64
338,1998-08-05,235.44
339,1998-08-15,234.92
340,1998-08-19,234.57
341,1998-08-25,234.32
342,1998-09-03,233.77
343,1998-09-05,233.67
344,1998-09-07,233.56
345,1998-09-08,233.52
346,1998-09-09,233.47
347,1998-09-10,233.44
348,1998-09-11,233.39
349,1998-09-12,233.35
350,1998-09-13,233.34
351,1998-09-14,233.33
352,1998-09-15,233.35
353,1998-09-16,233.43
354,1998-09-17,233.47
355,1998-09-18,233.56
356,1998-09-19,233.63
357,1998-09-20,233.74
358,1998-09-21,233.82
359,1998-09-22,233.93
360,1998-09-23,234.03
361,1998-09-24,234.13
362,1998-09-25,234.26
363,1998-09-26,234.32
364,1998-09-27,234.46
365,1998-09-28,234.49
366,1998-09-29,234.56
367,1998-09-30,234.65
368,1998-10-01,234.7
369,1998-10-02,234.78
370,1998-10-03,234.81
371,1998-10-04,234.87
372,1998-10-05,234.93
373,1998-10-06,235.02
374,1998-10-07,235.04
375,1998-10-08,235.09
376,1998-10-09,235.13
377,1998-10-10,235.18
378,1998-10-11,235.23
